Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.199856194111144,4.921706975437701,15.807269955985248,0.0,1.28927419867719,0.0,6,7,8,8,8,9,11,14,16,16,16
GET,get_address,231,0,44,45.913051305846736,43.462221045047045,52.26398597005755,283.0,1.28927419867719,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,231,0,2,4.249584105156072,0.8510389598086476,48.55358391068876,23020.0,1.28927419867719,0.0,2,2,2,2,3,44,44,48,49,49,49
GET,get_card,231,0,44,46.05304674110355,43.33002399653196,52.892650943249464,17.0,1.28927419867719,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,2479,0,47,46.50046550237678,42.42828499991447,55.864815949462354,451.2739007664381,13.835977223033568,0.0,44,47,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1192,0,3,3.3229787214995117,1.9147900165989995,12.360088992863894,1643.0,6.652878116117795,0.0,3,3,4,4,4,4,6,7,12,12,12
GET,get_catalogue2,231,0,46,46.63136032575266,42.36410302110016,53.113336907699704,22.0,1.28927419867719,0.0,46,46,47,48,50,50,51,51,53,53,53
GET,get_catalogue3,231,0,3,3.406622616908799,2.0482450490817428,6.159881944768131,1927.0,1.28927419867719,0.0,3,3,4,4,4,4,5,5,6,6,6
GET,get_category,231,0,2,2.4755627221278687,0.9661030489951372,48.48844406660646,11518.0,1.28927419867719,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,1287,0,44,45.82709622592539,43.29449706710875,52.68976208753884,386.0,7.1830991069157735,0.0,44,44,48,48,48,51,52,52,52,53,53
GET,get_customer_orders,364,0,2,3.093120150759325,1.0757149429991841,47.880572034046054,6368.0,2.03158358579436,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_detail,462,0,2,2.318969877331933,0.9433400118723512,47.850108006969094,10364.0,2.57854839735438,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,961,0,2,2.0165011066503427,0.7914949674159288,47.71430604159832,8688.0,5.363603917440605,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1286,0,45,45.75728688671139,42.32480097562075,54.56849897745997,286.0,7.177517833328426,0.0,44,45,48,48,48,50,52,52,54,55,55
GET,get_orders,594,0,46,46.85870590400239,42.543417075648904,54.04874391388148,2.0,3.315276510884203,0.0,46,46,48,48,50,51,52,52,54,54,54
GET,get_related,462,0,44,45.60619641349397,43.23957394808531,52.85767198074609,760.0,2.57854839735438,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,231,0,44,45.01073244451122,43.29750488977879,51.86972103547305,107.0,1.28927419867719,0.0,44,44,48,48,48,48,48,48,52,52,52
GET,login,365,0,48,49.16254912075676,47.16098203789443,56.54648900963366,13.0,2.0371648593817073,0.0,48,48,52,52,52,52,56,56,57,57,57
,Aggregated,11300,0,44,31.368112199779073,0.7914949674159288,56.54648900963366,2502.3537168141593,63.06839153702272,0.0,3,44,47,48,48,50,52,52,55,56,57
