Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1715165255,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1715165256,10,,Aggregated,0.000000,0.000000,100,110,190,190,200,200,210,280,280,280,280,77,0,100.0,117.34282305226404,14.184692001435906,281.72454299783567,10172.441558441558
1715165257,13,,Aggregated,0.000000,0.000000,110,190,200,200,210,290,300,310,310,310,310,143,0,110.0,146.19813653186796,13.003313004446682,307.62825300189434,11073.013986013986
1715165258,13,,Aggregated,70.000000,0.000000,120,200,200,200,230,290,300,300,310,310,310,214,0,110.0,155.11687179941958,13.003313004446682,307.62825300189434,11243.542056074766
1715165259,13,,Aggregated,68.500000,0.000000,110,190,200,200,230,290,300,300,310,310,310,285,0,110.0,149.3261364143875,8.917953004129231,307.62825300189434,11136.242105263158
1715165260,13,,Aggregated,69.666667,0.000000,100,190,200,200,210,290,300,300,310,310,310,349,0,100.0,139.60976493159606,7.727525997324847,307.62825300189434,11049.68194842407
1715165261,13,,Aggregated,69.500000,0.000000,110,190,200,200,210,290,290,300,310,310,310,409,0,110.0,143.25874674851661,7.727525997324847,307.62825300189434,11135.745721271394
1715165262,13,,Aggregated,68.000000,0.000000,110,190,200,200,230,290,300,310,310,310,310,486,0,110.0,147.25040771631734,7.727525997324847,314.43481200403767,11117.148148148148
1715165263,13,,Aggregated,67.500000,0.000000,110,190,200,200,210,290,300,310,310,310,310,560,0,110.0,146.55675871085154,7.727525997324847,314.43481200403767,11173.6375
1715165264,13,,Aggregated,69.000000,0.000000,110,190,200,200,210,290,300,300,310,310,310,621,0,110.0,142.70737692445897,7.676299006561749,314.43481200403767,11146.523349436393
1715165265,13,,Aggregated,69.125000,0.000000,110,190,200,200,210,290,300,300,310,310,310,691,0,110.0,143.56376160501082,7.676299006561749,314.43481200403767,11128.65557163531
1715165266,13,,Aggregated,68.555556,0.000000,110,190,200,200,210,290,300,300,310,310,310,763,0,110.0,144.98582405508415,7.676299006561749,314.43481200403767,11147.614678899083
1715165267,13,,Aggregated,68.600000,0.000000,110,190,200,200,210,290,300,300,310,310,310,828,0,110.0,146.7145595676684,7.676299006561749,314.43481200403767,11189.03502415459
1715165268,13,,Aggregated,68.500000,0.000000,110,190,200,200,210,290,300,300,310,310,310,894,0,110.0,143.38393386689606,7.662342999537941,314.43481200403767,11150.683445190156
1715165269,13,,Aggregated,68.500000,0.000000,110,190,200,200,210,290,300,300,390,390,390,960,0,110.0,145.2466268020847,7.662342999537941,389.07707999896957,11125.05
1715165270,13,,Aggregated,68.100000,0.000000,110,190,200,200,210,290,300,300,310,390,390,1035,0,110.0,145.3623715884295,7.662342999537941,389.07707999896957,11175.949758454106
1715165271,13,,Aggregated,67.700000,0.000000,110,190,200,200,210,290,300,300,310,390,390,1106,0,110.0,145.12699674595476,7.662342999537941,389.07707999896957,11175.85533453888
1715165272,13,,Aggregated,68.500000,0.000000,110,190,200,200,210,290,300,300,310,390,390,1167,0,110.0,143.57577861185598,7.662342999537941,389.07707999896957,11160.069408740359
1715165273,13,,Aggregated,69.200000,0.000000,110,190,200,200,210,290,300,300,310,390,390,1239,0,110.0,144.21279885073568,7.662342999537941,389.07707999896957,11147.158999192898
1715165274,13,,Aggregated,68.000000,0.000000,110,190,200,200,210,290,290,300,310,390,390,1307,0,110.0,145.52542797782394,7.662342999537941,389.07707999896957,11152.988523335884
1715165275,13,,Aggregated,67.600000,0.000000,110,190,200,200,210,290,300,300,390,390,390,1378,0,110.0,145.84163809438044,7.662342999537941,392.4650879998808,11166.485486211901
1715165276,13,,Aggregated,68.500000,0.000000,110,190,200,200,210,290,290,300,390,390,390,1444,0,110.0,143.27782931861918,7.662342999537941,392.4650879998808,11159.774238227146
1715165277,13,,Aggregated,68.500000,0.000000,110,190,200,200,210,290,290,300,390,390,390,1516,0,110.0,143.44713543540865,7.662342999537941,392.4650879998808,11145.753957783641
1715165278,13,,Aggregated,67.900000,0.000000,110,190,200,200,210,290,300,300,390,390,390,1587,0,110.0,144.3990687839045,7.662342999537941,392.4650879998808,11154.195967233774
1715165279,13,,Aggregated,67.800000,0.000000,110,190,200,200,210,290,300,300,390,390,390,1666,0,110.0,145.09925563450372,7.662342999537941,392.4650879998808,11176.393157262904
1715165280,13,,Aggregated,68.300000,0.000000,110,190,200,200,210,290,290,300,390,390,390,1732,0,110.0,144.09914071311968,6.511377003334928,392.4650879998808,11171.009237875289
1715165281,13,,Aggregated,69.900000,0.000000,110,190,200,200,210,290,290,300,390,390,390,1794,0,110.0,142.4920229699702,6.267127006140072,392.4650879998808,11172.944816053512
1715165282,13,,Aggregated,69.300000,0.000000,110,190,200,200,210,290,290,300,390,390,390,1865,0,110.0,143.43962432337855,6.267127006140072,392.4650879998808,11153.446648793566
1715165283,13,,Aggregated,68.300000,0.000000,110,190,200,200,210,290,300,300,390,390,390,1932,0,110.0,144.13846047571732,6.267127006140072,392.4650879998808,11170.832298136645
1715165284,13,,Aggregated,68.700000,0.000000,110,190,200,200,210,290,290,300,390,390,390,2004,0,110.0,144.75169716519042,6.267127006140072,392.4650879998808,11177.690119760478
1715165285,13,,Aggregated,68.800000,0.000000,110,190,200,200,210,290,290,300,390,390,390,2069,0,110.0,144.6926846017501,6.267127006140072,392.4650879998808,11171.385210246495
1715165286,13,,Aggregated,68.800000,0.000000,110,190,200,200,200,290,290,300,390,390,390,2132,0,110.0,143.56640860038632,6.267127006140072,392.4650879998808,11174.55018761726
1715165287,13,,Aggregated,68.400000,0.000000,110,190,200,200,210,290,300,300,390,390,390,2194,0,110.0,144.20338086190466,6.267127006140072,392.4650879998808,11173.291248860529
1715165288,13,,Aggregated,68.500000,0.000000,110,190,200,200,210,290,290,300,390,390,390,2267,0,110.0,144.80546710721336,6.267127006140072,392.4650879998808,11181.020291133656
1715165289,13,,Aggregated,67.600000,0.000000,110,190,200,200,210,290,290,300,390,390,390,2340,0,110.0,144.7958667372039,6.267127006140072,392.4650879998808,11174.02094017094
1715165290,13,,Aggregated,68.400000,0.000000,110,190,200,200,210,290,290,300,390,390,390,2405,0,110.0,144.40472616468037,6.267127006140072,392.4650879998808,11166.693970893972
1715165291,13,,Aggregated,67.400000,0.000000,110,190,200,200,210,290,290,300,390,390,390,2473,0,110.0,144.1277322175663,6.267127006140072,392.4650879998808,11174.528103517994
1715165292,13,,Aggregated,67.100000,0.000000,110,190,200,200,210,290,290,300,390,390,390,2537,0,110.0,144.35709623259265,6.267127006140072,392.4650879998808,11175.31217973985
