Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,378,0,47,40.7703715978959,5.235722986981273,155.17519204877317,0.0,2.1084774663803447,0.0,12,47,57,61,76,96,100,100,160,160,160
GET,get_address,377,0,56,66.55104545473716,43.08423190377653,135.79750200733542,283.0,2.1028994836650527,0.0,51,56,88,92,98,100,100,130,140,140,140
GET,get_basket,378,0,8,13.481884129793832,1.1181281879544258,94.89620290696621,23020.0,2.1084774663803447,0.0,5,8,14,15,42,51,56,58,95,95,95
GET,get_card,377,0,58,66.1317218009837,42.80584491789341,146.34522912092507,17.0,2.1028994836650527,0.0,51,58,86,88,96,100,110,140,150,150,150
GET,get_cart,17379,0,66,71.39995943598325,42.032168013975024,190.3519439511001,39.69146671269923,96.93976160905824,0.0,50,66,89,92,97,100,130,140,140,190,190
GET,get_catalogue1,8906,0,40,31.32352477569922,1.5929709188640118,146.06550196185708,1643.0,49.67751406238982,0.0,7,40,48,49,53,61,90,94,140,150,150
GET,get_catalogue2,3298,0,81,72.71834746047769,42.22001391462982,143.3942539151758,22.0,18.396186995032743,0.0,50,81,89,90,94,100,130,140,140,140,140
GET,get_catalogue3,3293,0,16,27.416081746122124,1.814946997910738,112.88380017504096,1927.0,18.368297081456284,0.0,9,16,50,52,57,60,87,95,100,110,110
GET,get_category,3298,0,10,14.96465276831308,0.8404261898249388,93.87324680574238,11518.0,18.396186995032743,0.0,6,10,16,18,44,49,53,56,84,94,94
GET,get_customer,8485,0,58,67.56412055896037,42.712438153102994,153.65690784528852,177.91738361814967,47.32918333925192,0.0,51,58,89,92,97,100,110,130,150,150,150
GET,get_customer_orders,1145,0,9,14.427268802997652,0.949429115280509,101.32683510892093,6368.0,6.386790209009245,0.0,6,9,16,18,43,48,54,56,83,100,100
GET,get_detail,3671,0,9,15.247352889672255,0.8554479572921991,105.2802437916398,10364.0,20.47677454783663,0.0,5,9,16,20,46,50,55,59,91,110,110
GET,get_index,8529,0,9,15.233774469423503,0.7371390238404274,103.36718591861427,8688.0,47.57461457872476,0.0,6,9,16,20,45,50,54,58,92,100,100
GET,get_item,5568,0,77,71.59038710856346,42.15234308503568,155.8842109516263,286.0,31.058207758745397,0.0,50,77,89,91,95,100,130,130,150,160,160
GET,get_orders,1522,0,79,72.76983355703113,42.62263886630535,144.28591495379806,2.0,8.489689692674299,0.0,51,79,89,91,96,110,130,140,140,140,140
GET,get_related,3664,0,57,67.75140196062608,42.84697608090937,152.56618708372116,760.0,20.437728668829585,0.0,51,57,89,92,97,100,110,130,150,150,150
GET,get_tags,3293,0,58,66.60843062823463,43.02848991937935,153.96162983961403,107.0,18.368297081456284,0.0,52,58,88,91,97,100,100,130,150,150,150
GET,login,1149,0,92,86.53226311118371,46.99886194430292,190.78388204798102,13.0,6.409102139870413,0.0,59,92,100,100,110,140,150,150,180,190,190
,Aggregated,74710,0,50,51.15643911707656,0.7371390238404274,190.78388204798102,2599.868183643421,416.73108865945915,0.0,17,50,81,86,94,99,110,130,150,170,190
