Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707144936,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707144937,5,,Aggregated,0.000000,0.000000,6,44,48,48,50,52,53,53,53,53,53,81,0,44,30.045493382652992,1.2390880146995187,52.82905700732954,2605.2716049382716
1707144938,9,,Aggregated,0.000000,0.000000,4,44,48,48,51,52,52,52,53,53,53,212,0,44,29.84520559512707,1.0571810125838965,52.82905700732954,2526.1792452830186
1707144939,9,,Aggregated,52.000000,0.000000,3,44,48,48,49,52,52,52,53,53,53,326,0,44,29.020377457466125,1.0571810125838965,52.82905700732954,2550.7269938650306
1707144940,9,,Aggregated,65.000000,0.000000,3,44,48,48,49,52,52,52,53,53,53,400,0,44,29.486496680183336,1.0571810125838965,52.82905700732954,2519.09
1707144941,9,,Aggregated,73.000000,0.000000,3,44,48,48,49,52,52,52,53,53,53,495,0,44,29.707138729634497,0.9769320022314787,52.82905700732954,2504.7050505050506
1707144942,9,,Aggregated,85.000000,0.000000,3,44,48,48,49,51,52,52,53,53,53,627,0,44,29.700552443615376,0.9475499973632395,52.82905700732954,2499.9250398724084
1707144943,9,,Aggregated,91.600000,0.000000,3,44,48,48,49,51,52,52,53,53,53,722,0,44,29.47625991584568,0.9475499973632395,52.82905700732954,2518.8919667590026
1707144944,9,,Aggregated,87.000000,0.000000,3,44,48,48,49,51,52,52,53,53,53,797,0,44,29.696937199935277,0.9475499973632395,52.82905700732954,2510.801756587202
1707144945,9,,Aggregated,91.000000,0.000000,3,44,48,48,49,51,52,52,53,53,53,910,0,44,29.813403096069212,0.9475499973632395,52.82905700732954,2495.5857142857144
1707144946,9,,Aggregated,94.000000,0.000000,3,44,48,48,49,51,52,52,57,57,57,1019,0,44,29.65653012589491,0.9475499973632395,56.66141302208416,2496.515210991168
1707144947,9,,Aggregated,94.777778,0.000000,3,44,48,48,49,51,52,52,57,57,57,1132,0,44,29.52689357908083,0.9475499973632395,56.66141302208416,2513.3480565371024
1707144948,9,,Aggregated,93.300000,0.000000,3,44,48,48,49,51,52,52,57,57,57,1214,0,44,29.62681142958702,0.9475499973632395,56.66141302208416,2498.833607907743
1707144949,9,,Aggregated,98.200000,0.000000,3,44,48,48,49,51,52,52,57,57,57,1317,0,44,29.610131559971276,0.9475499973632395,56.66141302208416,2497.7661351556567
1707144950,9,,Aggregated,102.300000,0.000000,3,44,48,48,49,51,52,52,57,57,57,1425,0,44,29.68086352516701,0.912612013053149,56.66141302208416,2481.9901754385965
1707144951,9,,Aggregated,103.400000,0.000000,3,44,48,48,48,51,52,52,57,57,57,1535,0,44,29.402678702439935,0.912612013053149,56.66141302208416,2514.6039087947884
1707144952,9,,Aggregated,101.000000,0.000000,3,44,47,48,48,51,52,52,57,57,57,1620,0,44,29.509140043461947,0.912612013053149,56.66141302208416,2500.693827160494
1707144953,9,,Aggregated,97.900000,0.000000,3,44,47,48,48,51,52,52,57,57,57,1711,0,44,29.595802615015387,0.912612013053149,56.66141302208416,2488.758036236119
1707144954,9,,Aggregated,104.600000,0.000000,3,44,47,48,48,51,52,52,57,57,57,1843,0,44,29.57642004673639,0.912612013053149,56.66141302208416,2487.534997287032
1707144955,9,,Aggregated,102.500000,0.000000,3,44,47,48,48,51,52,52,57,57,57,1941,0,44,29.38373858425915,0.912612013053149,56.66141302208416,2508.1236476043277
1707144956,9,,Aggregated,98.400000,0.000000,3,44,47,48,48,51,52,52,56,57,57,2025,0,44,29.50156477328827,0.912612013053149,56.66141302208416,2493.228148148148
1707144957,9,,Aggregated,99.800000,0.000000,3,44,47,48,48,51,52,52,56,57,57,2122,0,44,29.589258858600598,0.912612013053149,56.66141302208416,2484.3619227144204
1707144958,9,,Aggregated,103.600000,0.000000,3,44,47,48,48,51,52,52,56,57,57,2242,0,44,29.493153980861162,0.912612013053149,56.66141302208416,2496.9982158786797
1707144959,9,,Aggregated,102.800000,0.000000,3,44,47,48,48,51,52,52,56,57,57,2343,0,44,29.438114056000593,0.912612013053149,56.66141302208416,2503.231327358088
1707144960,9,,Aggregated,99.500000,0.000000,3,44,47,48,48,51,52,52,56,57,57,2426,0,44,29.499734147657776,0.912612013053149,56.66141302208416,2493.692497938994
1707144961,9,,Aggregated,101.100000,0.000000,3,44,47,48,48,51,52,52,56,57,57,2539,0,44,29.56379155072946,0.912612013053149,56.66141302208416,2488.853091768413
1707144962,9,,Aggregated,102.300000,0.000000,3,44,47,48,48,51,52,52,56,57,57,2640,0,44,29.56888493421447,0.912612013053149,56.66141302208416,2489.917803030303
1707144963,9,,Aggregated,101.200000,0.000000,3,44,47,48,48,51,52,52,56,57,57,2747,0,44,29.494601496633717,0.912612013053149,56.66141302208416,2500.4910811794684
1707144964,9,,Aggregated,99.500000,0.000000,3,44,48,48,48,51,52,52,56,57,57,2836,0,44,29.619997705989967,0.912612013053149,56.66141302208416,2490.2641043723556
1707144965,9,,Aggregated,99.400000,0.000000,3,44,48,48,49,51,52,52,56,57,57,2922,0,44,29.624472536388634,0.912612013053149,56.66141302208416,2493.6112251882273
1707144966,9,,Aggregated,104.700000,0.000000,3,44,48,48,49,51,52,52,56,57,57,3057,0,44,29.65843177342341,0.912612013053149,56.66141302208416,2487.715080143932
1707144967,9,,Aggregated,100.300000,0.000000,3,44,48,48,49,51,52,52,56,57,57,3136,0,44,29.588115791897025,0.912612013053149,56.66141302208416,2492.873086734694
1707144968,9,,Aggregated,99.600000,0.000000,3,44,48,48,49,51,52,52,56,57,57,3242,0,44,29.60066452049781,0.912612013053149,56.66141302208416,2493.5351634793337
1707144969,9,,Aggregated,100.100000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3335,0,44,29.63593984816874,0.912612013053149,59.98654299764894,2487.673763118441
1707144970,9,,Aggregated,102.700000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3468,0,44,29.61085917377414,0.9106670040637255,59.98654299764894,2490.0867935409456
1707144971,9,,Aggregated,100.100000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3538,0,44,29.58723959632484,0.9106670040637255,59.98654299764894,2495.086489542114
1707144972,9,,Aggregated,98.100000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3637,0,44,29.596738914175177,0.9106670040637255,59.98654299764894,2495.9210888094585
1707144973,9,,Aggregated,103.100000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3753,0,44,29.651076978313792,0.9106670040637255,59.98654299764894,2488.552891020517
1707144974,9,,Aggregated,101.700000,0.000000,3,44,48,48,49,51,52,52,56,60,60,3858,0,44,29.59899971350154,0.9106670040637255,59.98654299764894,2491.34577501296
1707144975,9,,Aggregated,100.300000,0.000000,3,44,48,48,48,51,52,52,56,60,60,3943,0,44,29.61910402732012,0.9106670040637255,59.98654299764894,2488.493532843013
1707144976,9,,Aggregated,98.700000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4049,0,44,29.588921365985854,0.9106670040637255,59.98654299764894,2491.2995801432453
1707144977,9,,Aggregated,102.100000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4158,0,44,29.580030342185285,0.9106670040637255,59.98654299764894,2491.347041847042
1707144978,9,,Aggregated,102.000000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4264,0,44,29.622166000406967,0.9106670040637255,59.98654299764894,2486.924953095685
1707144979,9,,Aggregated,100.100000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4340,0,44,29.596628580837347,0.9106670040637255,59.98654299764894,2491.8073732718894
1707144980,9,,Aggregated,101.000000,0.000000,3,44,48,48,48,51,52,52,56,60,60,4462,0,44,29.565563435825258,0.88029500329867,59.98654299764894,2492.810398924249
1707144981,9,,Aggregated,100.600000,0.000000,3,44,48,48,48,51,52,52,56,60,60,4549,0,44,29.578271975281833,0.88029500329867,59.98654299764894,2487.350626511321
1707144982,9,,Aggregated,103.900000,0.000000,3,44,48,48,48,51,52,52,56,60,60,4682,0,44,29.565812093267166,0.88029500329867,59.98654299764894,2488.6670226398974
1707144983,9,,Aggregated,100.000000,0.000000,3,44,48,48,48,51,52,52,56,60,60,4747,0,44,29.570469054506184,0.88029500329867,59.98654299764894,2488.4927322519484
1707144984,9,,Aggregated,99.000000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4859,0,44,29.563810695137878,0.88029500329867,59.98654299764894,2490.825890100844
1707144985,9,,Aggregated,103.400000,0.000000,3,44,48,48,49,51,52,52,56,60,60,4965,0,44,29.610632901646905,0.88029500329867,59.98654299764894,2485.472708962739
1707144986,9,,Aggregated,102.200000,0.000000,3,44,48,48,49,51,52,52,56,60,60,5076,0,44,29.532517614029082,0.88029500329867,59.98654299764894,2494.6146572104017
1707144987,9,,Aggregated,101.300000,0.000000,3,44,48,48,48,51,52,52,56,60,60,5154,0,44,29.58830176208858,0.88029500329867,59.98654299764894,2487.743694218083
1707144988,9,,Aggregated,99.000000,0.000000,3,44,47,48,48,51,52,52,56,60,60,5260,0,44,29.53250790964334,0.88029500329867,59.98654299764894,2490.2340304182508
1707144989,9,,Aggregated,103.700000,0.000000,3,44,47,48,48,51,52,52,56,60,60,5381,0,44,29.565272937185494,0.8437790093012154,59.98654299764894,2487.883478907266
1707144990,9,,Aggregated,101.600000,0.000000,3,44,48,48,49,51,52,52,56,60,60,5470,0,44,29.559478935678328,0.8437790093012154,59.98654299764894,2489.304570383912
1707144991,9,,Aggregated,100.500000,0.000000,3,44,48,48,48,51,52,52,56,60,60,5564,0,44,29.573098826030677,0.8437790093012154,59.98654299764894,2488.5914809489577
1707144992,9,,Aggregated,100.500000,0.000000,3,44,48,48,49,51,52,52,56,60,60,5676,0,44,29.585629073297753,0.8437790093012154,59.98654299764894,2488.4476744186045
1707144993,9,,Aggregated,101.500000,0.000000,3,44,48,48,49,51,52,52,56,60,60,5766,0,44,29.5682575376307,0.8437790093012154,59.98654299764894,2491.287894554284
1707144994,9,,Aggregated,103.200000,0.000000,3,44,47,48,48,51,52,52,56,60,60,5887,0,44,29.559680067649772,0.8437790093012154,59.98654299764894,2491.7613385425516
1707144995,9,,Aggregated,99.500000,0.000000,3,44,48,48,49,51,52,52,56,60,60,5966,0,44,29.58427655500438,0.8437790093012154,59.98654299764894,2487.8786456587327
1707144996,9,,Aggregated,100.300000,0.000000,3,44,48,48,49,51,52,52,56,60,60,6081,0,44,29.564185435865323,0.8437790093012154,59.98654299764894,2489.8200953790497
1707144997,9,,Aggregated,101.800000,0.000000,3,44,48,48,48,51,52,52,56,60,60,6175,0,44,29.593496615776928,0.8437790093012154,59.98654299764894,2486.504291497976
1707144998,9,,Aggregated,101.600000,0.000000,3,44,47,48,48,51,52,52,56,60,60,6295,0,44,29.532104229590225,0.8437790093012154,59.98654299764894,2493.040031771247
1707144999,9,,Aggregated,100.600000,0.000000,3,44,47,48,48,51,52,52,56,60,60,6373,0,44,29.579091619049123,0.8437790093012154,59.98654299764894,2487.815471520477
1707145000,9,,Aggregated,98.700000,0.000000,3,44,47,48,48,51,52,52,56,60,60,6477,0,44,29.54245469047996,0.8437790093012154,59.98654299764894,2491.8014512891773
1707145001,9,,Aggregated,104.700000,0.000000,3,44,48,48,48,51,52,52,56,60,60,6597,0,44,29.579816584571724,0.8437790093012154,59.98654299764894,2487.264059420949
1707145002,9,,Aggregated,99.500000,0.000000,3,44,48,48,48,51,52,52,56,60,60,6687,0,44,29.51680761575511,0.8437790093012154,59.98654299764894,2493.771197846568
1707145003,9,,Aggregated,100.600000,0.000000,3,44,48,48,48,51,52,52,56,60,60,6785,0,44,29.578954263138343,0.8437790093012154,59.98654299764894,2486.4860722181284
1707145004,9,,Aggregated,100.500000,0.000000,3,44,48,48,48,51,52,52,56,60,60,6884,0,44,29.557969020814205,0.8437790093012154,59.98654299764894,2488.5822196397444
1707145005,9,,Aggregated,102.800000,0.000000,3,44,47,48,48,51,52,52,56,60,60,7003,0,44,29.55357108857079,0.8437790093012154,59.98654299764894,2490.1223761245183
1707145006,9,,Aggregated,100.600000,0.000000,3,44,47,48,48,51,52,52,56,60,60,7086,0,44,29.554016116311004,0.8437790093012154,59.98654299764894,2489.2228337567035
1707145007,9,,Aggregated,99.900000,0.000000,3,44,47,48,48,51,52,52,56,60,60,7187,0,44,29.554467799083657,0.8437790093012154,59.98654299764894,2489.744956170864
1707145008,9,,Aggregated,103.300000,0.000000,3,44,47,48,48,51,52,52,56,60,60,7302,0,44,29.55229092727479,0.8437790093012154,59.98654299764894,2488.9767187072034
1707145009,9,,Aggregated,100.400000,0.000000,3,44,47,48,48,51,52,52,56,60,60,7391,0,44,29.56149031239454,0.8437790093012154,59.98654299764894,2487.231497767555
