Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707812637,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707812638,4,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,53,56,56,56,56,69,0,44,29.75236831664823,1.5431749634444714,55.56955491192639,2604.550724637681
1707812639,4,,Aggregated,0.000000,0.000000,3,45,48,48,50,52,52,53,56,56,56,114,0,44,30.510612100714066,1.3455779990181327,55.56955491192639,2395.6140350877195
1707812640,4,,Aggregated,54.000000,0.000000,3,44,48,48,50,52,52,53,56,56,56,168,0,44,28.868323931376274,1.0948260314762592,55.56955491192639,2529.4821428571427
1707812641,4,,Aggregated,49.000000,0.000000,3,44,48,48,48,52,52,53,56,56,56,192,0,44,30.355315738537076,1.0948260314762592,55.56955491192639,2405.7083333333335
1707812642,4,,Aggregated,40.000000,0.000000,3,44,48,48,48,52,52,53,56,56,56,240,0,44,29.52517557569081,1.0948260314762592,55.56955491192639,2459.7541666666666
1707812643,4,,Aggregated,46.500000,0.000000,3,44,48,48,48,51,52,52,56,56,56,304,0,44,29.968228880438563,1.0948260314762592,55.56955491192639,2418.5263157894738
1707812644,4,,Aggregated,45.600000,0.000000,3,44,48,48,48,51,52,52,56,56,56,336,0,44,29.626987209277495,1.0948260314762592,55.56955491192639,2437.7976190476193
1707812645,4,,Aggregated,45.666667,0.000000,3,44,48,48,48,51,52,52,56,56,56,374,0,44,29.839646381843973,1.0948260314762592,55.56955491192639,2449.8395721925135
1707812646,4,,Aggregated,45.666667,0.000000,3,44,48,48,48,51,52,52,56,56,56,420,0,44,30.002989006849628,1.0948260314762592,55.56955491192639,2404.552380952381
1707812647,4,,Aggregated,44.875000,0.000000,3,44,48,48,48,51,52,52,56,56,56,479,0,44,29.722693315483554,1.0948260314762592,55.56955491192639,2428.7995824634654
1707812648,4,,Aggregated,46.666667,0.000000,3,44,48,48,48,50,52,52,56,56,56,528,0,44,29.803296458725747,1.0948260314762592,55.56955491192639,2427.848484848485
1707812649,4,,Aggregated,43.200000,0.000000,3,44,48,48,48,50,52,52,56,56,56,546,0,44,29.81267644914597,1.0948260314762592,55.56955491192639,2430.6831501831502
1707812650,4,,Aggregated,43.700000,0.000000,3,44,48,48,48,50,52,52,56,56,56,610,0,44,30.018418922173012,1.0948260314762592,55.56955491192639,2413.1868852459015
1707812651,4,,Aggregated,43.600000,0.000000,3,44,48,48,49,51,52,52,56,56,56,648,0,44,30.1150469981453,1.0948260314762592,55.56955491192639,2404.2098765432097
