Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,969,0,7,8.853290758409967,4.145159036852419,56.59701197873801,0.0,5.407343091529258,0.0,6,7,9,10,11,16,33,43,57,57,57
GET,get_address,966,0,48,47.80981075679054,43.094102991744876,92.52191800624132,283.0,5.390602091245886,0.0,44,48,48,49,52,53,60,72,93,93,93
GET,get_basket,967,0,2,3.4011935026913633,0.8960019331425428,55.91470096260309,23020.0,5.396182424673676,0.0,2,2,3,3,4,6,18,46,56,56,56
GET,get_card,966,0,48,47.885652901831335,43.06723491754383,92.06645598169416,17.0,5.390602091245886,0.0,44,48,49,51,52,53,61,72,92,92,92
GET,get_cart,11249,0,47,48.05747844478009,41.93088202737272,97.76103601325303,209.4459951995733,62.77317072921839,0.0,45,47,49,50,52,54,73,80,90,96,98
GET,get_catalogue1,5408,0,3,4.451533006463708,1.6239560209214687,53.74753393698484,1643.0,30.178443177492493,0.0,3,3,4,4,6,9,26,37,48,54,54
GET,get_catalogue2,1209,0,46,47.966368997032774,42.19621093943715,94.85751402098686,22.0,6.746623114199044,0.0,45,46,49,50,51,54,78,85,93,95,95
GET,get_catalogue3,1209,0,4,5.062743683243163,1.9327119225636125,54.054373991675675,1927.0,6.746623114199044,0.0,3,4,5,6,8,10,17,37,53,54,54
GET,get_category,1209,0,2,3.22720208222615,0.8280909387394786,70.94459293875843,11518.0,6.746623114199044,0.0,2,2,3,3,4,7,16,41,48,71,71
GET,get_customer,5840,0,48,48.09255051458086,42.64920391142368,100.67982110194862,361.30342465753426,32.58914721829811,0.0,44,48,49,51,52,55,64,81,96,100,100
GET,get_customer_orders,1491,0,2,3.4764549114986862,0.8324849186465144,52.18909902032465,6368.0,8.32027714083604,0.0,2,2,3,3,5,9,18,44,51,52,52
GET,get_detail,2177,0,2,3.1198378908266107,0.7760770386084914,49.084504949860275,10364.0,12.14838587230051,0.0,1,2,3,3,4,6,26,44,48,49,49
GET,get_index,4442,0,2,3.2380844090252996,0.7728160126134753,49.93299802299589,8688.0,24.78784108624661,0.0,1,2,3,3,5,9,20,40,48,50,50
GET,get_item,5598,0,47,47.824053300439644,41.81166202761233,98.03327196277678,286.0,31.23870652877274,0.0,44,47,49,49,52,53,71,82,95,98,98
GET,get_orders,2456,0,48,48.83330036627799,42.58296801708639,94.68826197553426,2.0,13.705298898654135,0.0,46,48,50,51,52,55,72,80,93,95,95
GET,get_related,2173,0,48,47.565920401542,42.836922919377685,96.35561495088041,760.0,12.126064538589347,0.0,44,48,48,49,52,53,58,61,88,96,96
GET,get_tags,1209,0,47,46.892698411849025,42.863714043051004,82.89433107711375,107.0,6.746623114199044,0.0,44,47,48,48,52,53,56,60,81,83,83
GET,login,1497,0,51,52.29624157885628,43.973934021778405,101.83754097670317,13.0,8.353759141402785,0.0,48,51,52,53,57,65,88,91,99,100,100
,Aggregated,51035,0,44,32.72676467661925,0.7728160126134753,101.83754097670317,2473.569373959048,284.79231648730206,0.0,4,44,48,48,51,53,60,76,92,98,100
