Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,7,7.1059460424532,4.045189009048045,31.02892602328211,0.0,0.853893291132485,0.0,6,7,7,8,9,10,11,13,31,31,31
GET,get_address,153,0,44,46.03216929963845,43.240925995633006,69.5922850864008,283.0,0.853893291132485,0.0,44,44,48,48,51,52,52,56,70,70,70
GET,get_basket,153,0,2,2.16280333347789,0.9979200549423695,44.49671192560345,23020.0,0.853893291132485,0.0,1,2,2,2,3,3,4,16,44,44,44
GET,get_card,153,0,44,46.11736463209358,43.34798303898424,64.16925694793463,17.0,0.853893291132485,0.0,44,44,48,48,48,52,52,56,64,64,64
GET,get_cart,7021,0,46,46.35677446628205,42.06778004299849,90.13812197372317,37.39666714143284,39.18421435974626,0.0,44,46,48,48,50,51,52,56,74,90,90
GET,get_catalogue1,3571,0,3,3.4068180081880257,1.6051469137892127,41.486328933387995,1643.0,19.929757794994146,0.0,3,3,3,4,4,5,8,12,40,41,41
GET,get_catalogue2,1364,0,46,46.976936218920066,41.92297998815775,89.42547405604273,22.0,7.612486595455618,0.0,46,46,49,50,50,51,53,62,80,89,89
GET,get_catalogue3,1364,0,3,3.8802237272101436,1.7418819479644299,34.73440289963037,1927.0,7.612486595455618,0.0,3,3,4,4,5,7,10,13,31,35,35
GET,get_category,1364,0,2,2.684307888408309,0.846248003654182,48.80524193868041,11518.0,7.612486595455618,0.0,1,2,2,2,3,4,13,44,48,49,49
GET,get_customer,3446,0,44,46.16364096418386,42.80174500308931,91.46658494137228,173.7417295414974,19.232132557140808,0.0,44,44,48,48,48,52,52,56,84,91,91
GET,get_customer_orders,421,0,2,2.946239076787053,0.8847629651427269,48.89648698735982,6368.0,2.3496018010900404,0.0,1,2,2,2,3,5,44,44,49,49,49
GET,get_detail,1513,0,2,2.539808508202616,0.8178659481927752,50.360180088318884,10364.0,8.444055878976796,0.0,1,2,2,2,3,4,8,44,49,50,50
GET,get_index,3418,0,2,2.257759968967887,0.7982779061421752,48.66233398206532,8688.0,19.07586450386166,0.0,1,2,2,2,3,4,8,13,45,49,49
GET,get_item,2239,0,46,46.34626227148774,41.831456939689815,88.39244197588414,286.0,12.49586326042898,0.0,44,46,48,48,50,51,52,54,75,88,88
GET,get_orders,574,0,46,47.338518575896614,42.235082015395164,76.51969802100211,2.0,3.2034950922225254,0.0,46,46,48,50,51,51,54,58,77,77,77
GET,get_related,1513,0,44,45.947007845683416,42.8539909189567,91.54079901054502,760.0,8.444055878976796,0.0,44,44,48,48,48,51,52,53,85,92,92
GET,get_tags,1364,0,44,45.83871890032866,42.34849102795124,80.0688749877736,107.0,7.612486595455618,0.0,44,44,48,48,48,51,52,55,70,80,80
GET,login,422,0,48,50.34593960476633,43.97103295195848,97.23018400836736,13.0,2.3551828029928674,0.0,48,48,52,52,52,56,68,76,97,97,97
,Aggregated,30206,0,44,29.20921870556647,0.7982779061421752,97.23018400836736,2604.298384426935,168.57974347678328,0.0,3,44,47,48,48,50,52,53,73,92,97
