Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,7.551997567539197,4.640383063815534,25.304525042884052,0.0,1.2780390656265237,0.0,7,7,8,8,9,10,14,15,25,25,25
GET,get_address,228,0,44,46.28602504472885,43.14040206372738,79.90000303834677,283.0,1.2724581090080673,0.0,44,44,48,48,49,52,52,54,80,80,80
GET,get_basket,228,0,2,2.724268704473057,1.0107670677825809,47.73475497495383,23020.0,1.2724581090080673,0.0,1,2,2,2,3,4,29,44,48,48,48
GET,get_card,228,0,44,46.16703101119288,43.249472975730896,75.96712990198284,17.0,1.2724581090080673,0.0,44,44,48,48,48,52,52,55,76,76,76
GET,get_cart,7395,0,47,46.76877412185617,42.17179596889764,88.9981440268457,199.13238674780257,41.27117419348534,0.0,44,47,48,48,50,52,52,54,82,89,89
GET,get_catalogue1,4319,0,3,3.4527842707823746,1.673871069215238,46.98721191380173,1643.0,24.104151635113347,0.0,3,3,4,4,4,5,8,11,36,47,47
GET,get_catalogue2,469,0,46,46.89977543134648,42.31257701758295,72.29245803318918,22.0,2.6174686540560685,0.0,46,46,49,50,50,51,51,54,72,72,72
GET,get_catalogue3,469,0,3,3.510372292723006,1.8724659457802773,11.581571074202657,1927.0,2.6174686540560685,0.0,3,3,4,4,4,5,7,9,12,12,12
GET,get_category,469,0,2,2.3767074142127975,0.8550729835405946,44.05142902396619,11518.0,2.6174686540560685,0.0,1,2,2,2,3,3,6,44,44,44,44
GET,get_customer,3078,0,44,46.232373982613765,42.85312595311552,84.42569198086858,338.7485380116959,17.17818447160891,0.0,44,45,48,48,49,52,52,56,80,84,84
GET,get_customer_orders,1687,0,2,2.5523165562457866,0.8666269714012742,48.00388996955007,6368.0,9.415073815336006,0.0,1,2,2,2,3,4,8,29,48,48,48
GET,get_detail,698,0,2,2.3195655578827448,0.8257740410044789,48.02515101619065,10364.0,3.895507719682592,0.0,1,2,2,2,3,3,9,42,48,48,48
GET,get_index,4091,0,2,2.4001459548462925,0.7651200285181403,48.47479599993676,8688.0,22.83169352610528,0.0,1,2,2,2,3,4,7,25,48,48,48
GET,get_item,2836,0,46,46.22051691466828,42.10493399295956,88.04909198079258,286.0,15.827592969942451,0.0,44,46,48,48,50,51,52,55,81,88,88
GET,get_orders,1913,0,47,47.69170331920585,42.5678399624303,90.20048403181136,2.0,10.676370011107162,0.0,46,47,49,50,51,52,56,69,89,90,90
GET,get_related,696,0,44,45.98430008995454,43.18319109734148,85.03967500291765,760.0,3.8843458064456793,0.0,44,44,48,48,48,51,52,56,85,85,85
GET,get_tags,469,0,44,45.50304449325217,42.611970915459096,76.22359099332243,107.0,2.6174686540560685,0.0,44,44,48,48,48,48,52,53,76,76,76
GET,login,1689,0,48,50.190725002207344,43.98310603573918,96.30727604962885,13.0,9.42623572857292,0.0,48,48,52,52,53,56,61,72,96,96,96
,Aggregated,31191,0,44,29.734068838212572,0.7651200285181403,96.30727604962885,2442.367028950659,174.0756178862747,0.0,3,44,48,48,49,51,52,55,81,92,96
