Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,226,0,7,8.927493075947318,4.756671958602965,51.69015296269208,0.0,1.2611675666327304,0.0,7,7,9,9,13,16,32,40,52,52,52
GET,get_address,226,0,46,46.808401157716865,43.35191298741847,89.0203450107947,283.0,1.2611675666327304,0.0,44,47,48,48,51,52,54,60,89,89,89
GET,get_basket,226,0,2,3.5230371899144575,0.93648093752563,51.78594798780978,23020.0,1.2611675666327304,0.0,2,2,3,3,3,8,44,47,52,52,52
GET,get_card,226,0,47,46.621413602168154,43.151656980626285,68.70149099268019,17.0,1.2611675666327304,0.0,44,47,48,48,51,52,53,57,69,69,69
GET,get_cart,11286,0,47,47.26293306404246,42.14216594118625,103.72956097126007,38.886407939039515,62.98025290715484,0.0,44,47,48,49,51,52,58,76,88,94,100
GET,get_catalogue1,5798,0,3,3.7171773107684816,1.712125027552247,52.99251095857471,1643.0,32.35508651033881,0.0,3,3,4,4,5,7,11,21,41,53,53
GET,get_catalogue2,2141,0,46,47.30398340641387,41.82996496092528,94.91140302270651,22.0,11.94760955823308,0.0,45,46,49,50,50,51,55,76,90,95,95
GET,get_catalogue3,2141,0,4,4.431415730517484,1.7895849887281656,55.786460055969656,1927.0,11.94760955823308,0.0,3,4,5,5,6,8,13,19,48,56,56
GET,get_category,2141,0,2,2.8580657279554758,0.8953140350058675,49.45588298141956,11518.0,11.94760955823308,0.0,2,2,3,3,4,5,12,33,48,49,49
GET,get_customer,5490,0,47,47.060742547531156,42.500466108322144,100.00191698782146,174.67267759562841,30.63632717174199,0.0,44,47,48,48,52,52,56,65,95,100,100
GET,get_customer_orders,757,0,2,2.963614263608707,0.8398139616474509,49.80061901733279,6368.0,4.224353309473349,0.0,1,2,2,3,4,6,20,44,50,50,50
GET,get_detail,2367,0,2,3.0252255761899907,0.8094859076663852,51.69637396465987,10364.0,13.20877712486581,0.0,2,2,3,3,4,6,11,43,48,52,52
GET,get_index,5572,0,2,2.616080113026238,0.7357359863817692,68.35922901518643,8688.0,31.09391894370608,0.0,1,2,2,3,3,5,12,24,48,68,68
GET,get_item,3576,0,46,47.06820871048634,41.98277194518596,98.48734503611922,286.0,19.95546556760462,0.0,44,46,48,49,50,52,55,72,90,98,98
GET,get_orders,983,0,47,47.740757477915984,42.6621800288558,86.36245899833739,2.0,5.485520876106079,0.0,46,47,50,50,51,52,54,58,86,86,86
GET,get_related,2366,0,47,46.75009335222554,42.94758406467736,83.04253697860986,760.0,13.203196737402832,0.0,44,47,48,48,51,52,56,60,80,83,83
GET,get_tags,2141,0,45,46.50089230846452,42.67220199108124,85.20593401044607,107.0,11.94760955823308,0.0,44,45,48,48,51,52,55,58,80,85,85
GET,login,757,0,49,51.255648109884724,46.63735197391361,109.61617901921272,13.0,4.224353309473349,0.0,48,49,52,52,56,59,79,88,110,110,110
,Aggregated,48420,0,44,29.787988406541583,0.7357359863817692,109.61617901921272,2599.144898802148,270.202360957331,0.0,3,44,47,48,50,52,53,59,88,96,110
