Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1278,0,15,26.525828543651837,4.5646289945580065,215.2293409453705,0.0,7.128296868237582,0.0,9,15,47,51,58,63,67,72,150,220,220
GET,get_address,1270,0,51,56.57519161078793,42.74393699597567,115.22609699750319,283.0,7.083675291597597,0.0,48,51,57,61,84,96,100,110,120,120,120
GET,get_basket,1273,0,5,11.025684973106479,1.0512869921512902,94.69110995996743,23020.0,7.100408382837592,0.0,3,5,10,14,37,46,53,57,68,95,95
GET,get_card,1271,0,52,60.61888802171935,42.979149031452835,119.09985600505024,17.0,7.089252988677596,0.0,48,52,77,83,91,95,98,100,110,120,120
GET,get_cart,14955,0,49,56.68334256631809,42.06121701281518,236.40379001153633,310.874222668004,83.41445983137172,0.0,47,49,57,64,87,95,100,110,140,200,240
GET,get_catalogue1,7213,0,6,12.243127608572042,1.7025760025717318,105.26397998910397,1643.0,40.23192903802636,0.0,3,6,15,17,37,46,52,56,76,110,110
GET,get_catalogue2,1605,0,52,56.73245291147277,41.92258894909173,125.9070240193978,22.0,8.952203813396963,0.0,47,52,61,63,80,87,93,95,100,130,130
GET,get_catalogue3,1605,0,8,14.323881091448447,1.9695159862749279,76.62972604157403,1927.0,8.952203813396963,0.0,4,8,15,19,44,54,60,65,74,77,77
GET,get_category,1605,0,5,17.179487242052954,0.8340830099768937,95.92671203427017,11518.0,8.952203813396963,0.0,3,5,34,37,43,47,52,55,90,96,96
GET,get_customer,7739,0,52,61.24771802121844,42.8741310024634,125.45243900967762,360.5118232329758,43.16579770210536,0.0,48,52,78,83,91,96,100,100,120,130,130
GET,get_customer_orders,1993,0,4,12.783767589515358,0.8416670025326312,89.42686999216676,6368.0,11.11635028043623,0.0,2,4,15,31,41,46,52,55,87,89,89
GET,get_detail,2883,0,3,7.825816088310691,0.8533590007573366,91.99274698039517,10364.0,16.080500681634547,0.0,2,3,6,7,19,43,51,57,84,92,92
GET,get_index,5943,0,4,11.865441523066165,0.8044959977269173,94.56571697955951,8688.0,33.14825374642876,0.0,2,4,12,28,40,46,51,54,82,95,95
GET,get_item,7405,0,49,54.63083754004351,41.74760397290811,135.3572589578107,286.0,41.30284687738599,0.0,46,49,56,59,79,89,98,100,120,140,140
GET,get_orders,3259,0,51,56.33285088743886,42.722444981336594,135.999935970176,2.0,18.177714783713835,0.0,48,51,58,61,81,91,98,100,130,140,140
GET,get_related,2875,0,52,57.7864298844791,42.84478700719774,118.25422302354127,760.0,16.03587910499456,0.0,48,52,60,65,86,94,100,110,120,120,120
GET,get_tags,1605,0,50,59.61380834811631,42.977477016393095,108.7498830165714,107.0,8.952203813396963,0.0,47,50,77,83,91,96,100,100,110,110,110
GET,login,2005,0,67,71.2702916766705,45.129086007364094,278.0307460343465,13.0,11.183282645396208,0.0,52,67,92,93,98,100,100,110,120,280,280
,Aggregated,67782,0,47,42.19196612625428,0.8044959977269173,278.0307460343465,2497.726003953852,378.0674634764318,0.0,12,47,53,57,81,91,98,100,120,180,280
