Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,5,0,11,14.162622800358804,10.720922000473365,20.500433001870988,260.0,0.027956493182058156,0.0,11,11,17,21,21,21,21,21,21,21,21
POST,admin_create_user,5,0,130.0,144.32107859975076,129.34895700163906,196.45736899838084,235.0,0.027956493182058156,0.0,130,130,130,200,200,200,200,200,200,200,200
POST,admin_login,5,0,59,58.93511960020987,56.60913999963668,60.348910999891814,341.0,0.027956493182058156,0.0,59,59,60,60,60,60,60,60,60,60,60
GET,cancel_order,16,0,210.0,304.1396501253075,52.76973099898896,823.4126639981696,52.0,0.0894607781825861,0.0,120,220,420,420,820,820,820,820,820,820,820
GET,collect_ticket,44,0,120.0,270.66021311375977,10.392317999503575,906.8440730006841,40.0,0.24601714000211178,0.0,20,180,320,710,900,910,910,910,910,910,910
PUT,create_consign,16,0,19,20.425740250857416,15.94039700285066,29.218043004220817,391.0,0.0894607781825861,0.0,18,20,21,21,28,29,29,29,29,29,29
GET,enter_station,44,0,120.0,139.8677440456595,9.854945001279702,401.94954099933966,41.0,0.24601714000211178,0.0,20,170,200,200,300,300,400,400,400,400,400
GET,get_assurance_types,79,0,2,2.2952011773967675,1.6327119992638472,3.3940270004677586,108.0,0.4417125922765189,0.0,2,2,2,3,3,3,3,3,3,3,3
GET,get_food_types,79,0,9,10.945755126618979,6.299422999290982,94.37579700170318,1020.0,0.4417125922765189,0.0,8,9,12,13,13,15,17,94,94,94,94
POST,get_order_information,164,0,78,101.12470072560494,2.83003200092935,894.0056969986472,3549.018292682927,0.9169729763715075,0.0,4,79,94,100,180,600,780,810,890,890,890
POST,get_trip_information,416,0,1700.0,1878.2447677379498,21.771318002720363,6240.147749998869,635.5,2.3259802327472388,0.0,490,1700,3000,3300,3800,4300,4800,5200,6200,6200,6200
GET,home,209,0,1,1.0564413302384192,0.6589009972230997,4.7437130015168805,18119.0,1.1685814150100309,0.0,1,1,1,1,1,1,1,1,5,5,5
POST,login,5,0,130.0,114.35012779911631,70.07481999971787,135.5525859980844,412.0,0.027956493182058156,0.0,100,130,140,140,140,140,140,140,140,140,140
POST,pay_order,44,0,290.0,289.3175810681483,32.94957899925066,909.1364559972135,60.0,0.24601714000211178,0.0,100,290,380,390,700,900,910,910,910,910,910
POST,preserve_ticket,76,0,4600.0,3919.0699447105403,290.37917100140476,7916.4434320009605,46.0,0.424938696367284,0.0,2600,4600,5200,5400,6300,6700,7600,7900,7900,7900,7900
GET,query_contacts,79,0,3,2.9812079240089795,2.434550999169005,4.678891000367003,246.0,0.4417125922765189,0.0,3,3,3,3,3,4,4,5,5,5,5
,Aggregated,1286,0,86,882.5280186470058,0.6589009972230997,7916.4434320009605,3705.172628304821,7.190410046425358,0.0,3,86,1100,1900,3400,4300,5200,5700,7600,7900,7900
