Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,456,0,7,7.558366451249049,4.581450950354338,18.96429294720292,0.0,2.545118536943424,0.0,6,7,8,9,10,11,13,15,19,19,19
GET,get_address,456,0,47,46.460329401796976,43.247976107522845,53.75513504259288,283.0,2.545118536943424,0.0,44,47,48,48,49,52,52,53,54,54,54
GET,get_basket,456,0,2,2.7021863926692227,0.896624056622386,47.99001105129719,23020.0,2.545118536943424,0.0,2,2,2,3,3,5,8,44,48,48,48
GET,get_card,456,0,47,46.45604316835504,43.23030402883887,57.25902481935918,17.0,2.545118536943424,0.0,44,47,48,48,51,52,52,53,57,57,57
GET,get_cart,5406,0,47,46.904810900642126,42.477180948480964,151.2392358854413,513.7613762486127,30.17305002350033,0.0,44,47,48,49,50,52,53,54,88,150,150
GET,get_catalogue1,2616,0,3,3.4316747158478136,1.7833251040428877,27.508969884365797,1643.0,14.600943185622802,0.0,3,3,4,4,4,5,8,9,23,28,28
GET,get_catalogue2,580,0,46,46.83068375472493,41.96150787174702,75.28725010342896,22.0,3.2372121741824254,0.0,46,46,47,49,50,51,52,62,75,75,75
GET,get_catalogue3,580,0,3,3.7069752218265988,1.9170718733221292,43.14504214562476,1927.0,3.2372121741824254,0.0,3,3,4,4,5,6,7,9,43,43,43
GET,get_category,580,0,2,2.6885496047004285,0.8815641049295664,51.100990967825055,11518.0,3.2372121741824254,0.0,1,2,2,2,3,4,17,44,51,51,51
GET,get_customer,2792,0,45,46.386853174338476,42.59182000532746,100.15652794390917,359.737106017192,15.583269638478159,0.0,44,46,48,48,49,52,52,53,100,100,100
GET,get_customer_orders,724,0,2,2.6899055768838616,0.8002470713108778,48.385858070105314,6368.0,4.040933817427717,0.0,2,2,2,2,3,4,7,44,48,48,48
GET,get_detail,1035,0,2,2.072070424719421,0.8646219503134489,44.26546092145145,10364.0,5.776749310825535,0.0,1,2,2,2,3,3,4,5,44,44,44
GET,get_index,2160,0,2,2.1125442761263846,0.7379720918834209,48.27200202271342,8688.0,12.055824648679378,0.0,1,2,2,2,3,3,6,11,48,48,48
GET,get_item,2669,0,46,46.08722524396425,41.827857960015535,67.41460296325386,286.0,14.896757401539471,0.0,44,46,48,48,49,50,52,52,60,67,67
GET,get_orders,1180,0,47,47.14033012179721,42.62079601176083,55.81901106052101,2.0,6.586052354371141,0.0,46,47,48,49,51,52,53,53,55,56,56
GET,get_related,1033,0,45,46.337456842713124,42.963799089193344,76.46157802082598,760.0,5.765586510224906,0.0,44,45,48,48,49,52,52,53,76,76,76
GET,get_tags,580,0,44,45.55684308368905,42.71722515113652,60.16341596841812,107.0,3.2372121741824254,0.0,44,44,48,48,48,49,52,53,60,60,60
GET,login,729,0,48,50.57900020436209,43.896076967939734,152.51137199811637,13.0,4.0688408189292895,0.0,48,48,52,52,53,56,69,79,150,150,150
,Aggregated,24488,0,44,31.379690818107214,0.7379720918834209,152.51137199811637,2542.0700343025155,136.67733055410213,0.0,3,44,48,48,49,51,52,53,76,140,150
