Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,73,0,15,17.666916219415526,12.427487003151327,64.5601500000339,0.0,0.4070670201305818,0.0,14,15,18,19,21,25,57,65,65,65,65
GET,get_address,73,0,48,48.64935287870849,43.81686000851914,53.698433010140434,283.0,0.4070670201305818,0.0,48,48,49,51,52,52,53,54,54,54,54
GET,get_basket,73,0,2,2.969711833180579,1.7042240069713444,41.82025298359804,23020.0,0.4070670201305818,0.0,2,2,3,3,3,4,6,42,42,42,42
GET,get_card,73,0,48,49.244209231365446,43.698863009922206,63.42814301024191,17.0,0.4070670201305818,0.0,48,48,52,52,52,53,56,63,63,63,63
GET,get_cart,4758,0,49,50.07734856714445,44.39583697239868,133.87765298830345,37.204707860445566,26.53184769563436,0.0,48,49,52,52,53,55,63,82,130,130,130
GET,get_catalogue1,2477,0,4,4.947095668567687,3.093640989391133,83.99426998221315,1643.0,13.812397381691113,0.0,4,4,5,5,6,8,15,31,57,84,84
GET,get_catalogue2,902,0,47,48.84134579356063,43.60604000976309,96.46541200345382,22.0,5.029787015860066,0.0,46,47,50,50,51,54,83,88,96,96,96
GET,get_catalogue3,902,0,4,5.318256114572628,3.2939650118350983,46.502012002747506,1927.0,5.029787015860066,0.0,4,4,5,6,7,10,13,15,47,47,47
GET,get_category,902,0,2,3.944002853811279,1.4298589958343655,48.67878899676725,11518.0,5.029787015860066,0.0,2,2,3,3,4,9,38,44,49,49,49
GET,get_customer,2282,0,48,48.48103158637984,43.46190902288072,112.1545690111816,166.51752848378615,12.725026574492983,0.0,46,48,49,51,52,53,63,80,99,110,110
GET,get_customer_orders,335,0,2,3.6772818063079975,1.4493869966827333,47.872627998003736,6368.0,1.8680472841608893,0.0,2,2,3,3,4,6,38,43,48,48,48
GET,get_detail,974,0,2,3.58750738365001,1.503052975749597,48.91748499358073,10364.0,5.431277775440914,0.0,2,2,3,3,4,6,32,45,49,49,49
GET,get_index,2404,0,2,3.1844683150776714,1.3900430058129132,59.03993599349633,8688.0,13.405330361560532,0.0,2,2,3,3,4,5,18,41,53,59,59
GET,get_item,1454,0,47,47.96842194860161,43.22179898736067,96.55781800393015,286.0,8.107882839313232,0.0,46,47,50,50,52,52,56,72,92,97,97
GET,get_orders,408,0,48,48.704667150327715,43.96198599715717,124.25252300454304,2.0,2.275114304291471,0.0,46,48,50,50,52,53,57,62,120,120,120
GET,get_related,972,0,48,48.40605709961795,43.50722100934945,100.4864809801802,760.0,5.420125254341446,0.0,47,48,49,51,52,53,57,66,100,100,100
GET,get_tags,902,0,48,47.8151444679471,43.30070500145666,96.0986660211347,107.0,5.029787015860066,0.0,44,48,48,49,52,53,61,77,96,96,96
GET,login,336,0,56,56.93188974856596,51.09392199665308,140.0217869959306,13.0,1.8736235447106233,0.0,52,56,57,59,60,68,92,100,140,140,140
,Aggregated,20300,0,46,31.20818156719476,1.3900430058129132,140.0217869959306,2603.2683743842363,113.19808915960016,0.0,4,46,48,49,52,53,57,71,100,130,140
