Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,37,0,15,15.820255135155536,10.313962999134674,26.5170799993939,260.0,0.20640196975598388,0.0,11,15,19,20,24,26,27,27,27,27,27
POST,admin_create_user,37,0,3000.0,2530.8988126757017,543.1693880000239,4110.310711000238,235.0,0.20640196975598388,0.0,1500,3000,3400,3500,3800,4000,4100,4100,4100,4100,4100
POST,admin_login,37,0,1600.0,1483.0891313243203,343.1706569999733,2331.9907850000163,341.0,0.20640196975598388,0.0,940,1600,1900,2000,2200,2300,2300,2300,2300,2300,2300
GET,collect_ticket,15,0,200.0,311.90941266668233,48.33136100023694,997.008174000257,40.0,0.08367647422539888,0.0,110,200,600,700,700,1000,1000,1000,1000,1000,1000
GET,enter_station,15,0,110.0,182.08572146668303,13.022928000282263,700.1214789997903,41.0,0.08367647422539888,0.0,100,110,200,200,310,700,700,700,700,700,700
GET,get_assurance_types,143,0,2,2.7167606433665554,1.7866830003185896,6.388292999872647,108.0,0.7977157209488026,0.0,2,2,3,3,4,4,5,5,6,6,6
GET,get_food_types,143,0,4300.0,4570.503416951088,7.857167000111076,12599.231270999553,1020.0,0.7977157209488026,0.0,3800,4300,4900,5200,6100,8100,10000,10000,13000,13000,13000
POST,get_order_information,45,0,90,124.86120351119705,3.1774549997862778,698.5688289996688,957.8666666666667,0.2510294226761966,0.0,75,90,100,180,200,580,700,700,700,700,700
POST,get_trip_information,460,0,7200.0,6919.961159863018,61.683122999966145,10094.314479999412,525.1847826086956,2.566078542912232,0.0,6300,7200,7900,8100,8800,9100,9400,9700,10000,10000,10000
GET,home,158,0,1,1.033851746791398,0.6272470000112662,2.3089910000635427,18119.0,0.8813921951742014,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,37,0,1300.0,1336.346595216226,449.7023439998884,2689.0159680006036,412.0,0.20640196975598388,0.0,890,1300,1700,1800,2100,2600,2700,2700,2700,2700,2700
POST,pay_order,15,0,300.0,360.6602392000544,110.7884129996819,898.9627370001472,60.0,0.08367647422539888,0.0,210,300,400,410,810,900,900,900,900,900,900
POST,preserve_ticket,123,3,21000.0,22054.15562765035,900.817312000072,60001.95310700019,49.48780487804878,0.6861470886482708,0.016735294845079775,12000,21000,29000,30000,33000,48000,60000,60000,60000,60000,60000
GET,query_contacts,145,0,3,4.182991620680319,2.2645210001428495,96.22371200021007,246.0,0.8088725841788558,0.0,3,3,4,4,5,5,6,7,96,96,96
,Aggregated,1410,3,3300.0,4799.6950040028305,0.6272470000112662,60001.95310700019,2410.52695035461,7.865588577187494,0.016735294845079775,3,3300,7200,7600,9100,19000,29000,32000,60000,60000,60000
