Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.781059582878985,3.9428650052286685,28.49779196549207,0.0,2.5785023237417364,0.0,6,7,7,7,8,9,12,15,28,28,28
GET,get_address,460,0,44,45.914074172944076,43.15221798606217,60.53125497419387,283.0,2.5673399760199107,0.0,44,44,48,48,48,52,52,52,61,61,61
GET,get_basket,460,0,2,2.8195146490242737,0.9769460302777588,48.18263603374362,23020.0,2.5673399760199107,0.0,2,2,2,2,3,4,19,44,48,48,48
GET,get_card,460,0,44,45.88010763096542,43.146212003193796,52.34123795526102,17.0,2.5673399760199107,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_cart,5433,0,46,46.27366560651555,42.076733021531254,70.5893580452539,208.4434014356709,30.322517586339508,0.0,44,46,48,48,50,51,52,52,56,71,71
GET,get_catalogue1,2622,0,3,3.1944416471766583,1.8056260305456817,28.868407011032104,1643.0,14.63383786331349,0.0,3,3,3,4,4,4,5,7,22,29,29
GET,get_catalogue2,583,0,46,46.48093868659627,41.852468973957,55.26996299158782,22.0,3.253824360912191,0.0,46,46,47,49,50,50,51,51,55,55,55
GET,get_catalogue3,583,0,3,3.505289069465545,2.0062479889020324,14.950268028769642,1927.0,3.253824360912191,0.0,3,3,4,4,4,5,5,6,15,15,15
GET,get_category,583,0,2,2.2011797113973475,0.8765279781073332,47.994089021813124,11518.0,3.253824360912191,0.0,1,2,2,2,2,3,4,31,48,48,48
GET,get_customer,2811,0,44,46.012436393837234,43.15469297580421,64.3653700244613,359.91462113127,15.688679723026018,0.0,44,44,48,48,48,52,52,53,64,64,64
GET,get_customer_orders,725,0,2,2.5622514335053235,0.8951699710451066,48.40683896327391,6368.0,4.0463510491618155,0.0,1,2,2,2,3,3,7,44,48,48,48
GET,get_detail,1045,0,2,2.134268995681911,0.8534949738532305,48.22041897568852,10364.0,5.8323266846539275,0.0,1,2,2,2,2,3,4,9,48,48,48
GET,get_index,2162,0,2,2.01884774321791,0.8327180403284729,51.772131002508104,8688.0,12.066497887293579,0.0,1,2,2,2,2,3,4,6,48,52,52
GET,get_item,2689,0,45,46.00029861091353,42.01544699026272,77.71959400270134,286.0,15.007776511994651,0.0,44,45,48,48,49,50,51,52,65,78,78
GET,get_orders,1183,0,47,47.15374341776393,42.48637199634686,70.11305599007756,2.0,6.6025286774599,0.0,46,47,48,50,51,52,52,52,65,70,70
GET,get_related,1043,0,44,46.132394262156,42.69578302046284,75.71221300167963,760.0,5.821164336932101,0.0,44,44,48,48,48,52,52,53,57,76,76
GET,get_tags,583,0,44,45.46125108491163,42.85890999017283,52.3871110053733,107.0,3.253824360912191,0.0,44,44,48,48,48,48,49,51,52,52,52
GET,login,729,0,48,49.24413887608224,43.9444329822436,76.55811600852758,13.0,4.068675744605467,0.0,48,48,52,52,52,52,53,56,77,77,77
,Aggregated,24616,0,44,31.06318515877943,0.8327180403284729,77.71959400270134,2473.8866590835228,137.38617576023069,0.0,3,44,47,48,48,50,52,52,60,76,78
