Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1385,0,53,50.3428421502711,6.38861209154129,145.24861914105713,0.0,7.724932314815844,0.0,40,53,60,63,92,99,110,110,120,150,150
GET,get_address,1380,0,55,64.0504597306616,43.21868089027703,143.5623539146036,283.0,7.697044472524091,0.0,51,55,84,88,94,97,100,100,140,140,140
GET,get_basket,1382,0,8,13.418057330313925,1.0107969865202904,93.55411492288113,23020.0,7.7081996094407925,0.0,6,8,13,15,42,48,51,55,87,94,94
GET,get_card,1380,0,57,64.81070415153964,43.01629005931318,149.7910909820348,17.0,7.697044472524091,0.0,52,57,83,88,94,97,100,100,140,150,150
GET,get_cart,16351,0,61,70.6739436961099,43.194138910621405,190.02230395562947,611.1966852180295,91.19882186249377,0.0,52,61,89,91,95,99,130,130,150,190,190
GET,get_catalogue1,7886,0,39,29.334039413020623,1.8355450592935085,146.65814489126205,1643.0,43.98470486255433,0.0,8,39,47,48,51,54,87,93,110,150,150
GET,get_catalogue2,1779,0,80,70.83135238152883,43.09636494144797,150.04375902935863,22.0,9.922494287406057,0.0,50,80,88,89,93,96,100,130,140,150,150
GET,get_catalogue3,1779,0,13,24.04260531459433,2.8066630475223064,145.5822759307921,1927.0,9.922494287406057,0.0,9,13,46,49,53,57,60,87,100,150,150
GET,get_category,1779,0,8,13.997210190878022,1.1776848696172237,90.25402390398085,11518.0,9.922494287406057,0.0,6,8,13,16,44,47,51,54,89,90,90
GET,get_customer,8465,0,56,65.41749289346231,43.118502013385296,187.31953599490225,358.0803307737744,47.21411699993944,0.0,52,56,86,89,95,98,100,110,140,190,190
GET,get_customer_orders,2153,0,8,12.767789216865246,1.13397603854537,91.50601294822991,6368.0,12.00850489082925,0.0,6,8,12,14,41,47,50,52,64,92,92
GET,get_detail,3163,0,7,14.49920620281665,0.9093841072171926,97.04365092329681,10364.0,17.64184903376355,0.0,5,7,14,33,43,48,50,53,85,97,97
GET,get_index,6506,0,8,13.231326441492117,0.8546870667487383,93.02832488901913,8688.0,36.28766039003024,0.0,6,8,13,15,42,46,50,54,88,93,93
GET,get_item,8066,0,58,68.8021367015361,42.53593599423766,146.48756198585033,286.0,44.98866718505747,0.0,51,58,87,89,93,97,100,130,140,150,150
GET,get_orders,3529,0,65,70.92683106665065,43.68313797749579,144.32507590390742,2.0,19.68323908951994,0.0,52,65,89,90,94,97,100,130,140,140,140
GET,get_related,3156,0,56,66.30927836079816,42.987219989299774,148.88968714512885,760.0,17.602806054555096,0.0,52,56,87,89,95,98,100,130,140,150,150
GET,get_tags,1779,0,56,63.65276553771213,43.19190699607134,149.1674219723791,107.0,9.922494287406057,0.0,51,56,81,87,93,97,100,100,140,150,150
GET,login,2167,0,92,85.10130508358014,47.239158069714904,203.41998897492886,13.0,12.086590849246162,0.0,60,92,99,100,110,140,140,150,200,200,200
,Aggregated,74085,0,52,52.265269922134294,0.8546870667487383,203.41998897492886,2566.156981845178,413.2141592369183,0.0,39,52,82,86,92,97,100,130,150,190,200
