Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,148,0,7,6.727279363690901,4.292646888643503,17.3863279633224,0.0,0.8260511192467377,0.0,6,7,7,7,8,9,11,12,17,17,17
GET,get_address,148,0,44,45.57582997635158,43.533684918656945,52.25094500929117,283.0,0.8260511192467377,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_basket,148,0,2,2.6871644989335657,0.9810950141400099,48.10649203136563,23020.0,0.8260511192467377,0.0,1,2,2,2,2,3,44,48,48,48,48
GET,get_card,148,0,44,45.81924824899918,43.399859918281436,51.99752119369805,17.0,0.8260511192467377,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,5441,0,45,45.92131322674779,42.235248954966664,131.38527213595808,46.681124793236535,30.368541485280403,0.0,44,45,48,48,49,50,52,52,56,130,130
GET,get_catalogue1,2781,0,3,2.9351402784730194,1.694805920124054,10.61578607186675,1643.0,15.521947044764714,0.0,3,3,3,3,4,4,4,6,9,11,11
GET,get_catalogue2,980,0,46,46.48505793147891,42.11586504243314,54.11816015839577,22.0,5.469797951768939,0.0,46,46,47,49,50,51,51,51,54,54,54
GET,get_catalogue3,980,0,3,3.342406384228748,1.6889479011297226,9.728685952723026,1927.0,5.469797951768939,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_category,981,0,2,2.4052741847150068,0.9265190456062555,48.091304022818804,11518.0,5.475379378250335,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2659,0,44,45.59581434240704,42.8263689391315,64.06111107207835,197.0665663783377,14.841013014034294,0.0,44,44,48,48,48,49,52,52,56,64,64
GET,get_customer_orders,409,0,2,2.117762612497712,0.90031698346138,44.16739381849766,6368.0,2.2828034308913225,0.0,1,2,2,2,2,3,4,11,44,44,44
GET,get_detail,1125,0,2,2.260143131845527,0.8436709176748991,48.57127298600972,10364.0,6.279104791571486,0.0,1,2,2,2,2,3,4,44,48,49,49
GET,get_index,2633,0,2,1.9634102698963063,0.813252991065383,48.113455064594746,8688.0,14.695895925517975,0.0,1,2,2,2,2,2,3,5,48,48,48
GET,get_item,1830,0,46,46.02266581858829,41.98751715011895,55.797907058149576,286.0,10.214010460956283,0.0,44,46,47,48,50,50,51,51,54,56,56
GET,get_orders,557,0,47,47.044030009456236,42.62358509004116,56.23381491750479,2.0,3.10885455013806,0.0,46,47,48,50,51,51,52,52,56,56,56
GET,get_related,1125,0,44,45.486079723884664,42.929701041430235,56.10840395092964,760.0,6.279104791571486,0.0,44,44,48,48,48,48,52,52,53,56,56
GET,get_tags,980,0,44,45.231539428671255,43.196529150009155,55.68063701502979,107.0,5.469797951768939,0.0,44,44,48,48,48,48,49,51,56,56,56
GET,login,410,0,48,49.36627568733856,47.2156701143831,88.94972084090114,13.0,2.2883848573727192,0.0,48,48,52,52,52,52,56,56,89,89,89
,Aggregated,23483,0,44,28.961907281364525,0.813252991065383,131.38527213595808,2582.1621172763275,131.06863806264283,0.0,3,44,46,47,48,50,51,52,55,69,130
