Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,148,0,7,6.729160240423438,4.724683938547969,12.647069990634918,0.0,0.8259981239255717,0.0,6,7,7,7,8,9,12,12,13,13,13
GET,get_address,148,0,44,45.40702356088504,43.56310493312776,52.496462129056454,283.0,0.8259981239255717,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,148,0,2,2.573152802683212,1.029730075970292,43.99223602376878,23020.0,0.8259981239255717,0.0,1,2,2,2,2,3,44,44,44,44,44
GET,get_card,148,0,44,45.61951828529001,43.37756312452257,52.15855408459902,17.0,0.8259981239255717,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,5436,0,45,46.04758207763856,42.478888062760234,72.23510299809277,46.72222222222222,30.33868784905005,0.0,44,45,48,48,49,51,52,52,53,72,72
GET,get_catalogue1,2779,0,3,3.00314136514036,1.7106940504163504,39.617402013391256,1643.0,15.509789097224079,0.0,3,3,3,3,4,4,5,7,11,40,40
GET,get_catalogue2,978,0,46,46.435632632239695,42.14094020426273,58.72175493277609,22.0,5.4582848999946565,0.0,46,46,47,49,50,50,51,51,59,59,59
GET,get_catalogue3,978,0,3,3.3568640857085525,1.8302439711987972,9.607786079868674,1927.0,5.4582848999946565,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_category,980,0,2,2.3402047362558696,0.873014098033309,48.51272888481617,11518.0,5.469447036804461,0.0,1,2,2,2,2,3,5,44,49,49,49
GET,get_customer,2657,0,44,45.55057774341357,43.06235397234559,76.32429897785187,197.15242754986826,14.828898751825973,0.0,44,44,48,48,48,49,52,52,56,76,76
GET,get_customer_orders,409,0,2,2.489715400163294,0.8865850977599621,44.10661989822984,6368.0,2.2826569776051273,0.0,1,2,2,2,2,3,22,44,44,44,44
GET,get_detail,1124,0,2,2.3621647685825877,0.8948049508035183,48.069353913888335,10364.0,6.273120887110423,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_index,2631,0,2,1.9827670148169925,0.8015430066734552,51.93661409430206,8688.0,14.683790973298507,0.0,1,2,2,2,2,2,3,6,48,52,52
GET,get_item,1828,0,46,45.966169488650934,41.91083600744605,56.10108794644475,286.0,10.20219304416179,0.0,44,46,47,48,50,50,51,52,55,56,56
GET,get_orders,557,0,47,47.18034840782492,42.744028847664595,55.484906770288944,2.0,3.1086551015306987,0.0,46,47,48,50,51,51,52,53,55,55,55
GET,get_related,1124,0,44,45.54831810992417,43.01997204311192,64.70926501788199,760.0,6.273120887110423,0.0,44,44,48,48,48,48,52,52,56,65,65
GET,get_tags,978,0,44,45.36623076096764,43.09527901932597,53.10643883422017,107.0,5.4582848999946565,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,login,410,0,48,49.437566994257814,44.40612206235528,68.77029500901699,13.0,2.28823804601003,0.0,48,48,52,52,52,52,53,56,69,69,69
,Aggregated,23461,0,44,29.00801024925162,0.8015430066734552,76.32429897785187,2582.530540045181,130.93744584741782,0.0,3,44,46,47,48,50,51,52,54,72,76
