Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1319,0,15,24.603234740672104,4.362311970908195,100.08326999377459,0.0,7.356348071882244,0.0,9,15,41,48,55,59,65,70,96,100,100
GET,get_address,1315,0,52,57.118472883109526,43.001203041058034,126.66855700081214,283.0,7.334039207373124,0.0,48,52,58,63,84,95,100,100,120,130,130
GET,get_basket,1316,0,5,10.79780393794758,1.0356720304116607,90.32979496987537,23020.0,7.339616423500404,0.0,3,5,9,13,36,44,51,56,75,90,90
GET,get_card,1316,0,52,61.378380190961465,43.14604599494487,112.55438800435513,17.0,7.339616423500404,0.0,48,52,77,81,91,95,100,100,110,110,110
GET,get_cart,15294,0,50,57.552902500944654,42.22795699024573,357.1618279675022,209.6751667320518,85.29794345061944,0.0,47,50,60,68,88,94,100,110,180,330,360
GET,get_catalogue1,7359,0,7,14.102951598726136,1.6737509868107736,95.45869898283854,1643.0,41.0427334806531,0.0,4,7,19,22,41,47,53,57,83,95,95
GET,get_catalogue2,1643,0,53,58.20887049161832,41.88221303047612,123.97022597724572,22.0,9.163366097120946,0.0,48,53,64,67,81,87,92,98,110,120,120
GET,get_catalogue3,1642,0,8,15.601493517261897,2.0935910288244486,84.55889200558886,1927.0,9.157788880993666,0.0,5,8,16,22,47,56,63,68,84,85,85
GET,get_category,1643,0,7,18.843346773254233,0.8700030157342553,93.37163000600412,11518.0,9.163366097120946,0.0,3,7,35,38,43,47,53,57,90,93,93
GET,get_customer,7935,0,53,61.75613920914424,42.858139029704034,135.0401040399447,361.6378071833648,44.255209969966344,0.0,48,53,77,83,91,96,100,100,120,140,140
GET,get_customer_orders,2025,0,5,13.436426751309845,0.8630329975858331,85.65914398059249,6368.0,11.293862657741883,0.0,3,5,20,29,40,47,52,54,80,86,86
GET,get_detail,2960,0,4,8.372840021970537,0.8619559812359512,104.43999100243673,10364.0,16.50855973674863,0.0,2,4,6,8,23,42,52,58,90,100,100
GET,get_index,6044,0,5,13.824634918069972,0.8121769642457366,98.51943800458685,8688.0,33.708694273279974,0.0,3,5,26,32,41,47,52,55,71,99,99
GET,get_item,7611,0,50,55.800686506797994,41.702557005919516,137.5330460141413,286.0,42.44819194472764,0.0,47,50,57,62,81,91,98,100,140,140,140
GET,get_orders,3337,0,52,58.39841564942321,42.76204202324152,124.45574800949544,2.0,18.611170216733168,0.0,48,52,62,67,87,93,100,100,120,120,120
GET,get_related,2954,0,52,57.62797226548367,42.49843198340386,121.11433100653812,760.0,16.47509643998495,0.0,48,52,60,66,84,94,100,100,120,120,120
GET,get_tags,1642,0,51,60.874153965623,42.73083299631253,116.4327579899691,107.0,9.157788880993666,0.0,48,51,77,83,92,96,100,100,120,120,120
GET,login,2042,0,80,75.95340605925752,43.875147006474435,310.4847799986601,13.0,11.388675331905642,0.0,53,80,94,95,100,100,110,110,170,310,310
,Aggregated,69397,0,48,43.36212929307971,0.8121769642457366,357.1618279675022,2474.084009395219,387.04206758484617,0.0,16,48,55,59,83,92,98,100,130,270,360
