Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,379,0,14,27.02124084537667,4.797093919478357,109.0612510452047,0.0,2.114029184658317,0.0,9,14,48,51,57,62,75,94,110,110,110
GET,get_address,379,0,50,55.87300783979134,43.23823610320687,127.83111701719463,283.0,2.114029184658317,0.0,48,50,57,61,80,96,100,110,130,130,130
GET,get_basket,379,0,4,8.88331907360242,0.9648590348660946,55.3805100498721,23020.0,2.114029184658317,0.0,3,4,9,12,21,44,49,53,55,55,55
GET,get_card,379,0,52,57.48739926326322,43.27782604377717,104.32828997727484,17.0,2.114029184658317,0.0,48,52,61,65,82,92,96,100,100,100,100
GET,get_cart,16601,0,50,57.58574586214804,42.177965049631894,145.34427598118782,115.10890910186133,92.59894061876709,0.0,47,50,65,74,83,91,99,100,140,150,150
GET,get_catalogue1,8478,0,6,15.284670465232004,1.612792955711484,111.50849494151771,1643.0,47.28954994072088,0.0,4,6,32,35,40,46,52,57,94,110,110
GET,get_catalogue2,3141,0,51,59.342016548872174,42.120277998037636,129.98985406011343,22.0,17.520226039608904,0.0,47,51,76,79,83,86,91,94,130,130,130
GET,get_catalogue3,3141,0,8,13.577065940607435,1.9584879046306014,101.25982004683465,1927.0,17.520226039608904,0.0,5,8,14,17,38,51,57,61,96,100,100
GET,get_category,3141,0,7,11.420669834909617,0.9115060092881322,80.38760896306485,11518.0,17.520226039608904,0.0,3,7,16,18,23,38,49,53,79,80,80
GET,get_customer,8128,0,52,57.66841825677298,42.82491700723767,138.16087401937693,180.1478838582677,45.337280245126124,0.0,48,52,62,65,82,92,97,100,130,140,140
GET,get_customer_orders,1091,0,5,10.10254959716256,0.9244900429621339,97.69612306263298,6368.0,6.085503536839641,0.0,3,5,14,16,21,36,49,53,80,98,98
GET,get_detail,3519,0,4,7.9094774069772145,0.8936679223552346,92.78945904225111,10364.0,19.628677310851234,0.0,3,4,8,10,18,33,48,52,67,93,93
GET,get_index,8101,0,5,9.36184375685519,0.7230560295283794,98.38873299304396,8688.0,45.186676582894535,0.0,3,5,12,15,22,37,48,53,78,98,98
GET,get_item,5366,0,50,57.17716908002181,41.82766703888774,142.60690798982978,286.0,29.93108339017554,0.0,47,50,61,74,84,91,97,100,130,140,140
GET,get_orders,1468,0,52,59.65603310121566,42.66578902024776,137.3355850810185,2.0,8.18837689466599,0.0,48,52,75,78,84,88,95,99,130,140,140
GET,get_related,3518,0,52,56.811055566532076,42.959139100275934,138.18205299321562,760.0,19.62309939743525,0.0,48,52,58,61,83,94,100,110,140,140,140
GET,get_tags,3141,0,51,56.46624508033192,42.80229995492846,127.93430301826447,107.0,17.520226039608904,0.0,47,51,61,64,78,93,98,100,110,130,130
GET,login,1093,0,64,70.30063241844603,46.6332120122388,151.94525092374533,13.0,6.096659363671612,0.0,52,64,88,92,98,100,110,120,150,150,150
,Aggregated,71443,0,47,39.736847930164345,0.7230560295283794,151.94525092374533,2614.729588623098,398.5028681782168,0.0,8,47,53,56,77,86,96,100,130,140,150
