Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.8415730805347925,4.260952002368867,15.36070997826755,0.0,2.149007863967746,0.0,6,7,7,8,8,9,12,13,15,15,15
GET,get_address,385,0,44,45.57059621075531,42.9872740060091,52.64434198033996,283.0,2.149007863967746,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_basket,385,0,2,2.2249924205697154,1.0426139924675226,47.87600098643452,23020.0,2.149007863967746,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_card,385,0,44,45.69060280835921,43.2221410155762,52.37581400433555,17.0,2.149007863967746,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,4749,0,46,46.23018776746953,42.187498009298,56.845968996640295,305.95072646873024,26.508151548007337,0.0,44,46,48,48,49,51,52,52,56,57,57
GET,get_catalogue1,2316,0,3,3.103642402980227,1.6893039864953607,11.645337013760582,1643.0,12.927538215452726,0.0,3,3,3,3,4,4,6,7,11,12,12
GET,get_catalogue2,506,0,46,46.30809375208024,42.230812017805874,54.52151398640126,22.0,2.824410335500466,0.0,46,46,47,47,50,50,51,51,55,55,55
GET,get_catalogue3,506,0,3,3.3976548067671377,1.833671994972974,12.972521013580263,1927.0,2.824410335500466,0.0,3,3,4,4,4,5,5,8,13,13,13
GET,get_category,506,0,2,2.4034427966082306,0.8613279787823558,48.27611698419787,11518.0,2.824410335500466,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2433,0,44,45.65728717215198,42.99519598134793,56.35746000916697,355.86189889025894,13.580613332554613,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,652,0,2,2.294051006509197,0.807582022389397,48.112475022207946,6368.0,3.6393587722258967,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,891,0,2,2.02592082775546,0.8483639976475388,48.59448701608926,10364.0,4.973418199468211,0.0,1,2,2,2,2,2,3,5,49,49,49
GET,get_index,1931,0,2,2.0606643512307516,0.8590430079493672,48.32088001421653,8688.0,10.77853035148498,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,2312,0,45,45.82055199002957,41.87338298652321,55.74102001264691,286.0,12.905210861021892,0.0,44,45,48,48,49,50,51,52,53,56,56
GET,get_orders,1036,0,47,47.088551033941336,42.67352301394567,54.91461500059813,2.0,5.7827847975859346,0.0,46,47,48,50,51,51,52,52,54,55,55
GET,get_related,891,0,44,45.62830218058691,42.86914199474268,52.60556298890151,760.0,4.973418199468211,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,506,0,44,45.44261260659401,43.05867801303975,52.96863301191479,107.0,2.824410335500466,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,login,652,0,48,49.12911848327755,44.07442398951389,60.073669999837875,13.0,3.6393587722258967,0.0,48,48,52,52,52,52,53,55,60,60,60
,Aggregated,21427,0,44,30.825341694593476,0.807582022389397,60.073669999837875,2496.0252018481356,119.60205584736855,0.0,3,44,47,48,48,50,52,52,55,57,60
