Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,4203,0,24,24.894518897468913,13.206701005401555,64.58957400172949,29558.149417083037,23.421747744942977,0.0,24,26,27,28,31,34,37,40,49,65,65
POST,buy,442,0,12,13.0153611943121,4.818440997041762,27.973634001682512,12132.0,2.46310076213771,0.0,13,14,15,16,18,20,22,23,28,28,28
GET,category,8519,0,12,12.508947611754653,6.012161000398919,40.295653001521714,117858.00093907736,47.473202245817085,0.0,12,13,14,14,16,17,19,21,32,40,40
GET,home,8665,0,7,7.559268782352788,3.2416339963674545,38.481304996821564,8905.0,48.28680566498475,0.0,7,8,9,9,11,12,14,15,22,38,38
POST,login,1794,0,15,15.282391201762623,6.741199998941738,47.76650300482288,10117.0,9.997291328676589,0.0,15,16,17,18,20,22,26,27,43,48,48
GET,login_page,1794,0,7,7.649498394731466,3.4437599970260635,21.71908600575989,9901.0,9.997291328676589,0.0,7,8,9,9,11,12,14,15,22,22,22
POST,logout,1791,0,15,15.241988556068277,6.221678006113507,34.35209899907932,9113.0,9.98057345020054,0.0,15,16,18,18,21,23,25,27,34,34,34
GET,profile,1794,0,12,12.70921492640553,5.239038000581786,38.029721996281296,8905.0,9.997291328676589,0.0,12,13,15,15,18,20,22,25,33,38,38
GET,view_product,8550,0,18,18.45491375110714,9.813020995352417,63.580856993212365,121975.0488888889,47.645953656736246,0.0,18,19,20,20,22,24,26,28,43,64,64
,Aggregated,37552,0,13,14.15310228130427,3.2416339963674545,64.58957400172949,61831.20190668939,209.26325751084906,0.0,13,17,18,19,23,25,29,32,42,53,65
