Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1191,0,11,17.69560724313079,4.5888860477134585,88.39133195579052,0.0,6.644343855284501,0.0,8,11,19,26,46,53,59,62,88,88,88
GET,get_address,1184,0,49,53.188813688934346,42.95916703995317,116.38034705538303,283.0,6.605292296101469,0.0,47,49,53,55,66,84,93,97,110,120,120
GET,get_basket,1187,0,4,7.309047577442898,0.991638982668519,94.01650598738343,23020.0,6.6220286786084825,0.0,2,4,6,7,14,38,49,52,60,94,94
GET,get_card,1186,0,50,55.356932309272416,42.86851501092315,105.84426298737526,17.0,6.616449884439478,0.0,48,50,57,59,81,88,93,96,110,110,110
GET,get_cart,13674,0,49,53.362240386311264,41.933465050533414,123.59962007030845,309.349129735264,76.28443146696917,0.0,46,49,53,55,77,86,93,96,110,120,120
GET,get_catalogue1,6543,0,5,10.725689797589464,1.6137190395966172,83.5486730793491,1643.0,36.50205024779722,0.0,3,5,11,14,36,44,50,52,58,84,84
GET,get_catalogue2,1497,0,50,56.34309995717897,41.921532014384866,123.05074406322092,22.0,8.351454870999914,0.0,47,50,59,66,81,87,93,95,120,120,120
GET,get_catalogue3,1497,0,7,10.624569370868599,1.8772369949147105,64.61668002884835,1927.0,8.351454870999914,0.0,4,7,11,14,22,41,50,55,60,65,65
GET,get_category,1497,0,4,12.583589363509121,0.8799809729680419,91.91497601568699,11518.0,8.351454870999914,0.0,2,4,16,34,40,44,49,53,80,92,92
GET,get_customer,7130,0,50,56.21979048284265,42.848140001297,112.73219902068377,360.16213183730713,39.776802425002934,0.0,47,50,57,64,84,89,95,98,110,110,110
GET,get_customer_orders,1767,0,4,8.727853969250761,0.8544010343030095,80.16121806576848,6368.0,9.857729296631161,0.0,2,4,8,10,31,41,47,52,72,80,80
GET,get_detail,2686,0,3,5.784010586910621,0.8302460191771388,91.62669896613806,10364.0,14.984641137946408,0.0,2,3,5,6,11,30,41,46,60,92,92
GET,get_index,5359,0,3,8.554431477775003,0.7635010406374931,89.87238490954041,8688.0,29.896757951695754,0.0,2,3,7,9,33,40,46,50,86,90,90
GET,get_item,6818,0,49,52.71148997324555,41.8384859804064,119.04587794560939,286.0,38.0362186442735,0.0,46,49,53,55,69,84,92,95,110,120,120
GET,get_orders,2951,0,50,54.675553749430314,42.73027100134641,122.68558703362942,2.0,16.46302159273263,0.0,47,50,55,57,77,88,94,96,110,120,120
GET,get_related,2682,0,51,53.793465220367665,42.843529023230076,111.70312599278986,760.0,14.96232596127039,0.0,47,51,56,57,66,84,92,97,110,110,110
GET,get_tags,1497,0,48,54.71511069360471,42.84845292568207,107.7408620622009,107.0,8.351454870999914,0.0,47,48,54,57,84,91,96,98,110,110,110
GET,login,1778,0,58,67.66469720439385,44.059915002435446,115.20810495130718,13.0,9.919096032490213,0.0,51,58,87,90,96,99,100,100,110,120,120
,Aggregated,62124,0,47,38.989683232243436,0.7635010406374931,123.59962007030845,2498.464892795055,346.57700895524295,0.0,8,47,52,53,65,84,92,96,110,120,120
