Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1184,0,10,18.77654129556676,4.228546982631087,76.4903340023011,0.0,6.604870569283342,0.0,8,11,23,34,51,57,60,63,69,76,76
GET,get_address,1181,0,49,53.8383124089247,43.15787798259407,113.29861904960126,283.0,6.588135255340902,0.0,48,49,53,56,72,87,96,98,100,110,110
GET,get_basket,1183,0,4,7.366670907490012,0.8970169583335519,60.000968049280345,23020.0,6.599292131302529,0.0,2,4,6,7,15,40,48,50,60,60,60
GET,get_card,1181,0,50,56.31340050594337,43.08221489191055,117.12836800143123,17.0,6.588135255340902,0.0,48,50,57,62,86,93,97,100,110,120,120
GET,get_cart,13623,0,49,53.76005300130052,41.920759016647935,143.29758600797504,309.0607061587022,75.99506061262413,0.0,46,49,53,56,78,88,96,100,120,140,140
GET,get_catalogue1,6518,0,5,10.810730615794348,1.6690270276740193,98.56272500474006,1643.0,36.36025875894327,0.0,3,5,11,13,35,45,51,55,95,99,99
GET,get_catalogue2,1493,0,50,55.25469973991199,42.05923806875944,137.44468509685248,22.0,8.328607905354755,0.0,46,50,58,61,79,86,90,93,130,140,140
GET,get_catalogue3,1490,0,6,10.956556056844908,1.863972982391715,73.57359305024147,1927.0,8.311872591412314,0.0,4,6,12,13,26,45,53,58,74,74,74
GET,get_category,1493,0,4,12.637473417325001,0.9143559727817774,89.2424089834094,11518.0,8.328607905354755,0.0,2,4,20,34,41,45,49,52,84,89,89
GET,get_customer,7104,0,50,56.639095433966176,42.787146056070924,117.51876398921013,359.9396114864865,39.629223415700054,0.0,47,50,58,66,85,92,96,100,110,120,120
GET,get_customer_orders,1761,0,4,9.122244409425106,0.9545698994770646,101.28861293196678,6368.0,9.823629284212808,0.0,2,4,8,10,35,43,49,53,84,100,100
GET,get_detail,2674,0,3,6.0764359499738125,0.8567890617996454,78.31402495503426,10364.0,14.916743160695656,0.0,2,3,5,6,11,36,46,51,70,78,78
GET,get_index,5338,0,3,8.738148122039789,0.8337389444932342,91.84442099649459,8688.0,29.777701941583178,0.0,2,3,7,9,34,41,47,51,66,92,92
GET,get_item,6795,0,48,52.84764495528508,41.91460309084505,136.17127598263323,286.0,37.90548607962864,0.0,46,48,53,55,70,85,94,98,130,140,140
GET,get_orders,2941,0,50,55.23961849640662,42.62911609839648,141.6116290492937,2.0,16.406186101572896,0.0,47,50,56,58,80,89,96,99,120,140,140
GET,get_related,2672,0,49,53.72516736753312,43.01648400723934,109.09587400965393,760.0,14.90558628473403,0.0,48,49,55,57,68,84,95,100,100,110,110
GET,get_tags,1493,0,48,54.8310883799992,42.75772301480174,116.0732900025323,107.0,8.328607905354755,0.0,47,48,54,58,83,92,96,99,110,120,120
GET,login,1769,0,57,67.11689472468828,43.87392499484122,143.63928500097245,13.0,9.868256788059318,0.0,50,57,87,90,96,99,100,100,140,140,140
,Aggregated,61893,0,47,39.238491298481506,0.8337389444932342,143.63928500097245,2498.351622962209,345.2662619464982,0.0,8,47,52,53,68,85,94,98,110,140,140
