Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1399,0,56,47.87812448403611,5.160202970728278,148.95020704716444,0.0,7.802247858461059,0.0,23,56,64,66,71,81,94,130,150,150,150
GET,get_address,1399,0,74,73.79787530391553,43.11736498493701,128.30273900181055,283.0,7.802247858461059,0.0,51,74,96,97,100,110,110,110,130,130,130
GET,get_basket,1399,0,14,22.830497227832836,0.929095083847642,95.94353707507253,23020.0,7.802247858461059,0.0,5,14,40,46,53,57,61,66,96,96,96
GET,get_card,1399,0,85,78.57230312295465,43.11881400644779,130.71351405233145,17.0,7.802247858461059,0.0,57,85,95,96,100,100,110,120,130,130,130
GET,get_cart,16865,0,53,66.94337384818907,42.37207607366145,174.88496098667383,106.02164245478802,94.05640466972535,0.0,48,53,88,93,100,110,130,130,140,150,170
GET,get_catalogue1,8187,0,13,20.009810135182672,1.7133429646492004,127.09086097311229,1643.0,45.659044472638094,0.0,6,13,26,29,50,59,77,89,100,130,130
GET,get_catalogue2,1794,0,57,61.06351580265224,42.23398200701922,145.1614910038188,22.0,10.005169877111609,0.0,50,57,67,68,75,91,110,130,140,150,150
GET,get_catalogue3,1794,0,37,33.76018043825249,1.970681012608111,87.96806097961962,1927.0,10.005169877111609,0.0,8,37,56,58,63,67,73,78,87,88,88
GET,get_category,1794,0,29,27.43686281759531,0.9056319249793887,95.02055600751191,11518.0,10.005169877111609,0.0,7,29,41,44,48,54,62,79,92,95,95
GET,get_customer,8678,0,80,75.50017339005235,42.68904391210526,138.8560829218477,358.48628716294076,48.39736019708726,0.0,52,80,94,96,100,100,110,110,130,140,140
GET,get_customer_orders,2297,0,15,21.751071445941502,0.8669099770486355,97.42841206025332,6368.0,12.810409814785599,0.0,5,15,38,42,49,54,59,62,84,97,97
GET,get_detail,3193,0,6,18.45125362482371,0.8562890579923987,107.49809700064361,10364.0,17.807417735572667,0.0,3,6,34,41,53,61,72,85,97,110,110
GET,get_index,6788,0,21,22.696039776083023,0.8547860197722912,99.85701402183622,8688.0,37.856796614177036,0.0,4,21,39,43,50,55,60,64,86,100,100
GET,get_item,8283,0,54,64.94453371648966,41.955364984460175,161.66655998677015,286.0,46.194438178436705,0.0,48,54,79,89,100,110,120,130,140,160,160
GET,get_orders,3694,0,57,65.17720643339429,42.731079971417785,143.56849598698318,2.0,20.601503637709186,0.0,50,57,74,83,96,100,110,120,140,140,140
GET,get_related,3192,0,72,73.96342370348088,43.01096801646054,140.25440393015742,760.0,17.80184071780393,0.0,51,72,96,99,100,110,120,120,130,140,140
GET,get_tags,1794,0,83,76.12752780836614,42.98687097616494,131.13549002446234,107.0,10.005169877111609,0.0,52,83,92,94,98,100,100,110,130,130,130
GET,login,2299,0,92,84.59878767677107,46.72672401648015,213.0437360610813,13.0,12.82156385032307,0.0,68,92,99,100,100,110,120,140,180,210,210
,Aggregated,76248,0,51,53.617512669749615,0.8547860197722912,213.0437360610813,2450.58888101983,425.2364508305496,0.0,34,51,77,87,97,100,110,120,140,170,210
