Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,440,0,9,16.820989313154396,4.726952873170376,94.24224495887756,0.0,2.454907291000605,0.0,7,9,15,22,47,55,58,61,94,94,94
GET,get_address,437,0,48,51.90293953937289,43.10562997125089,116.17985903285444,283.0,2.4381692867437823,0.0,47,48,52,53,60,83,92,93,120,120,120
GET,get_basket,439,0,3,5.044137975752592,1.0418319143354893,52.71457205526531,23020.0,2.4493279562483306,0.0,2,3,5,6,10,14,20,42,53,53,53
GET,get_card,438,0,48,50.22099562899367,42.63333301059902,93.2954871095717,17.0,2.4437486214960566,0.0,47,48,52,52,56,60,86,87,93,93,93
GET,get_cart,13778,0,48,53.80218052581744,42.08757192827761,131.49112393148243,106.25787487298592,76.87207421683257,0.0,46,48,52,55,81,86,91,95,110,130,130
GET,get_catalogue1,8104,0,4,9.951632452970333,1.611590152606368,92.01272414065897,1643.0,45.21492883242932,0.0,3,4,7,8,39,44,48,51,86,92,92
GET,get_catalogue2,754,0,48,53.39169938337127,42.202316923066974,122.25410877726972,22.0,4.2068184032146725,0.0,46,48,52,53,83,87,91,94,120,120,120
GET,get_catalogue3,753,0,6,8.974832462846916,2.1515770349651575,60.96701696515083,1927.0,4.201239068462399,0.0,4,6,9,10,15,41,50,52,61,61,61
GET,get_category,754,0,3,6.338061384093362,0.8999088313430548,50.05435599014163,11518.0,4.2068184032146725,0.0,2,3,6,7,14,29,43,45,50,50,50
GET,get_customer,5674,0,48,51.93724567122307,42.70126996561885,107.7007888816297,352.570673246387,31.657145384403254,0.0,47,48,52,53,60,83,91,96,100,110,110
GET,get_customer_orders,3295,0,3,6.088276059975867,0.8572489023208618,83.12358800321817,6368.0,18.383908008743166,0.0,2,3,6,7,12,19,42,48,56,83,83
GET,get_detail,1193,0,3,6.256356636102859,0.8531291969120502,52.77395504526794,10364.0,6.656146359463004,0.0,2,3,5,6,11,38,45,48,53,53,53
GET,get_index,7670,0,3,5.531991198640729,0.7948181591928005,83.51292996667325,8688.0,42.79349754994236,0.0,2,3,5,6,11,17,39,45,52,84,84
GET,get_item,5357,0,48,52.0095029080974,42.11676097474992,128.99636919610202,286.0,29.888496267932364,0.0,46,48,52,53,60,84,91,95,100,130,130
GET,get_orders,3729,0,49,55.4024887670328,42.573129991069436,131.9572210777551,2.0,20.805339291230126,0.0,47,49,54,59,83,87,91,93,120,130,130
GET,get_related,1192,0,48,51.71262228005134,43.072997126728296,105.40661378763616,760.0,6.650567024710729,0.0,47,48,52,53,58,84,91,94,100,110,110
GET,get_tags,753,0,48,50.68801155877838,42.481194948777556,103.95988496020436,107.0,4.201239068462399,0.0,46,48,51,52,57,79,88,96,100,100,100
GET,login,3300,0,53,61.86159096933393,44.01928815059364,140.59649780392647,13.0,18.411804682504535,0.0,50,53,68,83,91,95,100,100,130,140,140
,Aggregated,58060,0,46,35.85658486992829,0.7948181591928005,140.59649780392647,2406.4965552876333,323.93617571703436,0.0,5,46,50,52,59,83,90,93,100,130,140
