Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1251,0,12,22.54319887674919,4.397880984470248,99.10697001032531,0.0,6.978035311111538,0.0,9,12,42,46,52,56,61,73,93,99,99
GET,get_address,1250,0,51,53.90488892078865,43.03868699935265,134.5049669907894,283.0,6.97245734523535,0.0,48,51,55,56,65,87,95,99,130,130,130
GET,get_basket,1250,0,4,6.880541848973371,0.9845939930528402,53.88234299607575,23020.0,6.97245734523535,0.0,3,4,7,8,14,20,44,47,52,54,54
GET,get_card,1250,0,52,55.565310959634374,43.12230600044131,132.67717600683682,17.0,6.97245734523535,0.0,48,52,57,60,79,87,96,97,110,130,130
GET,get_cart,14433,0,50,55.986295466500565,42.2346209816169,148.54953999747522,206.86094367075452,80.50678149102544,0.0,47,50,57,64,82,88,94,98,130,140,150
GET,get_catalogue1,6912,0,6,13.21531970191464,1.7635060066822916,94.42925697658211,1643.0,38.55490013621339,0.0,4,6,13,32,40,45,50,53,89,94,94
GET,get_catalogue2,1584,0,50,58.10738082820737,42.40703899995424,139.60683200275525,22.0,8.835497947882235,0.0,47,50,76,79,83,87,90,94,130,140,140
GET,get_catalogue3,1584,0,7,11.008201500009468,2.0416790212038904,63.300064008217305,1927.0,8.835497947882235,0.0,5,7,11,13,22,43,53,56,63,63,63
GET,get_category,1587,0,4,8.756445324744984,0.7597329968120903,63.27141198562458,11518.0,8.8522318455108,0.0,3,4,11,13,17,38,47,51,60,63,63
GET,get_customer,7525,0,51,55.42961545584049,42.56895001162775,132.90073999087326,359.3440531561462,41.974193218316806,0.0,48,51,57,60,79,87,95,97,110,130,130
GET,get_customer_orders,1862,0,4,8.140239589648806,0.9987310040742159,84.54269001958892,6368.0,10.386172461462577,0.0,3,4,9,11,17,37,46,51,83,85,85
GET,get_detail,2834,0,3,6.799483687938362,0.8054420177359134,86.72919901437126,10364.0,15.807955293117585,0.0,2,3,5,6,15,34,44,48,84,87,87
GET,get_index,5662,0,4,7.565196525621406,0.8058359962888062,92.59621301316656,8688.0,31.58244279097804,0.0,2,4,9,11,17,29,42,48,62,93,93
GET,get_item,7190,0,49,54.98133003944855,41.89144997508265,142.86034399992786,286.0,40.10557464979373,0.0,47,49,55,60,81,87,92,96,130,140,140
GET,get_orders,3110,0,51,57.266160688436756,42.882359004579484,129.24793802085333,2.0,17.34747387494555,0.0,48,51,59,73,84,89,94,98,130,130,130
GET,get_related,2832,0,51,54.3068739845622,42.65297899837606,131.0238070145715,760.0,15.796799361365208,0.0,48,51,56,57,73,85,93,96,100,130,130
GET,get_tags,1584,0,49,53.3251178567849,42.86931300885044,102.82138700131327,107.0,8.835497947882235,0.0,47,49,55,57,65,83,92,96,100,100,100
GET,login,1870,0,60,67.86825411268548,44.58495898870751,175.9252779884264,13.0,10.430796188472083,0.0,52,60,86,89,95,100,100,110,160,180,180
,Aggregated,65570,0,47,40.10019972530261,0.7597329968120903,175.9252779884264,2476.6099130700013,365.74722250166553,0.0,9,47,52,55,76,85,92,96,130,140,180
