Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1493,0,56,48.3204645469781,4.320272943004966,166.49369103834033,0.0,8.325320275864451,0.0,23,56,63,64,69,79,130,130,170,170,170
GET,get_address,1489,0,84,77.26074165218654,43.04078302811831,145.84130700677633,283.0,8.303015332057713,0.0,53,84,97,99,100,110,110,120,130,150,150
GET,get_basket,1491,0,19,25.42965220998583,0.903078936971724,109.4518939498812,23020.0,8.314167803961082,0.0,6,19,47,50,54,58,63,71,100,110,110
GET,get_card,1490,0,89,81.13514855058689,43.31726592499763,172.13159101083875,17.0,8.308591568009398,0.0,65,89,95,96,100,100,110,110,130,170,170
GET,get_cart,17540,0,55,69.89242351132614,42.19065699726343,206.83501998428255,106.78506271379703,97.80717859254017,0.0,48,55,93,96,100,120,130,140,190,210,210
GET,get_catalogue1,8468,0,13,22.05042092249303,1.7595230601727962,107.86692192777991,1643.0,47.219566038861466,0.0,7,13,29,35,54,63,86,94,100,110,110
GET,get_catalogue2,1875,0,56,62.34818288870156,42.22793492954224,146.21262100990862,22.0,10.4554424094078,0.0,51,56,69,71,82,97,130,140,140,150,150
GET,get_catalogue3,1873,0,49,37.22407249261432,2.0631069783121347,146.97459200397134,1927.0,10.444289937504431,0.0,9,49,58,60,63,66,72,78,140,150,150
GET,get_category,1875,0,34,30.48707240112126,0.8116710232570767,105.7288059964776,11518.0,10.4554424094078,0.0,13,34,45,47,51,56,62,79,95,110,110
GET,get_customer,9072,0,87,78.6048078453351,42.709711007773876,172.30612901039422,360.68320105820106,50.587612553678696,0.0,55,87,95,97,100,100,110,120,140,170,170
GET,get_customer_orders,2351,0,22,25.006273965254625,0.8984650485217571,127.78746301773936,6368.0,13.10973072240946,0.0,6,22,44,46,52,56,60,73,92,130,130
GET,get_detail,3366,0,7,20.57294863183079,0.8653490804135799,102.27273008786142,10364.0,18.769610213368882,0.0,3,7,41,49,56,60,79,84,91,100,100
GET,get_index,6979,0,25,26.73758555920684,0.8204219629988074,102.68208500929177,8688.0,38.916550706803754,0.0,5,25,46,48,53,57,62,69,96,100,100
GET,get_item,8691,0,55,66.97599274169173,42.08605899475515,199.29899706039578,286.0,48.46306665608704,0.0,49,55,88,93,100,110,130,130,140,200,200
GET,get_orders,3838,0,59,67.7070935107423,42.780579067766666,145.97991795744747,2.0,21.401593582563805,0.0,51,59,83,90,99,100,110,130,140,150,150
GET,get_related,3363,0,78,76.86531249515589,42.911463999189436,195.6064880359918,760.0,18.75288150551383,0.0,52,78,98,100,100,110,120,120,140,200,200
GET,get_tags,1873,0,88,80.66506150037645,42.99476800952107,171.86895501799881,107.0,10.444289937504431,0.0,67,88,95,96,100,100,110,110,170,170,170
GET,login,2360,0,93,87.88407643624558,46.99564795009792,203.32673599477857,13.0,13.159916845974617,0.0,80,93,100,100,110,110,130,140,200,200,200
,Aggregated,79487,0,52,56.47583341643904,0.8116710232570767,206.83501998428255,2451.2760199781096,443.2382670915188,0.0,43,52,86,91,99,100,120,130,150,200,210
