Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3481,0,30,30.412595744290037,12.741190002998337,88.93020800314844,24162.396725079,19.37780490506922,0.0,30,32,34,35,39,42,46,50,83,89,89
POST,buy,1692,0,17,17.79159366091051,5.097699002362788,45.4581359954318,12132.0,9.418915799878517,0.0,17,19,21,23,26,29,33,36,42,45,45
GET,category,10671,0,15,15.63678379459562,6.341108994092792,75.58220200007781,117748.0707525068,59.40263031944661,0.0,15,17,18,18,20,23,25,28,46,56,76
GET,home,10946,0,9,10.098556451909383,2.9867749981349334,38.99535800155718,8905.0,60.93348247368218,0.0,9,11,12,13,15,17,20,22,32,37,39
POST,login,2474,0,19,19.884249070312386,6.879350999952294,58.912933003739454,10117.0,13.772102653013862,0.0,19,22,23,25,28,31,35,38,49,59,59
GET,login_page,2474,0,10,10.192975733696139,3.4934230061480775,39.37830300128553,9901.0,13.772102653013862,0.0,10,11,12,13,15,17,20,22,29,39,39
POST,logout,2471,0,19,19.795964597645227,6.1687240086030215,51.22089499491267,9113.0,13.755402447694928,0.0,19,22,24,25,28,31,34,37,47,51,51
GET,profile,2474,0,16,17.136307812520826,5.196104000788182,59.22556899895426,8905.0,13.772102653013862,0.0,16,19,20,21,25,28,31,34,45,59,59
GET,view_product,7240,0,21,22.055584937484806,9.249719005310908,74.90889698965475,103143.0505524862,40.303162169692946,0.0,21,23,24,25,27,30,33,37,56,75,75
,Aggregated,43923,0,16,16.819731899376844,2.9867749981349334,88.93020800314844,52351.38426336999,244.507706074506,0.0,16,19,21,23,27,31,36,39,53,83,89
