Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,199,0,22,30.83713755190569,13.082995981676504,104.54626800492406,0.0,1.1089865737815816,0.0,18,22,45,49,56,66,78,100,100,100,100
GET,get_address,199,0,49,53.94311701608635,43.83976900135167,114.84160300460644,283.0,1.1089865737815816,0.0,48,49,53,54,61,92,100,110,110,110,110
GET,get_basket,199,0,3,6.51299011008463,1.7491189937572926,65.87956100702286,23020.0,1.1089865737815816,0.0,2,3,5,6,8,41,50,57,66,66,66
GET,get_card,199,0,50,56.96406701872776,43.66119598853402,101.15680599119514,17.0,1.1089865737815816,0.0,48,50,56,70,84,89,95,96,100,100,100
GET,get_cart,6750,0,51,56.376235137499556,45.02858899650164,197.06438700086437,102.43022222222223,37.616378758923,0.0,49,51,55,56,82,90,98,100,140,200,200
GET,get_catalogue1,3958,0,6,9.38814701131856,3.2523559930268675,85.78789798775688,1643.0,22.05712994486181,0.0,5,6,8,9,22,39,46,50,73,86,86
GET,get_catalogue2,423,0,50,52.96778194951697,43.54932700516656,97.07412999705411,22.0,2.3572930688925076,0.0,47,50,52,54,74,83,88,91,97,97,97
GET,get_catalogue3,423,0,6,10.242798268639794,3.3716059988364577,61.48177300929092,1927.0,2.3572930688925076,0.0,5,6,9,11,19,42,53,58,61,61,61
GET,get_category,423,0,4,14.75716634979912,1.4816670154687017,84.32297600666061,11518.0,2.3572930688925076,0.0,2,4,33,36,41,45,50,72,84,84,84
GET,get_customer,2794,0,51,55.415399620085225,43.570300011197105,178.68028301745653,337.63278453829633,15.570394407767534,0.0,48,51,53,56,82,91,96,100,140,180,180
GET,get_customer_orders,1553,0,4,11.254919799694195,1.4560040144715458,83.91102400491945,6368.0,8.654553512978875,0.0,2,4,7,28,39,43,47,52,83,84,84
GET,get_detail,621,0,3,6.062882416619171,1.5803069982212037,62.522755993995816,10364.0,3.4607068458209156,0.0,2,3,5,6,8,36,47,49,63,63,63
GET,get_index,3759,0,3,8.96573235518288,1.4618129935115576,100.52129300311208,8688.0,20.948143371080228,0.0,2,3,6,7,35,42,47,50,84,100,100
GET,get_item,2570,0,49,53.12217488146119,43.315412010997534,139.31332499487326,286.0,14.322087912656608,0.0,48,49,52,53,60,86,96,100,130,140,140
GET,get_orders,1751,0,50,54.80756431657513,44.3472969927825,138.2470380049199,2.0,9.757967289907283,0.0,48,50,54,55,79,86,92,96,130,140,140
GET,get_related,621,0,50,54.17370636446548,43.64006398827769,109.22304898849688,760.0,3.4607068458209156,0.0,48,50,53,55,71,88,96,100,110,110,110
GET,get_tags,423,0,48,54.296448830092416,43.6675860255491,105.53618898848072,107.0,2.3572930688925076,0.0,47,48,52,53,87,92,96,99,110,110,110
GET,login,1556,0,62,73.06277212983636,50.93449301784858,197.5934310175944,13.0,8.671271903538397,0.0,56,62,91,93,100,100,110,110,190,200,200
,Aggregated,28421,0,48,38.44851227160523,1.4560040144715458,197.5934310175944,2418.446782308856,158.3844593640519,0.0,6,48,52,53,66,88,96,100,140,190,200
