Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1850,0,45,45.62728996385468,42.27525502210483,59.85567599418573,74.71567567567567,10.326114103649315,0.0,44,45,47,48,48,50,51,52,60,60,60
GET,get_catalogue1,992,0,3,3.1010483229575554,1.9359069992788136,9.147303993813694,1643.0,5.537029832875741,0.0,3,3,3,3,4,4,5,5,9,9,9
GET,get_catalogue2,363,0,46,46.45915344377053,42.24151899688877,51.92898598033935,22.0,2.026151037634974,0.0,46,46,47,47,50,50,50,51,52,52,52
GET,get_catalogue3,363,0,3,3.425619313679379,2.25818800390698,8.44912399770692,1927.0,2.026151037634974,0.0,3,3,4,4,4,4,4,7,8,8,8
GET,get_category,363,0,2,3.653984567770714,0.9777309896890074,47.88604300119914,11518.0,2.026151037634974,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_customer,859,0,44,45.093607081405814,43.38710100273602,52.19242299790494,129.9138533178114,4.794665954072844,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_customer_orders,133,0,2,1.672595739364624,1.0091440053656697,2.465853001922369,6368.0,0.7423638788028968,0.0,1,2,2,2,2,2,2,2,2,2,2
GET,get_detail,363,0,2,3.690166875768771,1.0632560006342828,47.97908599721268,10364.0,2.026151037634974,0.0,2,2,2,2,2,3,44,45,48,48,48
GET,get_index,992,0,2,1.7677935440822752,1.0031730053015053,43.97520900238305,8688.0,5.537029832875741,0.0,1,2,2,2,2,2,2,2,44,44,44
GET,get_item,496,0,46,46.1360144118155,42.286745010642335,52.548958017723635,286.0,2.7685149164378706,0.0,44,46,47,47,50,50,51,51,53,53,53
GET,get_orders,133,0,46,47.13067949528077,45.07746500894427,54.28422402474098,2.0,0.7423638788028968,0.0,46,46,47,49,50,51,51,51,54,54,54
GET,get_related,362,0,44,44.958667678968176,43.507416994543746,52.27798598934896,760.0,2.020569354335704,0.0,44,44,44,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,44.75699911745824,43.36759299621917,52.00826999498531,107.0,2.026151037634974,0.0,44,44,44,44,48,48,48,52,52,52,52
GET,login,133,0,48,48.86804966941385,47.222066001268104,56.10581100336276,13.0,0.7423638788028968,0.0,48,48,48,52,52,52,52,53,56,56,56
,Aggregated,7765,0,44,27.964644336515853,0.9777309896890074,59.85567599418573,2634.073535093368,43.341770818830774,0.0,3,44,46,46,48,48,51,52,53,60,60
