Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3869,0,77,76.47893064861911,13.566341003752314,234.11171599582303,24140.81080382528,21.61224220787275,0.0,77,87,92,96,110,110,120,130,170,230,230
POST,buy,2038,0,60,59.915428504991745,8.476039001834579,171.6469050006708,12132.0,11.384272323505988,0.0,60,69,75,78,86,93,100,110,140,170,170
GET,category,12192,0,37,38.100815966927044,6.516572000691667,119.24493400147185,117750.83546587927,68.10453786466388,0.0,37,42,45,47,54,60,68,72,92,100,120
GET,home,12486,0,31,31.773001564377576,3.234906995203346,106.03606299264356,8905.0,69.74682248836888,0.0,31,36,39,42,48,54,61,65,87,100,110
POST,login,2851,0,62,61.434011122945215,7.765653004753403,140.3450430079829,10117.0,15.925692048241203,0.0,62,71,77,79,87,93,100,110,140,140,140
GET,login_page,2851,0,30,29.840590806654827,4.03207799536176,100.30763399845455,9901.0,15.925692048241203,0.0,30,34,36,38,43,46,52,61,85,100,100
POST,logout,2841,0,63,61.558269268436405,6.188758998177946,140.06165400496684,9113.0,15.869832027026748,0.0,63,71,75,79,86,93,100,110,130,140,140
GET,profile,2849,0,59,59.09329545058156,5.263852988719009,156.8955789989559,8905.0,15.914520043998312,0.0,59,68,74,77,84,90,99,100,140,160,160
GET,view_product,8036,0,47,47.59593636176495,9.590054003638215,180.79110400867648,103373.59768541563,44.88911304793627,0.0,47,53,58,60,67,73,81,88,120,180,180
,Aggregated,50013,0,41,45.292147005958896,3.234906995203346,234.11171599582303,52065.93797612621,279.37272409985525,0.0,41,50,57,62,75,86,98,110,130,170,230
