Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1023,0,8,11.203930171216609,3.876881906762719,79.81953106354922,0.0,5.707559939383863,0.0,6,8,11,12,22,32,46,55,79,80,80
GET,get_address,1022,0,48,49.79184987659087,42.91773389559239,100.35680793225765,283.0,5.70198070190646,0.0,47,48,52,52,56,64,76,81,99,100,100
GET,get_basket,1023,0,2,4.44333779125794,0.8537829853594303,69.34021995402873,23020.0,5.707559939383863,0.0,2,2,4,4,8,13,38,47,50,69,69
GET,get_card,1023,0,48,50.516801489902186,42.96246403828263,110.61364703346044,17.0,5.707559939383863,0.0,45,48,52,52,60,72,83,91,100,110,110
GET,get_cart,11904,0,48,49.717261188620355,42.14220796711743,118.07878594845533,108.34408602150538,66.41524293101223,0.0,45,48,50,51,58,68,79,88,100,110,120
GET,get_catalogue1,5749,0,4,6.613019365631174,1.7257470171898603,74.69629601109773,1643.0,32.07503625759319,0.0,3,4,5,6,19,25,35,45,63,75,75
GET,get_catalogue2,1246,0,47,50.7462899782508,42.0730160549283,118.024408002384,22.0,6.951729896844862,0.0,46,47,50,52,66,70,76,86,100,120,120
GET,get_catalogue3,1246,0,5,7.235455105771097,1.7459660302847624,66.3032199954614,1927.0,6.951729896844862,0.0,3,5,7,8,13,22,37,51,59,66,66
GET,get_category,1246,0,2,5.754070302952129,0.7940030191093683,64.71749301999807,11518.0,6.951729896844862,0.0,2,2,4,5,19,29,43,47,62,65,65
GET,get_customer,6157,0,48,50.44989727824501,42.63964400161058,116.18548701517284,364.44502192626277,34.35136514837385,0.0,45,48,52,52,60,71,81,89,100,120,120
GET,get_customer_orders,1623,0,3,5.453831051620904,0.8996420074254274,72.21574301365763,6368.0,9.055102425826012,0.0,2,3,4,5,12,25,34,44,55,72,72
GET,get_detail,2269,0,2,3.702024323445055,0.8486550068482757,72.06100400071591,10364.0,12.659289836228725,0.0,1,2,3,4,6,12,25,36,56,72,72
GET,get_index,4727,0,2,4.805733490910051,0.7431530393660069,76.91666902974248,8688.0,26.373055555686726,0.0,2,2,4,4,11,23,32,44,68,77,77
GET,get_item,5932,0,47,49.28121401133004,41.872184025123715,125.53687207400799,286.0,33.09603671595804,0.0,45,47,50,51,56,66,76,85,100,130,130
GET,get_orders,2643,0,48,51.13303222985268,42.57054894696921,111.60407599527389,2.0,14.745924652777665,0.0,46,48,52,53,63,70,79,88,100,110,110
GET,get_related,2265,0,48,49.550016576097356,42.77520102914423,104.7223600326106,760.0,12.63697288631911,0.0,44,48,51,52,56,64,75,83,100,100,100
GET,get_tags,1246,0,48,49.4537935642687,42.884098016656935,97.42598596494645,107.0,6.951729896844862,0.0,44,48,50,52,56,71,78,85,96,97,97
GET,login,1630,0,52,58.28030225256618,44.02800800744444,111.982855014503,13.0,9.094157088167837,0.0,48,52,65,69,83,92,97,100,110,110,110
,Aggregated,53974,0,45,34.73443729489891,0.7431530393660069,125.53687207400799,2447.7023752176974,301.13376360538086,0.0,5,45,48,50,53,65,76,85,100,110,130
