Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.435806551906613,5.235912998614367,13.150108999980148,0.0,0.8596582119151479,0.0,7,7,8,8,9,9,11,12,13,13,13
GET,get_address,153,0,44,45.455315261457216,43.56592700059991,54.74035600127536,283.0,0.8540760157338807,0.0,44,44,48,48,48,48,52,52,55,55,55
GET,get_basket,153,0,2,2.585246404991493,1.0723109990067314,47.89460599931772,23020.0,0.8540760157338807,0.0,2,2,2,2,2,3,7,44,48,48,48
GET,get_card,153,0,44,45.4942253792289,43.32963300112169,51.88680799983558,17.0,0.8540760157338807,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4274,0,47,46.532742343505774,42.33396900235675,57.78955599816982,500.19045390734675,23.858306478735987,0.0,44,47,48,48,50,51,52,52,56,58,58
GET,get_catalogue1,2462,0,3,3.148128562558168,1.839493001170922,10.892014001001371,1643.0,13.743366998279832,0.0,3,3,3,4,4,4,5,8,11,11,11
GET,get_catalogue2,275,0,46,46.39409575625905,42.11668599964469,51.849439998477465,22.0,1.5351039498484784,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.339701261773536,2.0572749999701045,7.375147997663589,1927.0,1.5351039498484784,0.0,3,3,4,4,4,4,5,7,7,7,7
GET,get_category,275,0,2,3.0000444801010997,0.9182540015899576,47.992014999181265,11518.0,1.5351039498484784,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_customer,1812,0,44,45.75662520642003,42.74427499694866,57.454552999843145,345.5331125827815,10.114939480456155,0.0,44,44,48,48,48,51,52,52,57,57,57
GET,get_customer_orders,955,0,2,2.3396688000559904,0.8124899977701716,48.0965130009281,6368.0,5.33099735311017,0.0,1,2,2,2,3,3,4,31,48,48,48
GET,get_detail,429,0,2,2.841391864917982,0.930291000258876,48.284513999533374,10364.0,2.394762161763626,0.0,1,2,2,2,2,2,44,44,48,48,48
GET,get_index,2309,0,2,2.0549942087729964,0.855099999171216,48.5649080001167,8688.0,12.889290982545951,0.0,1,2,2,2,2,3,4,6,44,49,49
GET,get_item,1690,0,44,45.58668428226317,42.144196002482204,68.9365229991381,286.0,9.433911546341557,0.0,44,44,48,48,48,50,51,52,57,69,69
GET,get_orders,1108,0,46,47.04878525271622,42.673618998378515,74.38441699923715,2.0,6.1850733688440505,0.0,46,46,48,50,50,51,51,52,56,74,74
GET,get_related,428,0,44,45.44876469166598,43.31294499934302,52.45624800227233,760.0,2.389179965582359,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,275,0,44,44.903111938143745,42.597779000061564,52.21683399940957,107.0,1.5351039498484784,0.0,44,44,45,48,48,48,48,52,52,52,52
GET,login,956,0,48,49.25418828449312,43.98770400075591,80.76621600048384,13.0,5.336579549291438,0.0,48,48,52,52,52,52,54,56,81,81,81
,Aggregated,18136,0,44,29.541116300196222,0.8124899977701716,80.76621600048384,2509.9938244375826,101.23870994346183,0.0,3,44,47,48,48,50,52,52,56,76,81
