Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706580078,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706580079,5,,Aggregated,0.000000,0.000000,4,44,48,48,49,52,52,53,53,53,53,81,0,44,29.727607728551604,1.6594400003668852,52.75763200188521,2624.6296296296296
1706580080,9,,Aggregated,0.000000,0.000000,3,44,48,48,49,51,52,52,53,53,53,212,0,44,30.019972660344173,1.001060998532921,52.75763200188521,2546.254716981132
1706580081,9,,Aggregated,58.000000,0.000000,3,44,48,48,49,50,52,52,53,53,53,327,0,44,29.211640736988507,0.9461210029257927,52.75763200188521,2565.3792048929663
1706580082,9,,Aggregated,69.000000,0.000000,3,44,48,48,49,50,52,52,53,53,53,400,0,44,29.480345759993725,0.9461210029257927,52.75763200188521,2540.93
1706580083,9,,Aggregated,73.333333,0.000000,3,44,48,48,49,50,52,52,53,53,53,497,0,44,29.63192751104988,0.9461210029257927,52.75763200188521,2520.5774647887324
1706580084,9,,Aggregated,85.750000,0.000000,3,44,48,48,49,50,52,52,60,60,60,627,0,44,29.64021294099401,0.9461210029257927,59.91812299907906,2522.0749601275916
1706580085,9,,Aggregated,92.800000,0.000000,3,44,48,48,49,50,52,52,60,60,60,723,0,44,29.522601343038183,0.9461210029257927,59.91812299907906,2538.8063623789767
1706580086,9,,Aggregated,88.000000,0.000000,3,44,48,48,49,50,52,52,60,60,60,798,0,44,29.703167260702042,0.9461210029257927,59.91812299907906,2530.6942355889723
1706580087,9,,Aggregated,91.142857,0.000000,3,44,48,48,49,50,52,52,60,60,60,909,0,44,29.791803410376282,0.9461210029257927,59.91812299907906,2520.2574257425745
1706580088,9,,Aggregated,94.625000,0.000000,3,44,48,48,49,51,52,53,58,60,60,1021,0,44,29.71816404703775,0.9461210029257927,59.91812299907906,2525.615083251714
