Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,6,6.616713706511315,4.228767000313383,15.04167600069195,0.0,2.1487917236334177,0.0,6,6,7,7,8,9,10,12,15,15,15
GET,get_address,385,0,44,45.865915189841125,43.058239003585186,57.65978199633537,283.0,2.1487917236334177,0.0,44,44,48,48,48,52,52,52,58,58,58
GET,get_basket,385,0,2,2.1281445712076392,0.8746419989620335,44.06126200046856,23020.0,2.1487917236334177,0.0,1,2,2,2,2,3,4,6,44,44,44
GET,get_card,385,0,44,45.84250636360995,43.169949000002816,52.663991002191324,17.0,2.1487917236334177,0.0,44,44,48,48,49,52,52,52,53,53,53
GET,get_cart,4752,0,46,46.10715799774172,41.977111002779566,77.50873299664818,205.5452441077441,26.52222927456104,0.0,44,46,48,48,49,51,52,52,56,78,78
GET,get_catalogue1,2319,0,3,3.051038495400966,1.736589998472482,12.165852000180166,1643.0,12.94298183663869,0.0,3,3,3,3,4,4,6,7,9,12,12
GET,get_catalogue2,506,0,46,46.19676132622649,41.87722699862206,53.60685400228249,22.0,2.8241262653467776,0.0,45,46,47,48,50,50,51,51,54,54,54
GET,get_catalogue3,506,0,3,3.2630316857508523,1.8312169995624572,9.14436399762053,1927.0,2.8241262653467776,0.0,3,3,4,4,4,4,5,7,9,9,9
GET,get_category,506,0,2,2.6961975097573423,0.830667995614931,48.389178002253175,11518.0,2.8241262653467776,0.0,1,2,2,2,2,3,43,44,48,48,48
GET,get_customer,2434,0,44,45.61675797899853,42.97632200177759,56.45678700238932,355.87428101889896,13.584828715126594,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,653,0,2,2.1490951655879167,0.9005079991766252,44.74730099900626,6368.0,3.6445740143704466,0.0,1,2,2,2,2,3,4,9,45,45,45
GET,get_detail,891,0,2,2.130101912396693,0.7740820001345128,48.43784699914977,10364.0,4.972917988980195,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_index,1934,0,2,2.0337979215027038,0.8132270013447851,48.44829099602066,8688.0,10.794190113005273,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,2313,0,45,45.68848048894948,41.569497996533755,67.84802699985448,286.0,12.909494173413234,0.0,44,45,48,48,49,50,51,52,54,68,68
GET,get_orders,1037,0,46,46.888616046506336,42.25345899612876,56.16543000360252,2.0,5.787784460799622,0.0,45,46,48,49,50,51,52,52,56,56,56
GET,get_related,891,0,44,45.487281388363265,43.234042001131456,52.55523799860384,760.0,4.972917988980195,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_tags,506,0,44,45.11119770175736,43.048366002039984,51.96161899948493,107.0,2.8241262653467776,0.0,44,44,47,48,48,48,49,51,52,52,52
GET,login,653,0,48,49.10285009622911,43.865725994692184,56.47836500429548,13.0,3.6445740143704466,0.0,48,48,52,52,52,52,53,53,56,56,56
,Aggregated,21441,0,44,30.746159047683218,0.7740820001345128,77.50873299664818,2473.9597500116597,119.66816453616653,0.0,3,44,47,48,48,50,52,52,55,58,78
