Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1359,0,42,35.158394287649415,4.99143498018384,149.14233703166246,0.0,7.57941509872224,0.0,12,42,52,54,59,68,95,100,110,150,150
GET,get_address,1355,0,53,59.587624507210464,43.04876294918358,134.98383504338562,283.0,7.557106297842999,0.0,50,53,60,65,91,95,100,100,130,130,130
GET,get_basket,1357,0,6,10.753583851906587,1.1587310582399368,93.11233996413648,23020.0,7.56826069828262,0.0,4,6,11,13,23,44,48,52,82,93,93
GET,get_card,1356,0,55,61.900887954094145,43.169124983251095,146.73549798317254,17.0,7.5626834980628095,0.0,50,55,66,83,91,95,100,100,150,150,150
GET,get_cart,15867,0,54,63.50086275645736,42.166971834376454,147.34403719194233,107.8823344047394,88.49343588773053,0.0,49,54,82,85,91,95,100,110,140,150,150
GET,get_catalogue1,7670,0,10,22.92189081193396,1.8427481409162283,103.87378511950374,1643.0,42.777125685945244,0.0,6,10,43,44,48,51,56,88,98,100,100
GET,get_catalogue2,1671,0,53,65.17103185973625,42.90502006188035,137.65433500520885,22.0,9.319501567303064,0.0,49,53,84,85,89,92,98,100,130,140,140
GET,get_catalogue3,1671,0,10,17.76956817088398,2.389739966019988,103.1591969076544,1927.0,9.319501567303064,0.0,7,10,17,34,49,53,58,64,100,100,100
GET,get_category,1671,0,7,10.784806822995666,1.1641480959951878,95.89483984746039,11518.0,9.319501567303064,0.0,5,7,12,13,18,41,46,50,87,96,96
GET,get_customer,8194,0,54,60.70313622604684,43.2506890501827,145.75897809118032,363.2953380522333,45.69957860112586,0.0,50,54,62,79,90,95,99,100,140,150,150
GET,get_customer_orders,2150,0,7,11.106566637646146,1.0289731435477734,66.21197797358036,6368.0,11.990980472592213,0.0,5,7,11,13,36,43,48,51,60,66,66
GET,get_detail,3027,0,6,11.010878127890381,0.9020199067890644,94.39797606319189,10364.0,16.882185065365874,0.0,3,6,10,13,38,43,48,51,85,94,94
GET,get_index,6319,0,7,10.937230824408125,0.8913860656321049,96.40314406715333,8688.0,35.24232818898148,0.0,4,7,12,13,23,43,48,52,91,96,96
GET,get_item,7877,0,53,63.06616913004542,42.32452716678381,143.40426796115935,286.0,43.93160613144598,0.0,49,53,82,85,90,94,98,100,140,140,140
GET,get_orders,3499,0,56,66.26387660876853,43.499388033524156,143.56445893645287,2.0,19.51462356911635,0.0,50,56,85,87,92,95,100,130,140,140,140
GET,get_related,3023,0,53,60.933853495894404,43.14671899192035,147.13663281872869,760.0,16.859876264486633,0.0,50,53,63,82,90,95,99,100,140,150,150
GET,get_tags,1671,0,53,58.56080788434586,42.624049820005894,136.9008319452405,107.0,9.319501567303064,0.0,49,53,60,62,88,92,97,100,140,140,140
GET,login,2167,0,84,77.72334997190217,44.03422004543245,193.5642510652542,13.0,12.085792876328988,0.0,56,84,95,96,100,110,140,140,180,190,190
,Aggregated,71904,0,49,46.86641947995559,0.8913860656321049,193.5642510652542,2450.005604695149,401.0230046052421,0.0,15,49,59,76,88,93,98,100,140,150,190
