Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1342,0,45,37.849144412075546,5.050437990576029,144.2470841575414,0.0,7.485565020614064,0.0,12,45,55,57,63,88,98,110,140,140,140
GET,get_address,1337,0,53,61.57024196929333,42.928525945171714,147.69478305242956,283.0,7.457675434099109,0.0,49,53,64,81,92,96,100,110,150,150,150
GET,get_basket,1338,0,6,11.075462410588413,1.0089229326695204,70.00650488771498,23020.0,7.463253351402099,0.0,4,6,11,14,32,45,50,54,64,70,70
GET,get_card,1338,0,56,62.28303466349289,43.14137902110815,140.61578107066453,17.0,7.463253351402099,0.0,51,56,65,83,91,97,100,100,140,140,140
GET,get_cart,15639,0,55,65.01055775349968,41.930367005988955,146.34034410119057,107.81558923204808,87.2330487014779,0.0,49,55,84,86,92,97,100,130,140,150,150
GET,get_catalogue1,7558,0,11,24.412437910660135,1.6117440536618233,109.93621009401977,1643.0,42.15789897600678,0.0,6,11,44,45,50,53,85,93,100,110,110
GET,get_catalogue2,1649,0,54,66.01958628715649,42.49529610387981,145.4438860528171,22.0,9.197985632632333,0.0,49,54,85,86,90,93,97,100,140,150,150
GET,get_catalogue3,1649,0,10,19.379651350019472,2.10124091245234,100.78434296883643,1927.0,9.197985632632333,0.0,7,10,22,42,51,55,60,89,97,100,100
GET,get_category,1650,0,7,11.65297261100601,0.9508980438113213,90.85955400951207,11518.0,9.203563549935325,0.0,5,7,12,14,37,43,49,52,59,91,91
GET,get_customer,8078,0,55,61.946133962926005,43.00853610038757,147.28641021065414,363.1943550383758,45.058415973562155,0.0,50,55,65,83,92,97,100,100,140,150,150
GET,get_customer_orders,2118,0,7,11.789929372481861,1.0995320044457912,95.61680909246206,6368.0,11.814028847735162,0.0,5,7,12,14,35,46,51,54,86,96,96
GET,get_detail,2987,0,6,12.113877646325722,0.7808241061866283,95.53285106085241,10364.0,16.661238984034433,0.0,3,6,12,16,40,46,50,52,90,96,96
GET,get_index,6223,0,7,11.536427273826739,0.9018571581691504,91.41607489436865,8688.0,34.71137937651365,0.0,4,7,12,14,36,45,50,54,67,91,91
GET,get_item,7766,0,54,64.07805185243602,42.3080250620842,148.7490958534181,286.0,43.318105775028926,0.0,48,54,83,86,91,95,100,120,140,150,150
GET,get_orders,3447,0,57,67.71753530696462,43.262600898742676,147.9021559935063,2.0,19.227080943410343,0.0,50,57,86,88,93,97,110,130,150,150,150
GET,get_related,2984,0,53,61.68149082453912,43.16526697948575,143.7658618669957,760.0,16.64450523212546,0.0,50,53,67,83,92,97,100,100,140,140,140
GET,get_tags,1649,0,54,60.343376232063754,42.88444994017482,135.21994603797793,107.0,9.197985632632333,0.0,49,54,62,69,90,96,100,100,130,140,140
GET,login,2132,0,84,78.8767007663348,46.63314810022712,188.9276998117566,13.0,11.892119689977038,0.0,56,84,96,98,100,110,140,150,190,190,190
,Aggregated,70884,0,50,48.087796928429064,0.7808241061866283,188.9276998117566,2450.036242311382,395.38509010522154,0.0,16,50,61,79,90,95,100,110,140,150,190
