Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1861,0,46,46.05019880849808,42.28564497316256,55.876407015603036,50.697474476088125,10.386848472662493,0.0,44,46,48,48,49,51,52,52,53,56,56
GET,get_catalogue1,1000,0,3,3.332350364944432,1.9371499656699598,11.04770100209862,1643.0,5.5813264227095605,0.0,3,3,4,4,4,5,6,8,11,11,11
GET,get_catalogue2,366,0,46,46.61868359000407,42.146918014623225,53.78737801220268,22.0,2.042765470711699,0.0,46,46,47,50,50,50,51,51,54,54,54
GET,get_catalogue3,365,0,3,3.5229459149788505,2.1972620161250234,9.79676895076409,1927.0,2.0371841442889895,0.0,3,3,4,4,4,5,5,7,10,10,10
GET,get_category,366,0,2,2.159185623756452,0.9336639777757227,47.80382302124053,11518.0,2.042765470711699,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_customer,860,0,44,45.484480869937364,43.1787270354107,52.69345099804923,130.21162790697673,4.799940723530222,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,134,0,2,2.022379401588201,1.0829310049302876,43.99347602156922,6368.0,0.7478977406430811,0.0,2,2,2,2,2,2,2,3,44,44,44
GET,get_detail,363,0,2,2.5802473441412874,0.8710219990462065,48.14791399985552,10364.0,2.0260214914435704,0.0,2,2,2,2,3,3,5,44,48,48,48
GET,get_index,1000,0,2,2.0931964496849105,0.842027016915381,44.00697897654027,8688.0,5.5813264227095605,0.0,2,2,2,2,2,3,5,7,44,44,44
GET,get_item,497,0,46,46.17654014801816,42.22259798552841,54.53818099340424,286.0,2.7739192320866515,0.0,44,46,47,48,50,50,51,52,55,55,55
GET,get_orders,134,0,46,47.02684531073475,42.852696031332016,54.365366988349706,2.0,0.7478977406430811,0.0,46,46,47,48,50,50,50,51,54,54,54
GET,get_related,363,0,44,45.53191647826394,43.29491301905364,52.3777530179359,760.0,2.0260214914435704,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,365,0,44,45.22040913229145,43.17776800598949,52.461610990576446,107.0,2.0371841442889895,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,login,134,0,48,48.920994113658125,47.09707904839888,56.044347991701216,13.0,0.7478977406430811,0.0,48,48,48,52,52,52,52,53,56,56,56
,Aggregated,7808,0,44,28.10298543976178,0.842027016915381,56.044347991701216,2630.4887295081967,43.57899670851625,0.0,3,44,46,47,48,50,51,52,53,56,56
