Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.3933847646936535,5.037797003751621,12.000367016298696,0.0,0.42996645377637605,0.0,7,7,8,8,9,10,10,12,12,12,12
GET,get_address,77,0,44,45.458180442461504,43.70754101546481,51.97722601587884,283.0,0.42996645377637605,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,1.7771890916855546,1.2590500118676573,2.5026270013768226,23020.0,0.42996645377637605,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_card,77,0,47,45.99609081867732,43.58960498939268,51.97225499432534,17.0,0.42996645377637605,0.0,44,47,48,48,48,48,48,52,52,52,52
GET,get_cart,1899,0,46,46.537997601013714,42.38071001600474,61.855679989093915,339.28804634017905,10.603977866510885,0.0,44,46,48,48,50,51,52,52,56,62,62
GET,get_catalogue1,1112,0,3,3.3205239982007106,1.8097769934684038,9.380986011819914,1643.0,6.209385670121171,0.0,3,3,4,4,4,5,6,7,8,9,9
GET,get_catalogue2,77,0,46,46.90403349330201,42.61879299883731,54.074936982942745,22.0,0.42996645377637605,0.0,46,46,47,48,50,50,51,54,54,54,54
GET,get_catalogue3,77,0,3,3.633321107549641,2.588329021818936,9.99415700789541,1927.0,0.42996645377637605,0.0,3,3,4,4,4,5,8,10,10,10,10
GET,get_category,77,0,2,2.7985415060841174,1.1979129922110587,44.018486980348825,11518.0,0.42996645377637605,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_customer,787,0,44,45.60591810867498,43.33622599369846,52.18999000499025,386.0,4.394592196389714,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,479,0,2,2.729887255121874,0.946014013607055,48.01955498987809,6368.0,2.6747263812842097,0.0,1,2,2,2,3,3,44,44,48,48,48
GET,get_detail,154,0,2,2.1371495253829793,0.9340670076198876,44.251216982956976,10364.0,0.8599329075527521,0.0,1,2,2,2,2,2,3,43,44,44,44
GET,get_index,1035,0,2,2.2358502102183437,0.7977770001161844,47.427678015083075,8688.0,5.779419216344795,0.0,1,2,2,2,2,3,4,44,44,47,47
GET,get_item,787,0,44,45.399031497301706,42.524443997535855,52.602209005272016,286.0,4.394592196389714,0.0,44,44,48,48,48,49,50,52,53,53,53
GET,get_orders,556,0,46,47.288510280654165,42.619447980541736,56.32078100461513,2.0,3.1046928350605856,0.0,46,46,49,50,50,51,51,52,56,56,56
GET,get_related,154,0,44,45.57549468144871,43.58338602469303,51.99243201059289,760.0,0.8599329075527521,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.952746492798454,43.41297998325899,51.817247993312776,107.0,0.42996645377637605,0.0,44,44,44,48,48,48,49,52,52,52,52
GET,login,479,0,48,49.143915403245934,43.90629398403689,58.44846699619666,13.0,2.6747263812842097,0.0,48,48,52,52,52,52,53,53,58,58,58
,Aggregated,8058,0,44,29.76013022949693,0.7977770001161844,61.855679989093915,2432.8385455448,44.9957101887018,0.0,3,44,48,48,48,50,52,52,56,62,62
