Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1188,0,9,14.244842958426485,4.093501949682832,66.81488803587854,0.0,6.628253679809949,0.0,7,9,14,16,38,48,56,59,64,67,67
GET,get_address,1182,0,48,50.3130805465533,43.12875401228666,99.54579104669392,283.0,6.59477765112404,0.0,47,48,52,52,56,64,83,89,98,100,100
GET,get_basket,1184,0,3,5.058697904255618,0.9664800018072128,58.01019794307649,23020.0,6.605936327352676,0.0,2,3,4,5,8,13,43,47,55,58,58
GET,get_card,1184,0,48,51.645954555046835,43.04436407983303,97.60574693791568,17.0,6.605936327352676,0.0,47,48,52,53,61,79,88,92,97,98,98
GET,get_cart,13482,0,48,51.26317749693457,42.04433993436396,130.53856417536736,317.51490876724523,75.22063645723715,0.0,46,48,52,52,59,81,89,93,100,120,130
GET,get_catalogue1,6469,0,4,7.712183887781632,1.690339995548129,67.09892395883799,1643.0,36.09273826152404,0.0,3,4,7,8,15,37,45,49,57,67,67
GET,get_catalogue2,1417,0,48,52.87744572971755,42.03303111717105,100.84467986598611,22.0,7.905922107988802,0.0,46,48,52,54,78,84,90,94,97,100,100
GET,get_catalogue3,1417,0,5,8.096345190626577,1.588996034115553,65.7436209730804,1927.0,7.905922107988802,0.0,4,5,8,10,15,25,43,48,59,66,66
GET,get_category,1417,0,3,7.7119115636544,0.8665209170430899,52.56265099160373,11518.0,7.905922107988802,0.0,2,3,5,6,33,41,46,48,50,53,53
GET,get_customer,7009,0,48,52.602552273035,42.52903303131461,106.64459387771785,366.2870594949351,39.10558084325584,0.0,47,48,52,53,72,84,92,94,100,110,110
GET,get_customer_orders,1812,0,3,6.523622051739724,0.9870138019323349,92.75908279232681,6368.0,10.109760663144467,0.0,2,3,5,7,12,35,44,48,64,93,93
GET,get_detail,2604,0,3,4.6994165828903585,0.8259450551122427,87.60606218129396,10364.0,14.528596449684432,0.0,2,3,4,4,7,15,41,46,62,88,88
GET,get_index,5287,0,3,5.91724037709948,0.7998361252248287,91.88008401542902,8688.0,29.4979606104,0.0,2,3,5,5,11,34,43,46,71,92,92
GET,get_item,6778,0,48,50.3968993342622,41.97042714804411,127.13771290145814,286.0,37.81675373884834,0.0,46,48,51,52,57,74,87,91,100,130,130
GET,get_orders,2994,0,49,52.03829131080752,42.681401129812,111.89277097582817,2.0,16.704538314268508,0.0,47,49,52,53,60,80,88,94,100,110,110
GET,get_related,2599,0,48,51.10249105490108,42.8004099521786,111.08438787050545,760.0,14.500699759112843,0.0,47,48,52,53,58,68,88,95,110,110,110
GET,get_tags,1417,0,48,50.27693814394934,42.348946910351515,99.68583914451301,107.0,7.905922107988802,0.0,45,48,51,52,56,77,89,94,99,100,100
GET,login,1821,0,53,62.23100926450882,44.03340187855065,112.3020020313561,13.0,10.15997470617333,0.0,49,53,77,84,91,95,99,100,110,110,110
,Aggregated,61261,0,46,36.24959230498287,0.7998361252248287,130.53856417536736,2493.018690520886,341.7958322212435,0.0,6,46,50,51,56,75,87,92,100,120,130
