Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,7.070312873741059,4.473887995118275,16.054690000601113,0.0,2.578607031392489,0.0,6,7,8,8,9,10,11,12,16,16,16
GET,get_address,458,0,44,46.0608218790578,42.98200199264102,56.07993999728933,283.0,2.5562814293890908,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_basket,458,0,2,2.281708057459411,0.9815119847189635,47.91754100006074,23020.0,2.5562814293890908,0.0,1,2,2,2,3,3,4,5,48,48,48
GET,get_card,458,0,44,45.9530978447958,43.14120800700039,53.04154401528649,17.0,2.5562814293890908,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_cart,5427,0,46,46.57936185793879,42.29395298170857,159.19751801993698,412.11332227750137,30.29026051811047,0.0,44,46,48,48,50,51,52,52,70,160,160
GET,get_catalogue1,2621,0,3,3.1390027845950312,1.6517140029463917,15.46946301823482,1643.0,14.628850712726653,0.0,3,3,3,4,4,4,6,8,14,15,15
GET,get_catalogue2,583,0,46,46.39582231135218,42.0352780201938,53.678881988162175,22.0,3.2539564919952837,0.0,45,46,47,49,50,50,51,51,54,54,54
GET,get_catalogue3,583,0,3,3.508557789155488,1.8124349880963564,8.847784018144011,1927.0,3.2539564919952837,0.0,3,3,4,4,5,5,7,8,9,9,9
GET,get_category,583,0,2,2.1776503892387797,0.8534029766451567,48.035236017312855,11518.0,3.2539564919952837,0.0,1,2,2,2,3,3,4,6,48,48,48
GET,get_customer,2807,0,44,45.92663062647888,43.081242009066045,57.361838000360876,359.87744923405774,15.666991205884667,0.0,44,44,48,48,48,51,52,52,56,57,57
GET,get_customer_orders,724,0,2,2.316182938089867,0.852005003252998,48.69989398866892,6368.0,4.040933962615069,0.0,1,2,2,2,3,3,4,44,49,49,49
GET,get_detail,1045,0,2,2.3213389542111993,0.8378650236409158,47.471283993218094,10364.0,5.832563523387773,0.0,1,2,2,2,2,3,6,44,47,47,47
GET,get_index,2163,0,2,1.9493872621695163,0.7884930237196386,51.2993999873288,8688.0,12.072569283337561,0.0,1,2,2,2,2,3,4,6,44,51,51
GET,get_item,2682,0,45,45.9784194709015,42.14823400252499,74.62027002475224,286.0,14.969316143278474,0.0,44,45,48,48,49,50,51,52,55,75,75
GET,get_orders,1181,0,47,47.123666355778894,42.685938999056816,58.78558100084774,2.0,6.59163399150331,0.0,46,47,48,50,51,52,52,52,56,59,59
GET,get_related,1041,0,44,45.85290943086997,42.62469301465899,53.69704597978853,760.0,5.810237921384374,0.0,44,44,48,48,48,49,52,52,53,54,54
GET,get_tags,583,0,44,45.436119890171156,42.72010599379428,52.48336200020276,107.0,3.2539564919952837,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,729,0,48,49.343806470494236,43.5557360178791,57.028047973290086,13.0,4.068840965119317,0.0,48,48,52,52,52,52,53,56,57,57,57
,Aggregated,24588,0,44,31.08131868948448,0.7884930237196386,159.19751801993698,2519.5309500569383,137.23547551488855,0.0,3,44,48,48,48,51,52,52,56,150,160
