Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707142485,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707142486,5,,Aggregated,0.000000,0.000000,4,44,48,48,50,51,52,52,52,52,52,140,0,44,30.27310161414789,1.3420250033959746,52.31332499533892,2954.207142857143
1707142487,9,,Aggregated,0.000000,0.000000,4,45,48,48,50,51,52,55,57,57,57,287,0,45,31.94459718355961,1.0347159986849874,56.53077099123038,2598.5923344947737
1707142488,9,,Aggregated,115.000000,0.000000,4,44,48,48,49,51,52,53,57,57,57,431,0,44,30.936263729207727,0.8877349901013076,56.53077099123038,2557.016241299304
1707142489,9,,Aggregated,136.500000,0.000000,3,44,48,48,49,51,52,52,57,57,57,575,0,44,31.296586087479703,0.8877349901013076,56.53077099123038,2552.8469565217392
1707142490,9,,Aggregated,130.333333,0.000000,3,44,48,48,49,51,52,52,57,57,57,686,0,44,30.85436355746005,0.8877349901013076,56.53077099123038,2595.0174927113703
1707142491,9,,Aggregated,137.750000,0.000000,3,44,48,48,49,51,52,52,57,57,57,864,0,44,31.07329379899629,0.8877349901013076,56.53077099123038,2567.516203703704
1707142492,9,,Aggregated,129.400000,0.000000,3,44,48,48,49,51,52,52,57,57,57,957,0,44,31.421043683672345,0.8877349901013076,56.53077099123038,2528.4514106583074
1707142493,9,,Aggregated,136.333333,0.000000,3,44,48,48,49,51,52,52,56,57,57,1099,0,44,31.266152552548064,0.8877349901013076,56.53077099123038,2596.476797088262
1707142494,9,,Aggregated,133.285714,0.000000,3,44,48,48,49,51,52,52,56,57,57,1248,0,44,31.490407860660643,0.8877349901013076,56.53077099123038,2537.224358974359
1707142495,9,,Aggregated,134.000000,0.000000,3,44,48,48,49,51,52,52,56,57,57,1373,0,44,31.12956815813763,0.8877349901013076,56.53077099123038,2553.0167516387473
1707142496,9,,Aggregated,136.888889,0.000000,3,44,48,48,49,51,52,52,56,57,57,1544,0,44,31.378149267530656,0.8877349901013076,56.53077099123038,2530.1943005181347
1707142497,9,,Aggregated,133.800000,0.000000,3,44,48,48,49,51,52,52,56,57,57,1637,0,44,31.266785538655085,0.8877349901013076,56.53077099123038,2534.480146609652
