Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,7,7.350403430690575,4.659714002627879,10.9031580213923,0.0,0.8540786801415742,0.0,7,7,8,8,9,10,10,11,11,11,11
GET,get_address,153,0,44,45.456001078146905,43.4726630046498,52.96030099270865,283.0,0.8540786801415742,0.0,44,44,48,48,48,49,49,52,53,53,53
GET,get_basket,153,0,2,2.3083853475624707,0.9325070132035762,48.04657198837958,23020.0,0.8540786801415742,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_card,153,0,44,45.349963195774144,43.3253719820641,51.837247010553256,17.0,0.8540786801415742,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,5462,0,46,46.561225455184875,42.20700098085217,83.26061800471507,411.21823507872574,30.490050659694628,0.0,44,46,48,48,50,51,52,52,65,83,83
GET,get_catalogue1,3255,0,3,3.249280421128039,1.709507982013747,26.077864022227004,1643.0,18.170105253992315,0.0,3,3,3,4,4,5,7,8,11,26,26
GET,get_catalogue2,275,0,46,46.806100329744034,42.289594013709575,51.99964201892726,22.0,1.535108738816555,0.0,46,46,49,50,50,51,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.514919902134517,1.9048800168093294,27.28093200130388,1927.0,1.535108738816555,0.0,3,3,4,4,4,5,6,9,27,27,27
GET,get_category,275,0,2,2.3385382374875587,0.9715369960758835,44.05079100979492,11518.0,1.535108738816555,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_customer,2208,0,44,45.80252950141796,42.8431729960721,79.79839399922639,352.7907608695652,12.325527619298011,0.0,44,44,48,48,48,51,52,52,56,80,80
GET,get_customer_orders,1352,0,2,2.224406589437572,0.895428005605936,48.3858659863472,6368.0,7.547152781381754,0.0,2,2,2,2,3,3,4,9,48,48,48
GET,get_detail,428,0,2,1.8465242194388254,0.9315430070273578,43.99030300555751,10364.0,2.389187418958129,0.0,1,2,2,2,2,3,3,3,44,44,44
GET,get_index,3102,0,2,2.0718222174489944,0.8702579943928868,51.56826798338443,8688.0,17.31602657385074,0.0,1,2,2,2,2,3,4,5,48,52,52
GET,get_item,2086,0,44,45.739353283413145,42.14911998133175,60.32865698216483,286.0,11.64449756062303,0.0,44,44,48,48,48,50,52,52,53,60,60
GET,get_orders,1505,0,46,47.25699967674159,42.62741599814035,81.35648400639184,2.0,8.401231461523327,0.0,46,46,49,50,50,51,52,53,73,81,81
GET,get_related,427,0,44,45.30818013810232,43.25478497776203,52.79705300927162,760.0,2.3836052053624326,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_tags,275,0,44,45.2625688477631,43.05662401020527,51.90845002653077,107.0,1.535108738816555,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,1353,0,48,49.47904776777495,43.94435798167251,87.69460199982859,13.0,7.55273499497745,0.0,48,48,52,52,52,53,56,56,87,88,88
,Aggregated,22890,0,44,29.330529540417075,0.8702579943928868,87.69460199982859,2473.177370030581,127.77686920549434,0.0,3,44,47,48,49,51,52,52,60,83,88
