Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708733560,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708733561,5,,Aggregated,0.000000,0.000000,5,45,48,49,51,52,53,53,53,53,53,80,0,44,30.50476148710004,1.6686890157870948,53.41293499805033,2634.0875
1708733562,10,,Aggregated,0.000000,0.000000,4,44,48,48,51,52,52,53,53,53,53,224,0,44,30.38982274470722,1.167116017313674,53.41293499805033,2518.4598214285716
1708733563,12,,Aggregated,62.000000,0.000000,4,44,48,48,50,52,52,53,53,53,53,373,0,44,29.424622264861107,1.167116017313674,53.41293499805033,2536.2734584450404
1708733564,12,,Aggregated,81.000000,0.000000,4,44,48,48,50,52,52,53,53,53,53,480,0,44,29.678128128822816,1.0906940151471645,53.41293499805033,2517.4479166666665
1708733565,12,,Aggregated,87.666667,0.000000,4,44,48,48,50,52,53,56,56,56,56,598,0,44,29.932986294165843,1.0906940151471645,56.475669000064954,2506.1421404682274
1708733566,12,,Aggregated,99.250000,0.000000,3,44,48,48,50,52,53,53,56,56,56,743,0,44,29.904950908065583,0.9325070132035762,56.475669000064954,2495.0699865410497
1708733567,12,,Aggregated,110.600000,0.000000,3,44,48,48,50,52,52,53,56,56,56,873,0,44,29.69323961139696,0.9325070132035762,56.475669000064954,2501.553264604811
1708733568,12,,Aggregated,108.333333,0.000000,3,44,48,48,50,51,52,53,56,56,56,985,0,44,29.738428836557212,0.9325070132035762,56.475669000064954,2499.730964467005
1708733569,12,,Aggregated,112.142857,0.000000,3,44,48,48,50,51,52,53,56,62,62,1121,0,44,29.73833763949078,0.9325070132035762,62.16985298669897,2489.7127564674397
1708733570,12,,Aggregated,114.500000,0.000000,3,44,48,48,50,52,52,53,56,62,62,1245,0,44,29.673121896213345,0.9325070132035762,62.16985298669897,2485.8546184738957
1708733571,12,,Aggregated,117.333333,0.000000,3,44,48,48,50,52,52,53,56,62,62,1393,0,44,29.498370650896472,0.9325070132035762,62.16985298669897,2499.924623115578
1708733572,12,,Aggregated,116.700000,0.000000,3,44,48,48,50,52,52,53,56,62,62,1507,0,44,29.57911302172409,0.9325070132035762,62.16985298669897,2491.8692767086927
1708733573,12,,Aggregated,122.900000,0.000000,3,44,48,48,50,52,52,53,56,62,62,1629,0,44,29.548073621008527,0.9325070132035762,62.16985298669897,2496.6556169429095
1708733574,12,,Aggregated,125.900000,0.000000,3,44,48,48,50,51,52,53,56,62,62,1759,0,44,29.711168963962987,0.9158909961115569,62.16985298669897,2472.1807845366684
1708733575,12,,Aggregated,130.100000,0.000000,3,44,48,48,49,51,52,53,56,62,62,1895,0,44,29.486586953394145,0.9158909961115569,62.16985298669897,2497.7905013192612
1708733576,12,,Aggregated,129.400000,0.000000,3,44,48,48,49,51,52,53,56,62,62,2023,0,44,29.47285148520628,0.8702579943928868,62.16985298669897,2489.353435491844
1708733577,12,,Aggregated,124.500000,0.000000,3,44,48,48,49,51,52,53,56,62,62,2133,0,44,29.50819484129833,0.8702579943928868,62.16985298669897,2479.856540084388
1708733578,12,,Aggregated,129.100000,0.000000,3,44,48,48,49,51,52,53,56,62,62,2286,0,44,29.526197943369567,0.8702579943928868,62.16985298669897,2475.1154855643044
1708733579,12,,Aggregated,129.600000,0.000000,3,44,48,48,49,51,52,53,56,62,62,2414,0,44,29.358816674247198,0.8702579943928868,62.16985298669897,2491.9917149958574
1708733580,12,,Aggregated,127.500000,0.000000,3,44,48,48,49,51,52,52,56,62,62,2532,0,44,29.41455034786739,0.8702579943928868,62.16985298669897,2485.9218009478673
1708733581,12,,Aggregated,126.000000,0.000000,3,44,48,48,49,51,52,52,56,62,62,2655,0,44,29.461529464311827,0.8702579943928868,62.16985298669897,2476.860640301318
1708733582,12,,Aggregated,128.500000,0.000000,3,44,48,48,49,51,52,52,56,62,62,2792,0,44,29.395012874265063,0.8702579943928868,62.16985298669897,2482.768982808023
1708733583,12,,Aggregated,130.700000,0.000000,3,44,48,48,49,51,52,52,56,62,62,2925,0,44,29.347649437293775,0.8702579943928868,62.16985298669897,2484.565128205128
1708733584,12,,Aggregated,128.100000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3041,0,44,29.376648622203206,0.8702579943928868,66.93715299479663,2481.6034199276555
1708733585,12,,Aggregated,127.400000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3177,0,44,29.374675909105264,0.8702579943928868,66.93715299479663,2481.7374881964115
1708733586,12,,Aggregated,127.400000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3300,0,44,29.40624688677031,0.8702579943928868,66.93715299479663,2475.909393939394
1708733587,12,,Aggregated,129.800000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3442,0,44,29.353092109925456,0.8702579943928868,66.93715299479663,2480.9201045903546
1708733588,12,,Aggregated,128.600000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3558,0,44,29.369238438310486,0.8702579943928868,66.93715299479663,2478.5517144463183
1708733589,12,,Aggregated,125.800000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3667,0,44,29.359045152565187,0.8702579943928868,66.93715299479663,2481.6201254431417
1708733590,12,,Aggregated,129.100000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3823,0,44,29.406358337284328,0.8702579943928868,66.93715299479663,2475.227831545906
1708733591,12,,Aggregated,129.900000,0.000000,3,44,48,48,49,51,52,52,56,67,67,3949,0,44,29.3135069428864,0.8702579943928868,66.93715299479663,2480.3866801721956
1708733592,12,,Aggregated,129.000000,0.000000,3,44,47,48,48,51,52,52,56,67,67,4068,0,44,29.32119599026454,0.8702579943928868,66.93715299479663,2478.491887905605
1708733593,12,,Aggregated,125.000000,0.000000,3,44,48,48,49,51,52,52,56,67,67,4190,0,44,29.333868700318284,0.8702579943928868,66.93715299479663,2478.211933174224
1708733594,12,,Aggregated,129.000000,0.000000,3,44,48,48,49,51,52,52,65,88,88,4341,0,44,29.42319113878487,0.8702579943928868,87.69460199982859,2477.332411886662
1708733595,12,,Aggregated,129.100000,0.000000,3,44,48,48,49,51,52,52,65,88,88,4441,0,44,29.459792979854726,0.8702579943928868,87.69460199982859,2473.1236208061246
1708733596,12,,Aggregated,127.400000,0.000000,3,44,48,48,49,51,52,52,65,88,88,4569,0,44,29.41842315502772,0.8702579943928868,87.69460199982859,2478.9030422411906
1708733597,12,,Aggregated,127.400000,0.000000,3,44,48,48,49,51,52,52,65,88,88,4706,0,44,29.419737484800255,0.8702579943928868,87.69460199982859,2476.6878453038676
1708733598,12,,Aggregated,128.200000,0.000000,3,44,48,48,49,51,52,52,65,88,88,4837,0,44,29.39053383349922,0.8702579943928868,87.69460199982859,2476.729997932603
1708733599,12,,Aggregated,128.700000,0.000000,3,44,48,48,49,51,52,52,65,88,88,4964,0,44,29.401800261198233,0.8702579943928868,87.69460199982859,2476.050362610798
1708733600,12,,Aggregated,127.300000,0.000000,3,44,48,48,49,51,52,52,65,88,88,5093,0,44,29.397340176414964,0.8702579943928868,87.69460199982859,2477.9155703907322
1708733601,12,,Aggregated,126.300000,0.000000,3,44,48,48,49,51,52,52,65,88,88,5215,0,44,29.389197885026228,0.8702579943928868,87.69460199982859,2478.0005752636625
1708733602,12,,Aggregated,127.400000,0.000000,3,44,48,48,49,51,52,52,65,88,88,5352,0,44,29.42012233082943,0.8702579943928868,87.69460199982859,2474.9897234678624
1708733603,12,,Aggregated,128.400000,0.000000,3,44,48,48,49,51,52,52,65,88,88,5467,0,44,29.420945180847006,0.8702579943928868,87.69460199982859,2475.7166636180723
