Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.1912601292991125,4.944549000356346,13.422121992334723,0.0,0.4255244470260775,0.0,7,7,8,8,9,9,10,13,13,13,13
GET,get_address,76,0,44,45.0545766461322,43.64552901824936,51.8778050027322,283.0,0.4255244470260775,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,2.8024678149928435,1.0675789962988347,44.00288299075328,23020.0,0.4255244470260775,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_card,76,0,44,45.59766662982599,43.48835701239295,51.79228901397437,17.0,0.4255244470260775,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1881,0,46,46.39630514734691,42.35296699334867,60.106529999757186,339.2812333864965,10.531730063895418,0.0,44,46,48,48,50,51,52,52,60,60,60
GET,get_catalogue1,1102,0,3,3.189874880332559,1.9345699984114617,9.987094992538914,1643.0,6.170104481878123,0.0,3,3,3,4,4,4,4,5,8,10,10
GET,get_catalogue2,76,0,46,46.11737041092343,42.446217994438484,52.04143901937641,22.0,0.4255244470260775,0.0,46,46,46,46,48,50,50,52,52,52,52
GET,get_catalogue3,76,0,4,3.7553859732916433,2.481701987562701,8.510554005624726,1927.0,0.4255244470260775,0.0,3,4,4,4,4,5,9,9,9,9,9
GET,get_category,76,0,2,3.6070243169026646,1.176566001959145,48.00555601832457,11518.0,0.4255244470260775,0.0,2,2,2,2,2,3,48,48,48,48,48
GET,get_customer,779,0,44,45.51756154776901,43.39135199552402,52.425928006414324,386.0,4.361625582017294,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.4597480242434693,0.9221209911629558,48.09838201617822,6368.0,2.6595277939129844,0.0,2,2,2,2,2,2,5,44,48,48,48
GET,get_detail,152,0,2,2.4601157552081676,1.088076998712495,43.977020017337054,10364.0,0.851048894052155,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_index,1026,0,2,1.9802287876273308,0.8900690008886158,44.08655199222267,8688.0,5.744580034852047,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_item,779,0,44,45.325159048863334,42.25508400122635,52.22477001370862,286.0,4.361625582017294,0.0,44,44,47,48,48,49,50,52,52,52,52
GET,get_orders,551,0,46,46.9581223993132,42.77453199028969,58.27966099604964,2.0,3.0850522409390617,0.0,46,46,48,48,50,51,51,52,58,58,58
GET,get_related,152,0,44,45.390594368655,43.4879369859118,51.932970993220806,760.0,0.851048894052155,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.89981612928923,43.093301996123046,48.16434998065233,107.0,0.4255244470260775,0.0,44,44,47,48,48,48,48,48,48,48,48
GET,login,475,0,48,48.94986847605507,44.54586000065319,55.98573401221074,13.0,2.6595277939129844,0.0,48,48,48,52,52,52,52,56,56,56,56
,Aggregated,7980,0,44,29.608725635527417,0.8900690008886158,60.106529999757186,2432.7091478696743,44.68006693773814,0.0,3,44,47,48,48,50,52,52,56,60,60
