Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3261,0,70,68.8608811036538,12.856673994974699,170.4754509992199,24095.123581723397,18.1507261662441,0.0,70,77,80,83,91,98,110,120,150,170,170
POST,buy,400,0,51,51.258039912354434,4.954823001753539,91.56446799897822,12132.0,2.226400020391794,0.0,51,56,61,65,70,78,85,87,92,92,92
GET,category,12472,0,35,35.66417952327889,5.977540997264441,108.6936730062007,117624.95854714561,69.41915263581613,0.0,35,40,43,45,50,54,60,65,85,100,110
GET,home,14301,0,26,27.04479081864438,3.1385980037157424,89.62303699809127,8905.0,79.59936672905762,0.0,26,30,33,35,40,45,50,55,70,86,90
POST,login,2579,0,55,54.24532697011313,6.103952997364104,119.45226499665296,10117.0,14.354714131476092,0.0,55,61,65,67,73,79,87,92,120,120,120
GET,login_page,2580,0,27,26.527837673172826,3.2576480007264763,75.14692199765705,9901.0,14.360280131527071,0.0,27,30,32,33,37,40,46,53,70,75,75
POST,logout,2568,0,56,55.33381030486637,6.023696994816419,115.05016100272769,9113.0,14.293488130915318,0.0,57,62,66,68,75,81,88,94,110,120,120
GET,profile,2578,0,53,51.645383920172584,4.675230004067998,125.70806699659443,8905.0,14.349148131425112,0.0,53,58,61,64,70,76,83,90,120,130,130
GET,view_product,8355,0,42,42.624096081279404,9.329063002951443,143.2201480056392,103409.26810293237,46.503930425933596,0.0,42,47,50,52,58,63,70,77,110,140,140
,Aggregated,49094,0,36,39.03396782858585,3.1385980037157424,170.4754509992199,53769.82763677843,273.25720650278686,0.0,36,44,49,53,63,72,83,90,110,150,170
