Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,7.169412950232277,4.202331998385489,16.691066000930732,0.0,2.578763703862682,0.0,6,7,8,8,9,9,11,13,17,17,17
GET,get_address,460,0,44,45.81557440652313,43.13267600082327,52.695548998599406,283.0,2.5676002246251812,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_basket,460,0,2,1.9386725000320282,0.9695490007288754,43.786457001260715,23020.0,2.5676002246251812,0.0,1,2,2,2,2,3,4,5,44,44,44
GET,get_card,460,0,44,45.8153708499278,42.8741670002637,56.02218900094158,17.0,2.5676002246251812,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_cart,5432,0,47,46.577567266544015,42.05946099682478,84.66665000014473,514.0066273932254,30.32000960905214,0.0,44,47,48,48,50,51,52,53,64,85,85
GET,get_catalogue1,2622,0,3,3.0841423516991298,1.7188760029966943,42.7332400031446,1643.0,14.635321280363533,0.0,3,3,3,3,4,4,5,6,20,43,43
GET,get_catalogue2,583,0,46,46.46655567236535,41.7067769994901,58.46555499738315,22.0,3.2541541977314794,0.0,46,46,47,49,50,51,51,53,58,58,58
GET,get_catalogue3,583,0,3,3.506560859369337,1.8608179998409469,23.70484999846667,1927.0,3.2541541977314794,0.0,3,3,4,4,5,5,7,9,24,24,24
GET,get_category,583,0,2,2.141967948420961,0.8871589998307172,47.93832599898451,11518.0,3.2541541977314794,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_customer,2810,0,44,45.76271410713621,42.91755300073419,91.59727099904558,359.90533807829183,15.684688328688607,0.0,44,44,48,48,48,51,52,52,69,92,92
GET,get_customer_orders,727,0,2,2.6645031788277835,0.9443300004932098,48.33387699909508,6368.0,4.057924702831536,0.0,1,2,2,2,3,3,43,44,48,48,48
GET,get_detail,1045,0,2,2.3080106650222354,0.8021860012377147,47.981266001443146,10364.0,5.832917901594161,0.0,1,2,2,2,2,3,6,44,45,48,48
GET,get_index,2162,0,2,2.142465886759051,0.7692130020586774,48.05088200009777,8688.0,12.067721055738351,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,2688,0,45,45.87660255843199,41.92091000004439,72.89905899961013,286.0,15.003716095201058,0.0,44,45,48,48,49,50,52,52,57,73,73
GET,get_orders,1186,0,46,47.01518455653914,42.57344199868385,85.61037399704219,2.0,6.619943187837967,0.0,45,46,48,49,51,52,52,54,64,86,86
GET,get_related,1043,0,44,45.6922379117807,43.022301000746666,55.99349800104392,760.0,5.821754422356661,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_tags,583,0,44,45.467759917653574,42.82696600057534,56.58132200187538,107.0,3.2541541977314794,0.0,44,44,48,48,48,49,52,52,57,57,57
GET,login,729,0,48,49.30753945818938,43.88815399943269,92.5160760016297,13.0,4.069088182069037,0.0,48,48,52,52,52,52,56,56,93,93,93
,Aggregated,24618,0,44,31.058322271721412,0.7692130020586774,92.5160760016297,2541.5905028840684,137.4112659343972,0.0,3,44,47,48,48,50,52,52,60,86,93
