Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706577693,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706577694,5,,Aggregated,0.000000,0.000000,5,46,48,48,52,52,53,53,54,54,54,140,0,46,30.248570607000147,1.2565750002977438,54.11033400014276,2975.0071428571428
1706577695,9,,Aggregated,0.000000,0.000000,5,46,48,48,49,52,53,56,60,60,60,287,0,46,31.849609264739986,1.1161120019096415,59.72764800026198,2618.4947735191636
1706577696,9,,Aggregated,80.000000,0.000000,4,45,48,48,50,52,52,54,60,60,60,425,0,45,31.18800340941936,1.1161120019096415,59.72764800026198,2609.096470588235
1706577697,9,,Aggregated,122.000000,0.000000,4,45,48,48,51,52,52,53,60,60,60,574,0,45,31.64871040939705,0.978757998382207,59.72764800026198,2578.0853658536585
1706577698,9,,Aggregated,105.333333,0.000000,4,45,48,48,50,52,52,53,60,60,60,677,0,45,31.270002178746164,0.978757998382207,59.72764800026198,2597.877400295421
1706577699,9,,Aggregated,121.500000,0.000000,4,44,48,48,50,52,52,53,60,60,60,860,0,44,31.336193768622124,0.978757998382207,59.72764800026198,2596.2162790697676
1706577700,9,,Aggregated,124.800000,0.000000,4,44,48,48,49,52,52,53,60,60,60,952,0,44,31.63394122164758,0.978757998382207,59.72764800026198,2552.0661764705883
1706577701,9,,Aggregated,125.000000,0.000000,4,44,48,48,49,52,52,53,59,60,60,1099,0,44,31.318033312131995,0.978757998382207,59.72764800026198,2618.693357597816
1706577702,9,,Aggregated,129.000000,0.000000,4,44,48,48,49,52,52,53,59,60,60,1246,0,44,31.51214760035738,0.978757998382207,59.72764800026198,2562.680577849117
1706577703,9,,Aggregated,127.875000,0.000000,4,44,48,48,49,52,52,53,59,60,60,1371,0,44,31.219155917602304,0.9495650010649115,59.72764800026198,2570.3136396790665
1706577704,9,,Aggregated,132.333333,0.000000,4,44,48,48,49,51,52,53,59,60,60,1543,0,44,31.37639156774653,0.9495650010649115,59.72764800026198,2553.7874270900843
1706577705,9,,Aggregated,128.000000,0.000000,3,44,48,48,49,51,52,52,59,60,60,1644,0,44,31.24080681084279,0.9495650010649115,59.72764800026198,2559.156326034063
1706577706,9,,Aggregated,136.100000,0.000000,3,44,48,48,49,51,52,53,72,73,73,1801,0,44,31.281123171566414,0.9495650010649115,72.96240399955423,2577.385896724042
1706577707,9,,Aggregated,132.800000,0.000000,3,44,48,48,49,51,52,52,72,73,73,1913,0,44,31.468362071098788,0.9230670002580155,72.96240399955423,2541.5953998954524
1706577708,9,,Aggregated,139.700000,0.000000,3,44,48,48,49,51,52,52,60,73,73,2071,0,44,31.193572579445036,0.9230670002580155,72.96240399955423,2582.7885079671655
1706577709,9,,Aggregated,138.700000,0.000000,3,44,48,48,49,51,52,52,60,73,73,2208,0,44,31.28054053443527,0.9230670002580155,72.96240399955423,2559.0534420289855
1706577710,9,,Aggregated,134.600000,0.000000,3,44,48,48,49,51,52,52,60,73,73,2325,0,44,31.19729853422013,0.9230670002580155,72.96240399955423,2556.829247311828
1706577711,9,,Aggregated,139.700000,0.000000,3,44,48,48,49,51,52,52,60,73,73,2506,0,44,31.275997652057995,0.9230670002580155,72.96240399955423,2547.218675179569
1706577712,9,,Aggregated,134.700000,0.000000,3,44,48,48,49,51,52,52,60,73,73,2602,0,44,31.183640093021943,0.9230670002580155,72.96240399955423,2549.7936202920832
1706577713,9,,Aggregated,137.500000,0.000000,3,44,48,48,49,51,52,52,60,73,73,2768,0,44,31.178990747846942,0.9230670002580155,72.96240399955423,2560.218569364162
1706577714,9,,Aggregated,133.900000,0.000000,3,44,48,48,49,51,52,52,60,73,73,2874,0,44,31.305352924505552,0.9230670002580155,72.96240399955423,2541.4878218510785
1706577715,9,,Aggregated,138.800000,0.000000,3,44,48,48,49,51,52,52,59,73,73,3028,0,44,31.13718042602941,0.9230670002580155,72.96240399955423,2572.5
1706577716,9,,Aggregated,139.500000,0.000000,3,44,48,48,48,51,52,52,59,73,73,3172,0,44,31.211119786567778,0.9230670002580155,72.96240399955423,2550.187578814628
1706577717,9,,Aggregated,136.200000,0.000000,3,44,48,48,49,51,52,52,59,73,73,3294,0,44,31.106343608377465,0.9230670002580155,72.96240399955423,2554.6341833636916
1706577718,9,,Aggregated,139.400000,0.000000,3,44,48,48,48,51,52,52,59,73,73,3464,0,44,31.161277118944174,0.9230670002580155,72.96240399955423,2547.531466512702
1706577719,9,,Aggregated,133.300000,0.000000,3,44,48,48,48,51,52,52,59,73,73,3562,0,44,31.1212102453685,0.9230670002580155,72.96240399955423,2547.804604154969
1706577720,9,,Aggregated,139.500000,0.000000,3,44,48,48,48,51,52,52,59,73,73,3740,0,44,31.09636543315847,0.9230670002580155,72.96240399955423,2557.3756684491977
1706577721,9,,Aggregated,135.200000,0.000000,3,44,48,48,48,51,52,52,59,73,73,3839,0,44,31.17945511253025,0.9230670002580155,72.96240399955423,2545.6319353998438
1706577722,9,,Aggregated,137.800000,0.000000,3,44,48,48,48,51,52,52,59,73,73,3980,0,44,31.1358076655756,0.9230670002580155,72.96240399955423,2559.9791457286433
1706577723,9,,Aggregated,138.800000,0.000000,3,44,48,48,48,51,52,52,56,73,73,4134,0,44,31.14849435461072,0.9230670002580155,72.96240399955423,2547.3318819545234
1706577724,9,,Aggregated,137.800000,0.000000,3,44,48,48,48,51,52,52,56,73,73,4268,0,44,31.058722446800537,0.9230670002580155,72.96240399955423,2550.780693533271
1706577725,9,,Aggregated,140.900000,0.000000,3,44,48,48,48,51,52,52,56,73,73,4417,0,44,31.118658915097704,0.9230670002580155,72.96240399955423,2544.6336880235453
1706577726,9,,Aggregated,131.900000,0.000000,3,44,48,48,48,51,52,52,56,73,73,4527,0,44,31.06342140070216,0.9230670002580155,72.96240399955423,2549.5051910757675
1706577727,9,,Aggregated,139.000000,0.000000,3,44,48,48,48,51,52,52,56,73,73,4708,0,44,31.0481772982079,0.9230670002580155,72.96240399955423,2551.9073916737466
1706577728,9,,Aggregated,136.300000,0.000000,3,44,47,48,48,51,52,52,56,73,73,4805,0,44,31.087144505092112,0.9230670002580155,72.96240399955423,2543.471175858481
1706577729,9,,Aggregated,138.200000,0.000000,3,44,47,48,48,51,52,52,56,73,73,4948,0,44,31.045075920364752,0.9230670002580155,72.96240399955423,2558.1934114793858
1706577730,9,,Aggregated,138.400000,0.000000,3,44,47,48,48,51,52,52,56,73,73,5098,0,44,31.101731799319246,0.9230670002580155,72.96240399955423,2545.1247548058063
1706577731,9,,Aggregated,137.300000,0.000000,3,44,47,48,48,51,52,52,56,73,73,5223,0,44,31.02846234174414,0.9230670002580155,72.96240399955423,2549.6597740762013
1706577732,9,,Aggregated,140.700000,0.000000,3,44,47,48,48,51,52,52,56,73,73,5392,0,44,31.074382670230154,0.9230670002580155,72.96240399955423,2543.625
1706577733,9,,Aggregated,134.100000,0.000000,3,44,47,48,48,51,52,52,56,73,73,5491,0,44,31.030279072278383,0.9230670002580155,72.96240399955423,2547.6175560007287
1706577734,9,,Aggregated,137.800000,0.000000,3,44,47,48,48,51,52,52,56,73,73,5660,0,44,31.04169828337858,0.9230670002580155,72.96240399955423,2550.2257950530034
1706577735,9,,Aggregated,134.800000,0.000000,3,44,47,48,48,51,52,52,56,73,73,5766,0,44,31.127180242611388,0.9230670002580155,72.96240399955423,2539.8029830038154
1706577736,9,,Aggregated,140.000000,0.000000,3,44,47,48,48,51,52,52,56,73,73,5912,0,44,31.056391386655733,0.8702529994479846,72.96240399955423,2552.076792963464
1706577737,9,,Aggregated,139.700000,0.000000,3,44,47,48,48,51,52,52,56,73,73,6061,0,44,31.076782199131195,0.8702529994479846,72.96240399955423,2546.459165154265
1706577738,9,,Aggregated,134.800000,0.000000,3,44,47,48,48,50,52,52,56,73,73,6173,0,44,31.054588850143666,0.8702529994479846,72.96240399955423,2545.8336303256115
1706577739,9,,Aggregated,141.100000,0.000000,3,44,47,48,48,50,52,52,56,73,73,6359,0,44,31.083649274241385,0.8702529994479846,72.96240399955423,2542.154741311527
1706577740,9,,Aggregated,134.700000,0.000000,3,44,47,48,48,51,52,52,56,73,73,6445,0,44,31.042718303944064,0.8702529994479846,72.96240399955423,2546.054150504267
1706577741,9,,Aggregated,137.300000,0.000000,3,44,47,48,48,51,52,52,56,73,73,6617,0,44,31.041530719345843,0.8702529994479846,72.96240399955423,2548.793562037177
1706577742,9,,Aggregated,134.600000,0.000000,3,44,47,48,48,51,52,52,56,73,73,6727,0,44,31.1195203818834,0.8702529994479846,72.96240399955423,2540.0130816114165
