Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.450730902616799,5.024273996241391,15.262998000252992,0.0,0.8596836990544034,0.0,7,7,8,8,9,9,13,14,15,15,15
GET,get_address,153,0,44,45.26064133334729,43.60713600181043,52.00912000145763,283.0,0.8541013373722319,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_basket,154,0,2,2.4320117539806327,1.064384006895125,48.57682599686086,23020.0,0.8596836990544034,0.0,2,2,2,2,2,3,7,44,49,49,49
GET,get_card,153,0,44,45.60690379079151,43.34961999848019,55.848450007033534,17.0,0.8541013373722319,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_cart,4273,0,46,46.471338873292,42.07542599760927,108.95608499413356,400.18628598174587,23.85343146791861,0.0,44,46,48,48,50,51,52,52,65,110,110
GET,get_catalogue1,2461,0,3,3.181116906198263,1.7252200050279498,39.9595299968496,1643.0,13.73819209982394,0.0,3,3,3,4,4,4,5,7,22,40,40
GET,get_catalogue2,275,0,46,46.65335667621218,42.03484299068805,60.30129401187878,22.0,1.535149462597149,0.0,46,46,47,49,50,50,51,51,60,60,60
GET,get_catalogue3,275,0,3,3.4273983126463876,1.961357003892772,9.080623000045307,1927.0,1.535149462597149,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_category,275,0,2,2.964207875616425,1.023841992719099,48.27557600219734,11518.0,1.535149462597149,0.0,1,2,2,2,2,3,44,48,48,48,48
GET,get_customer,1812,0,44,45.668600166235315,43.07079799764324,72.35628001217265,345.5331125827815,10.115239368094668,0.0,44,44,48,48,48,49,52,52,57,72,72
GET,get_customer_orders,955,0,2,2.4182245619406104,0.7874250004533678,47.99857799662277,6368.0,5.331155406473735,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_detail,429,0,2,2.1029922328042714,0.897200996405445,43.94844798662234,10364.0,2.3948331616515524,0.0,1,2,2,2,2,3,3,35,44,44,44
GET,get_index,2308,0,2,2.017357326744952,0.8681899926159531,48.44063500058837,8688.0,12.88409076245171,0.0,1,2,2,2,2,3,4,6,44,48,48
GET,get_item,1690,0,44,45.695158606128196,42.196952999802306,63.9649350050604,286.0,9.434191242869751,0.0,44,44,48,48,48,50,51,52,54,64,64
GET,get_orders,1108,0,46,47.10374859661851,42.604770002071746,77.87263199861627,2.0,6.185256743845968,0.0,46,46,48,50,50,51,51,52,78,78,78
GET,get_related,429,0,44,45.35312094643038,43.28002700640354,52.294663997599855,760.0,2.3948331616515524,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,275,0,44,44.92745150923094,43.37437001231592,52.299360002507456,107.0,1.535149462597149,0.0,44,44,45,48,48,48,49,52,52,52,52
GET,login,956,0,48,49.21888001165723,43.85504200763535,81.61202899646014,13.0,5.336737768155907,0.0,48,48,52,52,52,52,53,56,82,82,82
,Aggregated,18135,0,44,29.518197542875875,0.7874250004533678,108.95608499413356,2487.283098979873,101.23612910617926,0.0,3,44,47,48,48,50,52,52,57,96,110
