Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,547,0,52,45.68328217699463,5.507246940396726,150.89976298622787,0.0,3.050304102963124,0.0,17,52,64,66,71,84,130,140,150,150,150
GET,get_address,546,0,61,71.53987108547268,43.12835598830134,123.71129600796849,283.0,3.044727678643264,0.0,50,61,96,98,100,110,110,120,120,120,120
GET,get_basket,547,0,9,21.679708596244044,0.9819590486586094,87.02502201776952,23020.0,3.050304102963124,0.0,4,9,44,49,55,59,64,69,87,87,87
GET,get_card,546,0,81,74.65850947115182,43.09562989510596,136.25845406204462,17.0,3.044727678643264,0.0,52,81,92,94,99,100,110,120,140,140,140
GET,get_cart,18709,0,53,67.97877495552103,41.9700900092721,195.92967396602035,104.95846918595329,104.3293226002506,0.0,48,53,88,93,100,120,130,140,150,200,200
GET,get_catalogue1,11068,0,12,20.504045529124593,1.6896520974114537,124.7577880276367,1643.0,61.71986437220449,0.0,7,12,26,29,49,67,92,99,110,110,120
GET,get_catalogue2,1027,0,57,62.629918031668346,42.39716101437807,147.16405188664794,22.0,5.726987776495664,0.0,51,57,68,70,81,110,130,140,150,150,150
GET,get_catalogue3,1027,0,30,32.73557843615509,2.0377059699967504,99.06623896677047,1927.0,5.726987776495664,0.0,7,30,57,59,63,68,74,82,87,99,99
GET,get_category,1027,0,29,28.48287674139536,0.9016839321702719,100.68064893130213,11518.0,5.726987776495664,0.0,7,29,44,46,52,58,66,71,100,100,100
GET,get_customer,7631,0,75,73.2294065577901,42.9510100511834,162.36489394214004,348.15974315292885,42.55369398484753,0.0,50,75,94,96,100,100,110,110,130,160,160
GET,get_customer_orders,4503,0,28,27.259675891895792,0.9439840214326978,98.63647201564163,6368.0,25.11063871232714,0.0,5,28,44,46,52,57,64,73,90,99,99
GET,get_detail,1572,0,6,19.165881873513086,0.8684399072080851,123.77830897457898,10364.0,8.766139030819069,0.0,3,6,35,46,55,60,75,85,110,120,120
GET,get_index,10526,0,17,23.46493812752732,0.8760580094531178,99.69971398822963,8688.0,58.69744239084066,0.0,4,17,43,46,53,57,63,73,90,95,100
GET,get_item,7153,0,56,67.64000149910969,42.09626093506813,165.56001594290137,286.0,39.88816315995471,0.0,48,56,91,95,100,110,120,130,140,170,170
GET,get_orders,5049,0,56,63.254142878484885,42.59482305496931,193.03006399422884,2.0,28.155366390970407,0.0,51,56,69,72,90,110,130,140,150,190,190
GET,get_related,1569,0,60,70.31884724381122,43.032494955696166,134.66958794742823,760.0,8.74940975785949,0.0,50,60,95,97,100,100,110,110,130,130,130
GET,get_tags,1027,0,83,75.80212247829989,43.06739300955087,166.13811301067472,107.0,5.726987776495664,0.0,52,83,92,94,99,100,100,110,140,170,170
GET,login,4506,0,92,86.14214302668546,44.894300983287394,204.5024320250377,13.0,25.12736798528672,0.0,65,92,100,100,110,120,150,180,200,200,200
,Aggregated,78580,0,50,51.93226139357036,0.8684399072080851,204.5024320250377,2408.061987783151,438.1954230545563,0.0,27,50,73,85,97,100,120,130,170,200,200
