Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4264,0,300.0,325.0242812038989,21.60539900069125,1093.8677410013042,10534.00469043152,23.770976345069663,0.0,300,320,390,390,400,410,500,510,1000,1100,1100
GET,/cart,952,0,200.0,194.99607045790293,16.77320699673146,894.1206680028699,16618.43487394958,5.307216107060581,0.0,200,200,210,210,290,300,300,310,890,890,890
POST,/cart,1516,0,290.0,263.4006684788573,99.68860598746687,1012.4620889837388,16722.465699208442,8.451407162083868,0.0,290,300,300,300,310,390,400,400,1000,1000,1000
POST,/cart/checkout,197,1,200.0,192.93413199968919,82.13529500062577,1000.0048090005293,6796.1421319796955,1.0982369465240909,0.00557480683514767,200,200,200,210,290,300,300,310,1000,1000,1000
POST,/cart/empty,365,0,390.0,378.1759310983383,119.56399801420048,1003.4476970031392,10511.931506849314,2.0348044948288995,0.0,390,400,410,410,500,500,510,590,1000,1000,1000
GET,/logout,834,0,390.0,375.5217210182527,118.747413973324,797.7943120058626,10497.0,4.649388900513157,0.0,390,400,410,410,500,500,500,510,800,800,800
GET,/product/0PUK6V6EV0,524,0,190.0,176.93219666148426,12.90212498861365,915.2744869934395,7984.0687022900765,2.921198781617379,0.0,190,200,200,200,210,280,300,500,920,920,920
GET,/product/1YMWWN1N4O,495,0,190.0,178.40087200559657,16.122362983878702,977.1036139864009,8004.921212121212,2.7595293833980965,0.0,190,200,200,200,210,290,300,520,980,980,980
GET,/product/2ZYFJ3GM2N,541,0,190.0,177.36799052399806,11.926022008992732,897.5258349964861,7999.602587800369,3.015970497814889,0.0,190,200,200,200,210,280,300,610,900,900,900
GET,/product/66VCHSJNUP,520,0,190.0,181.69529530792855,12.805684003978968,999.3481270212214,7968.713461538461,2.898899554276788,0.0,190,200,200,200,210,280,300,620,1000,1000,1000
GET,/product/6E92ZMYYFZ,544,0,190.0,176.22060435421778,13.155963009921834,984.0041330025997,7953.670955882353,3.0326949183203324,0.0,190,200,200,200,210,280,300,310,980,980,980
GET,/product/9SIQT8TOJO,530,0,190.0,174.94185764105322,12.05165300052613,982.728283997858,8006.654716981132,2.954647622628265,0.0,190,200,200,200,210,210,300,310,980,980,980
GET,/product/L9ECAV7KIM,565,0,190.0,171.20602056219252,16.21522899949923,978.6638160003349,7972.116814159292,3.1497658618584334,0.0,190,200,200,200,210,210,300,300,980,980,980
GET,/product/LS4PSXUNUM,568,0,190.0,174.84579251363422,15.589757997076958,892.1382449916564,7974.2852112676055,3.1664902823638763,0.0,190,200,200,200,210,280,300,300,890,890,890
GET,/product/OLJCESPC7Z,565,0,190.0,178.77323964277934,14.660679007647559,982.7438229986001,8005.281415929204,3.1497658618584334,0.0,190,200,200,200,210,280,300,520,980,980,980
POST,/setCurrency,845,0,390.0,374.4526301046693,64.92017101845704,991.5733440138865,10511.672189349112,4.710711775699781,0.0,390,400,410,410,500,500,590,600,990,990,990
,Aggregated,13825,1,220.0,262.82730262385485,11.926022008992732,1093.8677410013042,10679.64643761302,77.07170449591653,0.00557480683514767,220,300,310,390,400,410,500,510,1000,1000,1100
