Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706112531,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706112532,5,,Aggregated,0.000000,0.000000,5,45,48,48,51,52,56,56,56,56,56,140,0,45,30.154051177669317,1.564853999298066,56.034875015029684,2912.4214285714284
1706112533,9,,Aggregated,0.000000,0.000000,5,44,48,48,49,52,52,56,56,56,56,287,0,44,31.359251459897415,1.1029299930669367,56.034875015029684,2558.609756097561
1706112534,9,,Aggregated,57.000000,0.000000,3,44,47,48,49,51,52,53,56,56,56,437,0,44,30.211046588161185,1.0573780164122581,56.034875015029684,2576.807780320366
1706112535,9,,Aggregated,106.500000,0.000000,4,44,48,48,49,51,52,53,56,56,56,575,0,44,30.982669591296304,1.0573780164122581,56.034875015029684,2509.8034782608697
1706112536,9,,Aggregated,100.333333,0.000000,3,44,48,48,49,51,52,52,56,56,56,687,0,44,30.670551307044594,1.0573780164122581,56.034875015029684,2547.713245997089
1706112537,9,,Aggregated,116.500000,0.000000,3,44,48,48,49,51,52,52,56,56,56,868,0,44,30.991910888432805,1.0573780164122581,56.034875015029684,2513.964285714286
1706112538,9,,Aggregated,122.400000,0.000000,3,44,48,48,49,51,52,52,56,56,56,956,0,44,31.283246813937204,1.0573780164122581,56.034875015029684,2486.6809623430963
1706112539,9,,Aggregated,121.333333,0.000000,3,44,48,48,49,51,52,52,56,56,56,1111,0,44,30.9599837274167,0.9609409898985177,56.034875015029684,2531.2781278127813
1706112540,9,,Aggregated,126.857143,0.000000,3,44,48,48,49,51,52,52,56,56,56,1248,0,44,31.13069883280472,0.9609409898985177,56.034875015029684,2493.4142628205127
1706112541,9,,Aggregated,125.875000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1389,0,44,30.726383699386133,0.9609409898985177,56.034875015029684,2512.72498200144
1706112542,9,,Aggregated,130.000000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1543,0,44,30.98546718953045,0.9609409898985177,56.034875015029684,2487.1736876215164
1706112543,9,,Aggregated,126.800000,0.000000,3,44,47,48,49,51,52,52,56,56,56,1658,0,44,30.831148969548764,0.9609409898985177,56.034875015029684,2506.313630880579
1706112544,9,,Aggregated,136.700000,0.000000,3,44,47,48,49,51,52,52,56,56,56,1819,0,44,30.943978841402714,0.9609409898985177,56.034875015029684,2498.2512369433753
1706112545,9,,Aggregated,134.600000,0.000000,3,44,47,48,48,51,52,52,56,56,56,1915,0,44,31.11342840231335,0.9609409898985177,56.034875015029684,2472.648041775457
1706112546,9,,Aggregated,139.900000,0.000000,3,44,47,48,48,51,52,52,56,56,56,2085,0,44,30.89646066496276,0.9609409898985177,56.034875015029684,2502.8282973621103
1706112547,9,,Aggregated,139.000000,0.000000,3,44,47,48,48,51,52,52,56,56,56,2213,0,44,30.95874309240629,0.9609409898985177,56.034875015029684,2487.750564844103
1706112548,9,,Aggregated,134.300000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2343,0,44,30.862316507727865,0.9609409898985177,56.034875015029684,2486.2880921895007
1706112549,9,,Aggregated,140.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2507,0,44,30.966892846975895,0.9609409898985177,56.034875015029684,2479.5081771041087
1706112550,9,,Aggregated,135.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2629,0,44,30.80390633371752,0.9609409898985177,56.034875015029684,2496.0943324457967
1706112551,9,,Aggregated,137.200000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2783,0,44,30.9144009012912,0.9609409898985177,56.034875015029684,2485.694574200503
1706112552,9,,Aggregated,135.100000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2876,0,44,31.026207557472176,0.9609409898985177,56.034875015029684,2473.046244784423
1706112553,9,,Aggregated,139.600000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3048,0,44,30.872722082077605,0.9609409898985177,56.034875015029684,2495.5055774278217
1706112554,9,,Aggregated,139.300000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3175,0,44,30.95320752138954,0.9609409898985177,56.034875015029684,2480.9300787401576
1706112555,9,,Aggregated,136.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3316,0,44,30.82996649532002,0.8154200040735304,56.034875015029684,2485.304583835947
1706112556,9,,Aggregated,139.400000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3467,0,44,30.90789414242866,0.8154200040735304,56.034875015029684,2478.572541101817
1706112557,9,,Aggregated,134.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3585,0,44,30.852214460148485,0.8154200040735304,56.034875015029684,2482.6217573221757
1706112558,9,,Aggregated,139.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3760,0,44,30.91777420492516,0.8154200040735304,56.034875015029684,2479.998138297872
1706112559,9,,Aggregated,135.300000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3850,0,44,30.919953624214433,0.8154200040735304,56.034875015029684,2479.841298701299
1706112560,9,,Aggregated,137.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3997,0,44,30.911997543233543,0.8154200040735304,56.034875015029684,2484.2194145609205
1706112561,9,,Aggregated,139.800000,0.000000,3,44,47,48,48,50,52,52,55,56,56,4137,0,44,30.938060234095595,0.8154200040735304,56.034875015029684,2478.81484167271
1706112562,9,,Aggregated,138.200000,0.000000,3,44,47,48,48,50,52,52,55,56,56,4290,0,44,30.853443911490693,0.8154200040735304,56.034875015029684,2481.9386946386944
1706112563,9,,Aggregated,139.300000,0.000000,3,44,47,48,48,50,52,52,55,56,56,4420,0,44,30.929560519285275,0.8154200040735304,56.034875015029684,2477.8133484162895
1706112564,9,,Aggregated,133.200000,0.000000,3,44,47,48,48,50,52,52,55,56,56,4548,0,44,30.877937679422185,0.8154200040735304,56.034875015029684,2479.770008795075
1706112565,9,,Aggregated,139.300000,0.000000,3,44,47,48,48,50,52,52,55,56,56,4724,0,44,30.909897779425496,0.8154200040735304,56.034875015029684,2477.415537679932
1706112566,9,,Aggregated,135.800000,0.000000,3,44,47,48,48,50,52,52,55,56,56,4812,0,44,30.89838902330786,0.8154200040735304,56.034875015029684,2478.9804655029093
1706112567,9,,Aggregated,138.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,4965,0,44,30.920868491854055,0.8154200040735304,56.034875015029684,2484.2207452165158
1706112568,9,,Aggregated,138.400000,0.000000,3,44,47,48,48,50,52,52,55,56,56,5097,0,44,30.965241571937067,0.8154200040735304,56.034875015029684,2478.049637041397
1706112569,9,,Aggregated,137.600000,0.000000,3,44,47,48,48,50,52,52,55,56,56,5246,0,44,30.876252571517593,0.8154200040735304,56.034875015029684,2480.540030499428
1706112570,9,,Aggregated,139.400000,0.000000,3,44,47,48,48,50,52,52,55,56,56,5391,0,44,30.9296393840269,0.8154200040735304,56.034875015029684,2475.879243183083
1706112571,9,,Aggregated,133.500000,0.000000,3,44,47,48,48,50,52,52,55,56,56,5515,0,44,30.878489384297215,0.8154200040735304,56.034875015029684,2480.9824116047143
1706112572,9,,Aggregated,137.600000,0.000000,3,44,47,48,48,50,52,52,56,56,56,5675,0,44,30.92934939547725,0.8154200040735304,56.26320099690929,2478.780088105727
1706112573,9,,Aggregated,135.100000,0.000000,3,44,47,48,48,50,52,52,56,56,56,5769,0,44,30.962354851193506,0.8154200040735304,56.26320099690929,2474.6536661466457
1706112574,9,,Aggregated,140.400000,0.000000,3,44,47,48,48,50,52,52,56,56,56,5944,0,44,30.90674000617837,0.8154200040735304,56.26320099690929,2481.7308209959624
1706112575,9,,Aggregated,138.000000,0.000000,3,44,47,48,48,50,52,52,55,56,56,6059,0,44,30.91423461112798,0.8154200040735304,56.26320099690929,2479.6167684436377
1706112576,9,,Aggregated,136.000000,0.000000,3,44,47,48,48,50,52,52,55,56,56,6202,0,44,30.901981833901,0.8154200040735304,56.26320099690929,2476.4019671073847
1706112577,9,,Aggregated,140.500000,0.000000,3,44,47,48,48,50,52,52,55,56,56,6356,0,44,30.9345707778216,0.8154200040735304,56.26320099690929,2474.230805538074
1706112578,9,,Aggregated,134.600000,0.000000,3,44,47,48,48,50,52,52,55,56,56,6489,0,44,30.851553867936573,0.8154200040735304,56.26320099690929,2482.4857451071043
1706112579,9,,Aggregated,136.400000,0.000000,3,44,47,48,48,50,52,52,55,56,56,6639,0,44,30.90816330445355,0.8154200040735304,56.26320099690929,2477.913239945775
1706112580,9,,Aggregated,135.500000,0.000000,3,44,47,48,48,50,52,52,55,56,56,6735,0,44,30.928250493114618,0.8154200040735304,56.26320099690929,2474.3507052709724
1706112581,9,,Aggregated,140.900000,0.000000,3,44,47,48,48,50,52,52,55,56,56,6904,0,44,30.899039898907105,0.8154200040735304,56.26320099690929,2480.950028968714
1706112582,9,,Aggregated,138.600000,0.000000,3,44,47,48,48,50,52,52,55,56,56,7026,0,44,30.924574431254005,0.8154200040735304,56.26320099690929,2476.221605465414
1706112583,9,,Aggregated,136.700000,0.000000,3,44,47,48,48,50,52,52,55,56,56,7168,0,44,30.873682204116903,0.8154200040735304,56.26320099690929,2478.0778459821427
1706112584,9,,Aggregated,139.200000,0.000000,3,44,47,48,48,50,52,52,55,56,56,7319,0,44,30.909369821190012,0.8154200040735304,56.26320099690929,2474.9639294985654
1706112585,9,,Aggregated,134.900000,0.000000,3,44,47,48,48,50,52,52,55,56,56,7437,0,44,30.874129460460484,0.8154200040735304,56.432812998536974,2476.973107435794
1706112586,9,,Aggregated,139.200000,0.000000,3,44,47,48,48,50,52,52,55,56,56,7613,0,44,30.899516252750086,0.8154200040735304,56.432812998536974,2476.8639169841063
1706112587,9,,Aggregated,135.000000,0.000000,3,44,47,48,48,50,52,52,55,56,56,7703,0,44,30.900514788825326,0.8154200040735304,56.432812998536974,2475.543165000649
1706112588,9,,Aggregated,138.800000,0.000000,3,44,47,48,48,50,52,52,55,56,56,7857,0,44,30.88652204331196,0.8154200040735304,56.432812998536974,2478.3260786559754
1706112589,9,,Aggregated,140.400000,0.000000,3,44,47,48,48,50,52,52,55,56,56,7992,0,44,30.90779229519963,0.8154200040735304,56.432812998536974,2474.582707707708
