Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1181,0,10,15.359508325121066,4.6292750630527735,85.44562000315636,0.0,6.5875620618619,0.0,8,10,16,22,33,48,56,60,83,85,85
GET,get_address,1181,0,48,51.62365617619703,42.90566500276327,103.39941293932498,283.0,6.5875620618619,0.0,47,48,52,53,60,76,89,96,100,100,100
GET,get_basket,1181,0,3,5.354434937462652,0.9032950038090348,61.65400508325547,23020.0,6.5875620618619,0.0,2,3,5,5,10,21,40,48,57,62,62
GET,get_card,1181,0,48,52.4329524636103,42.95770404860377,108.52480109315366,17.0,6.5875620618619,0.0,47,48,52,54,69,80,91,93,100,110,110
GET,get_cart,13439,0,48,52.018445042254484,41.90814099274576,188.47111298236996,421.6894114145398,74.96210546093317,0.0,46,48,52,54,66,77,90,96,120,180,190
GET,get_catalogue1,6454,0,4,8.619867246429173,1.6927700489759445,75.75443002860993,1643.0,36.00010630589052,0.0,3,4,7,11,24,31,43,49,66,76,76
GET,get_catalogue2,1413,0,49,52.97044479815119,42.03509597573429,106.73355497419834,22.0,7.88164707316754,0.0,46,49,58,63,69,74,86,91,99,110,110
GET,get_catalogue3,1413,0,5,8.579482443061224,1.8212980357930064,63.744649989530444,1927.0,7.88164707316754,0.0,4,5,9,11,18,31,41,48,63,64,64
GET,get_category,1413,0,3,8.171155435802325,0.969366985373199,92.12891000788659,11518.0,7.88164707316754,0.0,2,3,6,13,27,32,43,48,81,92,92
GET,get_customer,6985,0,48,52.99754275619696,42.85315203014761,115.99532002583146,366.2627057981389,38.961999155042655,0.0,47,48,53,56,71,80,90,96,110,120,120
GET,get_customer_orders,1807,0,3,7.171250990446086,0.9461810113862157,79.96776001527905,6368.0,10.079360411333152,0.0,2,3,6,8,22,32,44,49,75,80,80
GET,get_detail,2593,0,2,5.078918045469999,0.776075990870595,67.42411898449063,10364.0,14.463631182394503,0.0,2,2,4,5,10,22,40,45,66,67,67
GET,get_index,5275,0,3,6.397246100622013,0.7748119533061981,93.57889997772872,8688.0,29.423700149298494,0.0,2,3,5,7,20,30,38,44,68,94,94
GET,get_item,6753,0,48,51.07813993747533,41.886413004249334,128.41222202405334,286.0,37.667914143737015,0.0,46,48,52,53,63,72,86,92,110,130,130
GET,get_orders,2984,0,49,52.85528642578761,42.44087007828057,120.91963400598615,2.0,16.6446106626553,0.0,47,49,53,56,67,76,88,94,110,120,120
GET,get_related,2590,0,48,51.534982037759285,42.68268996383995,108.20959997363389,760.0,14.446897324489688,0.0,47,48,52,53,62,75,85,93,100,110,110
GET,get_tags,1413,0,48,51.88302970855508,42.671000002883375,116.1644629901275,107.0,7.88164707316754,0.0,44,48,52,53,70,80,92,96,110,120,120
GET,login,1817,0,55,63.67752075739396,44.13987195584923,195.9106990834698,13.0,10.135139937682533,0.0,49,55,76,81,92,97,100,100,180,200,200
,Aggregated,61073,0,46,36.93578251403411,0.7748119533061981,195.9106990834698,2516.4918703846215,340.66230127357477,0.0,6,46,50,52,61,73,87,93,110,150,200
