Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.054019376163843,4.562275018543005,13.64911487326026,0.0,0.8596510177582455,0.0,6,7,8,8,8,9,11,13,14,14,14
GET,get_address,153,0,44,45.47922798657632,43.522534193471074,52.35573393292725,283.0,0.8540688682922828,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,153,0,2,2.579235444393228,0.9439769200980663,43.98764111101627,23020.0,0.8540688682922828,0.0,2,2,2,2,2,2,7,44,44,44,44
GET,get_card,153,0,44,45.72690549623099,43.28115191310644,52.190748043358326,17.0,0.8540688682922828,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4273,0,46,46.210831129065156,42.0626038685441,59.88556798547506,301.9670021062485,23.85252466805833,0.0,44,46,48,48,49,51,52,52,56,60,60
GET,get_catalogue1,2461,0,3,3.1266702752112314,1.7640790902078152,18.912544008344412,1643.0,13.737669835734039,0.0,3,3,3,3,4,4,5,7,12,19,19
GET,get_catalogue2,275,0,46,46.415639057416804,41.934967041015625,54.20624394901097,22.0,1.535091103139724,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,275,0,3,3.499583826315674,1.8953790422528982,13.781028101220727,1927.0,1.535091103139724,0.0,3,3,4,4,4,4,7,8,14,14,14
GET,get_category,275,0,2,2.4810827379538254,0.9642890654504299,48.127852845937014,11518.0,1.535091103139724,0.0,1,2,2,2,2,3,4,48,48,48,48
GET,get_customer,1812,0,44,45.57556563820772,42.962367879226804,55.77448895201087,345.5331125827815,10.11485483232429,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,955,0,2,2.4007066111543574,0.8250100072473288,47.984780045226216,6368.0,5.330952739994315,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,429,0,2,2.6158512698047924,0.9058879222720861,48.81859011948109,10364.0,2.3947421208979693,0.0,1,2,2,2,2,2,44,44,49,49,49
GET,get_index,2308,0,2,2.110658526021916,0.8363008964806795,48.50592091679573,8688.0,12.883600967441756,0.0,1,2,2,2,2,3,3,6,48,49,49
GET,get_item,1690,0,44,45.65279014097229,42.22612688317895,55.24078197777271,286.0,9.433832597476849,0.0,44,44,48,48,48,50,51,52,52,55,55
GET,get_orders,1108,0,46,47.108704416503265,42.60084289126098,56.02767993696034,2.0,6.185021608286597,0.0,46,46,48,50,50,51,52,53,55,56,56
GET,get_related,428,0,44,45.47400623081234,43.401767034083605,59.15284715592861,760.0,2.389159971432007,0.0,44,44,48,48,48,48,52,52,59,59,59
GET,get_tags,275,0,44,45.263442585075445,43.02446078509092,52.01063514687121,107.0,1.535091103139724,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,956,0,48,49.22104562938634,43.90889382921159,67.61425919830799,13.0,5.336534889460277,0.0,48,48,52,52,52,52,56,56,68,68,68
,Aggregated,18133,0,44,29.45913980541224,0.8250100072473288,67.61425919830799,2463.1008658247392,101.22111626630043,0.0,3,44,47,48,48,50,52,52,56,68,68
