Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.13506547201957,4.817074863240123,13.263005064800382,0.0,0.8595866177985004,0.0,6,7,8,8,8,9,9,13,13,13,13
GET,get_address,153,0,44,45.60432149085149,43.59211819246411,52.34907381236553,283.0,0.8540048865140946,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,153,0,2,1.9666385590372717,0.9220070205628872,43.973112013190985,23020.0,0.8540048865140946,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_card,153,0,44,45.68130393311674,43.18558983504772,52.26473091170192,17.0,0.8540048865140946,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,4273,0,46,46.49801438343257,42.27774892933667,58.686190051957965,301.9670021062485,23.850737778266183,0.0,44,46,48,48,50,51,52,52,56,59,59
GET,get_catalogue1,2461,0,3,3.3677387267369316,1.806157873943448,29.42183893173933,1643.0,13.736640690922789,0.0,3,3,4,4,4,5,7,8,29,29,29
GET,get_catalogue2,275,0,46,46.57213838347657,42.34751011244953,51.187033066526055,22.0,1.5349761032116078,0.0,46,46,47,49,50,51,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.5123753166672858,2.2413479164242744,10.898197069764137,1927.0,1.5349761032116078,0.0,3,3,4,4,4,5,6,7,11,11,11
GET,get_category,275,0,2,2.3702748280695896,0.9161951020359993,48.00249496474862,11518.0,1.5349761032116078,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_customer,1812,0,44,45.866181401543066,43.146278942003846,55.942167062312365,345.5331125827815,10.114097087343394,0.0,44,44,48,48,48,50,52,52,53,56,56
GET,get_customer_orders,955,0,2,2.3736534098953164,0.9193099103868008,47.95668204315007,6368.0,5.330553376607583,0.0,2,2,2,2,3,3,4,43,48,48,48
GET,get_detail,429,0,2,2.032472613096098,0.8655809797346592,43.303250102326274,10364.0,2.394562721010108,0.0,1,2,2,2,2,3,3,7,43,43,43
GET,get_index,2308,0,2,2.091808284534403,0.7400619797408581,47.8859341237694,8688.0,12.882635804408695,0.0,2,2,2,2,3,3,4,6,44,48,48
GET,get_item,1690,0,45,45.819463422549504,41.79062391631305,63.898189226165414,286.0,9.433125870645881,0.0,44,45,48,48,48,50,51,52,57,64,64
GET,get_orders,1108,0,46,47.16593187721782,42.45886392891407,70.34271489828825,2.0,6.184558263121678,0.0,46,46,48,50,50,51,52,54,70,70,70
GET,get_related,428,0,44,45.51689878702338,43.52339287288487,52.93986992910504,760.0,2.3889809897257024,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,275,0,44,44.918102431534365,43.20744005963206,52.73766187019646,107.0,1.5349761032116078,0.0,44,44,45,48,48,48,48,49,53,53,53
GET,login,956,0,48,49.48189449189699,43.93050400540233,85.75669908896089,13.0,5.336135107891989,0.0,48,48,52,52,52,53,56,60,86,86,86
,Aggregated,18133,0,44,29.59658167153056,0.7400619797408581,85.75669908896089,2463.1008658247392,101.21353338013122,0.0,3,44,47,48,48,51,52,52,57,84,86
