Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1499,0,57,51.0921964780356,4.972713068127632,163.2185810012743,0.0,8.359684306518199,0.0,30,57,64,66,75,91,130,150,160,160,160
GET,get_address,1484,0,78,75.89875977347364,43.05960494093597,130.94235106837004,283.0,8.276031695045369,0.0,52,78,97,99,100,110,110,120,130,130,130
GET,get_basket,1486,0,18,24.764529766557516,1.136549049988389,122.15244700200856,23020.0,8.28718537657508,0.0,6,18,43,48,53,58,64,72,100,120,120
GET,get_card,1485,0,88,80.61220627873885,43.26884797774255,146.03827497921884,17.0,8.281608535810223,0.0,66,88,95,96,99,100,110,110,130,150,150
GET,get_cart,17574,0,56,69.52699173450758,42.23124904092401,217.3080190550536,106.72630021622852,98.00739960156827,0.0,49,56,92,95,100,110,130,130,150,190,220
GET,get_catalogue1,8493,0,15,22.028592279260714,1.6865460202097893,164.1348300036043,1643.0,47.36410861591665,0.0,8,15,28,32,52,62,80,92,110,160,160
GET,get_catalogue2,1887,0,58,62.68180147858231,42.39981295540929,144.49008298106492,22.0,10.523498523282083,0.0,51,58,68,70,77,99,130,130,140,140,140
GET,get_catalogue3,1887,0,48,37.73916190645347,1.9416660070419312,140.44842205476016,1927.0,10.523498523282083,0.0,9,48,58,60,65,70,80,85,140,140,140
GET,get_category,1887,0,29,28.92653080948175,1.0830539977177978,97.68219594843686,11518.0,10.523498523282083,0.0,13,29,43,45,51,56,66,74,95,98,98
GET,get_customer,9081,0,86,78.55627591778736,42.76238102465868,165.8693919889629,360.4747274529237,50.64329098565161,0.0,56,86,95,96,100,100,110,120,130,170,170
GET,get_customer_orders,2345,0,23,24.908578935275866,0.8923530112951994,100.14802403748035,6368.0,13.077691593585842,0.0,6,23,42,46,51,56,62,73,95,100,100
GET,get_detail,3386,0,7,20.71482284162749,0.9258050704374909,119.87497797235847,10364.0,18.88318282980028,0.0,3,7,39,47,56,64,83,86,100,120,120
GET,get_index,7009,0,25,25.650036626028097,0.8706609951332211,99.3214959744364,8688.0,39.08807692087128,0.0,5,25,43,46,52,57,62,73,89,99,99
GET,get_item,8682,0,56,67.05912684053534,42.301827925257385,156.7495089257136,286.0,48.41813152047432,0.0,48,56,86,93,100,110,130,130,150,160,160
GET,get_orders,3824,0,62,68.26089693762597,42.7834780421108,148.87951698619872,2.0,21.325839084806933,0.0,52,62,82,89,98,100,120,130,150,150,150
GET,get_related,3365,0,76,76.31994443800284,43.06608298793435,186.79493200033903,760.0,18.76606917373832,0.0,52,76,98,99,100,110,120,120,140,190,190
GET,get_tags,1887,0,87,79.47530938945631,42.816360015422106,147.89371204096824,107.0,10.523498523282083,0.0,64,87,95,96,100,100,110,110,150,150,150
GET,login,2369,0,93,88.59619360923085,45.64377595670521,203.83295801002532,13.0,13.211535771942371,0.0,81,93,100,100,110,110,130,140,180,200,200
,Aggregated,79630,0,52,56.26490842388277,0.8706609951332211,217.3080190550536,2453.4560592741427,444.08383010543304,0.0,39,52,84,91,98,100,120,130,150,190,220
