Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1493,0,57,51.258745980268124,4.782948992215097,164.3694720696658,0.0,8.326702087611872,0.0,28,57,66,68,75,89,130,150,160,160,160
GET,get_address,1492,0,80,76.28552668716074,43.43249695375562,131.53534196317196,283.0,8.32112492613323,0.0,52,80,97,99,100,110,110,120,130,130,130
GET,get_basket,1493,0,25,26.18879887879853,0.9801359847187996,110.92231597285718,23020.0,8.326702087611872,0.0,6,25,43,48,56,60,66,76,100,110,110
GET,get_card,1492,0,86,80.5570824661176,43.39771205559373,167.32848901301622,17.0,8.32112492613323,0.0,69,86,95,96,100,100,110,120,140,170,170
GET,get_cart,17570,0,57,69.59751759184414,42.49116301070899,231.5631180536002,106.83523050654524,97.99072717973249,0.0,48,57,91,95,100,120,130,140,140,230,230
GET,get_catalogue1,8498,0,20,22.960396488321535,1.8152169650420547,114.86688104923815,1643.0,47.39471824549611,0.0,8,20,28,31,53,64,80,92,100,110,110
GET,get_catalogue2,1876,0,63,63.94652176342075,42.21240000333637,147.34022691845894,22.0,10.462754933931596,0.0,52,63,69,71,76,98,120,140,150,150,150
GET,get_catalogue3,1872,0,43,35.85116115019858,1.9624149426817894,97.49096003361046,1927.0,10.440446288017029,0.0,9,44,57,59,64,70,77,80,90,97,97
GET,get_category,1877,0,28,27.786705819639334,0.8077609818428755,94.02775194030255,11518.0,10.468332095410238,0.0,15,28,41,43,50,56,64,71,93,94,94
GET,get_customer,9084,0,81,76.9629616394956,42.94102604035288,167.47640899848193,360.7166446499339,50.66293487198007,0.0,54,81,94,96,100,100,110,120,130,170,170
GET,get_customer_orders,2355,0,24,24.311127712813676,0.9755350183695555,93.63719099201262,6368.0,13.13421528220091,0.0,6,24,37,42,50,55,62,67,88,94,94
GET,get_detail,3365,0,7,19.713850932114138,0.9342959383502603,114.6291239419952,10364.0,18.767148375628903,0.0,3,7,35,42,56,63,81,87,100,110,110
GET,get_index,7006,0,26,25.55301461864038,0.8292220300063491,99.04738597106189,8688.0,39.07359331936288,0.0,6,26,39,44,52,58,64,74,89,99,99
GET,get_item,8704,0,56,66.93878258758613,42.06077707931399,146.79916005115956,286.0,48.54361351009627,0.0,48,56,83,92,100,110,130,130,140,150,150
GET,get_orders,3847,0,65,68.33388561435908,42.975193937309086,142.20894395839423,2.0,21.455340208334142,0.0,52,65,78,86,99,110,120,130,140,140,140
GET,get_related,3365,0,77,76.88428525519551,42.46660100761801,146.91884291823953,760.0,18.767148375628903,0.0,52,77,98,100,100,110,120,130,130,150,150
GET,get_tags,1872,0,86,79.46200024696768,42.644781060516834,138.8214329490438,107.0,10.440446288017029,0.0,68,86,95,96,99,100,110,110,130,140,140
GET,login,2369,0,93,88.59683952438569,46.85746191535145,247.14224296621978,13.0,13.212295542901893,0.0,77,93,99,100,110,120,140,180,210,250,250
,Aggregated,79630,0,52,56.152614378805424,0.8077609818428755,247.14224296621978,2451.658771819666,444.1093685442287,0.0,36,52,81,89,99,100,120,130,150,210,250
