Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3281,0,56,55.03831890403638,12.285548997169826,133.1020349971368,24113.002133495884,18.2962488988922,0.0,56,60,63,65,70,76,83,90,120,130,130
POST,buy,436,0,40,39.733991236229016,4.808455996681005,80.66230599797564,12132.0,2.431321097201158,0.0,40,44,47,49,54,58,63,73,81,81,81
GET,category,12192,0,29,29.160221913896397,6.13463600166142,112.74230200069724,118007.34506233595,67.98776792907458,0.0,29,32,35,36,40,43,48,51,66,86,110
GET,home,13904,0,20,20.84002340035543,3.116968997346703,70.53596300102072,8905.0,77.53460673276352,0.0,20,23,25,26,30,34,38,41,55,66,71
POST,login,2530,0,42,41.782721787825245,6.3286540025728755,86.86655500059715,10117.0,14.108354073208552,0.0,42,47,49,51,56,61,66,72,83,87,87
GET,login_page,2530,0,21,20.566229547504285,3.2576999947195873,60.718950000591576,9901.0,14.108354073208552,0.0,21,23,24,26,28,31,35,41,57,61,61
POST,logout,2521,0,43,42.13411025900885,6.036167993443087,93.77203500480391,9113.0,14.058166252394766,0.0,43,47,50,52,57,61,67,71,85,94,94
GET,profile,2528,0,40,38.92531270267233,4.633980999642517,81.49276299809571,8905.0,14.097201224138823,0.0,40,44,47,49,53,57,63,68,77,81,81
GET,view_product,8276,0,35,35.21824122292606,9.157996995782014,112.74164699716493,103114.89741420976,46.15048945054308,0.0,35,38,40,41,45,49,55,62,87,110,110
,Aggregated,48198,0,29,31.059756611281472,3.116968997346703,133.1020349971368,53871.01388024399,268.7725097314252,0.0,29,35,39,41,49,57,65,70,88,120,130
