Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,13,0,12,14.373242769159752,9.931405000315863,27.403532999414892,260.0,0.07250944482361837,0.0,11,12,17,18,20,27,27,27,27,27,27
POST,admin_create_user,13,0,150.0,155.0951150000121,127.61329900058627,195.16447000023618,235.0,0.07250944482361837,0.0,140,150,170,190,190,200,200,200,200,200,200
POST,admin_login,13,0,100.0,86.76537599995544,56.02440700022271,119.80087000029016,341.0,0.07250944482361837,0.0,61,100,110,110,120,120,120,120,120,120,120
GET,cancel_order,88,0,110.0,122.56707145453757,23.040926000248874,624.6757560002152,52.0,0.4908331649598782,0.0,31,110,210,210,220,310,540,620,620,620,620
GET,collect_ticket,236,0,93,105.96963611440407,10.707313000239083,699.6731799999907,40.0,1.3163253060287643,0.0,16,94,190,200,200,290,490,600,700,700,700
PUT,create_consign,64,0,19,21.267887937497676,14.365940000061528,108.58223600007477,391.0,0.3569695745162751,0.0,18,19,22,23,25,26,30,110,110,110,110
GET,enter_station,236,0,94,105.65339602121408,11.048001999370172,609.6399090001796,41.0,1.3163253060287643,0.0,16,95,180,190,210,300,500,510,610,610,610
GET,get_assurance_types,394,0,3,2.7934013299476055,1.7690220001895796,12.761392999891541,108.0,2.1975939431158182,0.0,2,3,3,3,3,4,5,6,13,13,13
GET,get_food_types,394,0,9,47.31013379949929,6.9426540003405535,902.9977259997395,1020.0,2.1975939431158182,0.0,8,9,12,18,110,210,500,790,900,900,900
POST,get_order_information,860,0,14,53.5672275790645,2.249819000098796,771.5995369999291,6762.756976744186,4.796778657562446,0.0,3,14,85,88,98,110,400,490,770,770,770
POST,get_trip_information,1759,0,480.0,586.0960978209264,17.36809900012304,4695.104931999595,635.3303013075611,9.811085649595748,0.0,110,480,890,1000,1300,1500,1900,2500,4400,4700,4700
GET,home,887,0,1,1.0696006110313636,0.5822929997520987,8.28028700016148,18119.0,4.9473751968115,0.0,1,1,1,1,1,1,2,2,8,8,8
POST,login,13,0,89,98.87523284620468,73.23131500015734,140.5162390001351,412.0,0.07250944482361837,0.0,84,89,100,130,140,140,140,140,140,140,140
POST,pay_order,236,0,160.0,185.17367540248492,29.975530999763578,783.7960679999014,60.0,1.3163253060287643,0.0,62,160,290,300,320,510,700,710,780,780,780
POST,preserve_ticket,388,0,990.0,987.253488360806,79.5574370004033,4068.6009659993942,46.0,2.1641280455049174,0.0,300,990,1400,1600,1900,2100,2500,4000,4100,4100,4100
GET,query_contacts,394,0,3,3.879812375622618,2.175779000026523,102.80229799991503,246.0,2.1975939431158182,0.0,3,3,4,4,5,5,7,8,100,100,100
,Aggregated,5988,0,40,265.9804386421122,0.5822929997520987,4695.104931999595,3948.4592518370073,33.398965815678984,0.0,3,40,300,460,930,1300,1700,2000,4000,4700,4700
