Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,37,0,12,13.607720730097089,10.110543000337202,23.15893199920538,260.0,0.2064082228476062,0.0,11,12,15,17,20,21,23,23,23,23,23
POST,admin_create_user,37,0,140.0,144.98713913594287,121.59347600027104,194.70244300100603,235.0,0.2064082228476062,0.0,130,140,150,150,190,190,190,190,190,190,190
POST,admin_login,37,0,77,78.5784584323001,54.17843199757044,110.75996599902282,341.0,0.2064082228476062,0.0,59,77,95,99,110,110,110,110,110,110,110
GET,collect_ticket,17,0,200.0,241.3042613522574,12.233171000843868,896.8469519968494,40.0,0.0948362104975488,0.0,100,200,210,250,700,900,900,900,900,900,900
GET,enter_station,17,0,190.0,197.92287470601664,11.257287998887477,707.9434449988184,41.0,0.0948362104975488,0.0,110,190,200,200,700,710,710,710,710,710,710
GET,get_assurance_types,146,0,2,2.6260099660261127,1.7174300010083243,12.449861998902634,108.0,0.8144756901554191,0.0,2,2,3,3,3,4,5,6,12,12,12
GET,get_food_types,146,0,4100.0,4486.9486248352505,6.597306997718988,11998.812680998526,1020.0,0.8144756901554191,0.0,3300,4100,5900,6800,8400,9300,11000,12000,12000,12000,12000
POST,get_order_information,51,0,82,94.27814731366108,2.8849969967268407,691.6777410006034,1132.1176470588234,0.2845086314926464,0.0,4,82,100,110,180,190,680,690,690,690,690
POST,get_trip_information,451,0,7000.0,6537.126158255025,20.363458002975676,10593.941213002836,535.5587583148558,2.5159488784937944,0.0,6100,7000,7900,8200,8800,9300,9900,10000,11000,11000,11000
GET,home,160,0,1,1.0309686499113013,0.5939059992670082,2.1517280001717154,18119.0,0.8925760988004593,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,37,0,75,81.92689837852487,60.852139999042265,180.5801810005505,412.0,0.2064082228476062,0.0,69,75,81,82,130,140,180,180,180,180,180
POST,pay_order,17,0,300.0,331.1712637060897,33.5347339969303,801.1287900008028,60.0,0.0948362104975488,0.0,140,300,410,500,800,800,800,800,800,800,800
POST,preserve_ticket,126,0,15000.0,18591.71390164279,194.13282800087472,56389.430921000894,46.0,0.7029036778053617,0.0,9000,16000,29000,30000,38000,43000,49000,51000,56000,56000,56000
GET,query_contacts,150,0,3,3.559638226700675,2.0075569991604425,14.983854998718016,246.0,0.8367900926254306,0.0,3,3,4,4,5,6,9,14,15,15,15
,Aggregated,1429,0,200.0,4182.4270907662885,0.5939059992670082,56389.430921000894,2417.2652204338697,7.971820282411602,0.0,3,200,7000,7500,9000,14000,29000,37000,51000,56000,56000
