Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.014281205627341,4.338926984928548,14.98206693213433,0.0,0.859572024957566,0.0,6,7,8,8,8,9,10,12,15,15,15
GET,get_address,153,0,44,45.40564755230436,43.38139994069934,52.416805061511695,283.0,0.8539903884318675,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,154,0,2,2.3679751267826017,0.9066680213436484,48.09123498853296,23020.0,0.859572024957566,0.0,2,2,2,2,2,3,6,48,48,48,48
GET,get_card,154,0,44,45.61538979420197,43.391498969867826,52.01047798618674,17.0,0.859572024957566,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4274,0,46,46.28503856888811,42.150949011556804,99.6180740185082,202.86897519887694,23.855914510835305,0.0,44,46,48,48,50,51,52,52,56,100,100
GET,get_catalogue1,2461,0,3,3.205118195843655,1.8866509199142456,11.119725066237152,1643.0,13.73640748974396,0.0,3,3,3,4,4,4,6,7,9,11,11
GET,get_catalogue2,275,0,46,46.693233401006594,42.411865084432065,52.27863299660385,22.0,1.534950044567082,0.0,46,46,47,50,50,51,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.592594288797541,2.275691949762404,10.05652395542711,1927.0,1.534950044567082,0.0,3,3,4,4,4,5,8,10,10,10,10
GET,get_category,275,0,2,2.3624433792958204,0.8892050245776772,48.070911900140345,11518.0,1.534950044567082,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,1812,0,44,45.710695477983265,43.01828390453011,56.00239604245871,345.5331125827815,10.113925384565647,0.0,44,44,48,48,48,49,52,52,54,56,56
GET,get_customer_orders,955,0,2,2.307156441703985,0.8054920472204685,48.18175104446709,6368.0,5.330462882042049,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,429,0,2,2.2974063315057567,0.9588040411472321,48.523047007620335,10364.0,2.394522069524648,0.0,1,2,2,2,2,3,3,44,49,49,49
GET,get_index,2308,0,2,2.0895947078690806,0.827446929179132,47.673226916231215,8688.0,12.882417101312093,0.0,1,2,2,2,2,3,3,6,45,48,48
GET,get_item,1690,0,44,45.653056989206256,42.15621598996222,57.01456603128463,286.0,9.432965728430432,0.0,44,44,48,48,48,50,51,52,57,57,57
GET,get_orders,1108,0,46,47.143299059983555,42.44552995078266,56.054817978292704,2.0,6.184453270473917,0.0,46,46,48,50,50,51,52,52,55,56,56
GET,get_related,429,0,44,45.52357307079493,43.35132800042629,52.61561495717615,760.0,2.394522069524648,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,275,0,44,45.311758879318155,43.18956902716309,52.51657194457948,107.0,1.534950044567082,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,login,956,0,48,49.36079947664169,44.16163091082126,63.85541206691414,13.0,5.336044518567747,0.0,48,48,52,52,52,52,55,56,64,64,64
,Aggregated,18137,0,44,29.498385943948087,0.8054920472204685,99.6180740185082,2440.533825880796,101.23414166659335,0.0,3,44,47,48,48,50,52,52,56,64,100
