Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,517,0,12,21.18440553306366,4.449572006706148,69.29801002843305,0.0,2.8837816425825493,0.0,8,12,27,46,55,60,62,63,69,69,69
GET,get_address,517,0,49,56.15899013028871,43.002437974791974,108.53677400154993,283.0,2.8837816425825493,0.0,47,49,56,57,92,98,100,100,110,110,110
GET,get_basket,517,0,4,7.978993718493442,0.9766679722815752,59.505997982341796,23020.0,2.8837816425825493,0.0,2,4,6,7,15,47,53,56,60,60,60
GET,get_card,517,0,50,57.94675763062791,43.032435001805425,104.26735901273787,17.0,2.8837816425825493,0.0,48,50,57,65,91,95,100,100,100,100,100
GET,get_cart,16835,0,49,56.587588717229664,41.94659803761169,143.40287604136392,104.95010395010395,93.90418559550719,0.0,47,49,54,58,89,95,100,120,130,140,140
GET,get_catalogue1,9911,0,6,11.829511487390235,1.687237003352493,108.26857597567141,1643.0,55.28270765886972,0.0,4,6,10,12,42,48,53,57,93,110,110
GET,get_catalogue2,949,0,50,55.736974255624446,41.89391800900921,146.11249399604276,22.0,5.293440577970675,0.0,47,50,55,57,84,89,98,100,150,150,150
GET,get_catalogue3,948,0,7,14.163922171763199,1.9126730039715767,72.2960940329358,1927.0,5.287862663768388,0.0,4,7,12,15,50,57,61,64,72,72,72
GET,get_category,949,0,5,17.329137030956055,0.9394160006195307,83.06859200820327,11518.0,5.293440577970675,0.0,3,5,39,42,45,48,53,58,83,83,83
GET,get_customer,6925,0,51,58.96617273721905,42.81479900237173,113.53141203289852,348.28361010830326,38.62705585083975,0.0,48,51,58,83,92,97,100,100,110,110,110
GET,get_customer_orders,4003,0,5,16.733704166841196,0.9422900038771331,95.74026498012245,6368.0,22.32839055175618,0.0,3,5,40,42,45,48,52,55,84,96,96
GET,get_detail,1465,0,3,7.931502512854813,0.8680779719725251,81.25328796450049,10364.0,8.171644306350938,0.0,2,3,6,7,18,46,52,57,78,81,81
GET,get_index,9401,0,4,11.72631914074196,0.7924060337245464,95.38773103849962,8688.0,52.43797141570318,0.0,3,4,9,13,45,49,54,56,81,95,95
GET,get_item,6489,0,49,55.62171740092149,42.070519004482776,141.4246920030564,286.0,36.19508525864248,0.0,47,49,54,57,88,96,100,100,120,140,140
GET,get_orders,4514,0,51,56.98294911787263,42.573775979690254,146.80044702254236,2.0,25.178704709125004,0.0,48,51,56,58,87,92,98,100,140,150,150
GET,get_related,1465,0,51,55.83400276609547,42.86046500783414,115.90950301615521,760.0,8.171644306350938,0.0,47,51,56,57,88,94,100,110,110,120,120
GET,get_tags,948,0,51,60.02341828500323,42.61455399682745,108.76003000885248,107.0,5.287862663768388,0.0,47,51,83,86,92,95,98,99,110,110,110
GET,login,4006,0,62,72.05516216337867,44.03561702929437,196.37780595803633,13.0,22.345124294363043,0.0,52,62,92,94,97,100,100,110,150,200,200
,Aggregated,70876,0,47,40.48505168739137,0.7924060337245464,196.37780595803633,2409.549297364411,395.34024700131675,0.0,7,47,52,54,85,93,99,100,130,150,200
