Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,299,0,7,8.695230951663543,4.523477982729673,35.76627699658275,0.0,1.668244669159918,0.0,6,7,9,9,13,18,31,33,36,36,36
GET,get_address,297,0,48,47.49234898214978,43.15073799807578,71.25982409343123,283.0,1.657085841941457,0.0,44,48,48,49,52,56,60,64,71,71,71
GET,get_basket,297,0,2,2.9025007073018037,0.7779960287734866,48.240588046610355,23020.0,1.657085841941457,0.0,2,2,3,3,4,7,11,44,48,48,48
GET,get_card,297,0,48,47.84102415821204,43.12175395898521,89.50750599615276,17.0,1.657085841941457,0.0,44,48,48,49,52,56,68,73,90,90,90
GET,get_cart,12815,0,47,47.765104196538005,42.227662983350456,116.26812804024667,40.183769020678895,71.50018540228879,0.0,44,47,49,50,52,56,65,72,91,99,120
GET,get_catalogue1,6528,0,3,4.402675945504384,1.6053409781306982,80.98850096575916,1643.0,36.422412041056674,0.0,3,3,4,4,6,13,25,30,51,81,81
GET,get_catalogue2,2436,0,46,48.38026001808969,41.84498090762645,105.9609780786559,22.0,13.591451552085486,0.0,45,46,50,50,52,65,71,77,91,110,110
GET,get_catalogue3,2436,0,4,4.9861625984061835,1.6565119149163365,51.520763081498444,1927.0,13.591451552085486,0.0,3,4,5,5,8,12,23,32,44,52,52
GET,get_category,2438,0,2,3.7219851002058166,0.8066981099545956,50.38455594331026,11518.0,13.602610379303947,0.0,2,2,3,3,5,15,28,43,48,50,50
GET,get_customer,6289,0,47,47.88767551570626,42.3103419598192,100.57718807365745,180.12959134997615,35.088932188450585,0.0,44,47,48,49,52,56,69,76,92,100,100
GET,get_customer_orders,824,0,2,3.6197517467583573,0.8483380079269409,68.10640695039183,6368.0,4.597436814005928,0.0,1,2,3,3,5,12,31,44,68,68,68
GET,get_detail,2735,0,2,3.427158313900423,0.8056650403887033,51.27549101598561,10364.0,15.259696221245404,0.0,2,2,3,3,5,10,20,44,50,51,51
GET,get_index,6231,0,2,3.1233164541044576,0.759079004637897,72.28123303502798,8688.0,34.765326199115215,0.0,1,2,3,3,4,10,21,30,50,72,72
GET,get_item,4151,0,46,47.58670530138931,41.748123010620475,114.17415004689246,286.0,23.160145891915786,0.0,45,46,49,50,51,54,65,71,97,110,110
GET,get_orders,1121,0,47,48.719639089216045,42.40019898861647,113.4054489666596,2.0,6.254522655947385,0.0,46,47,50,50,52,59,69,73,92,110,110
GET,get_related,2731,0,48,47.72883135240889,42.67906898166984,89.47559702210128,760.0,15.237378566808482,0.0,44,48,48,49,52,56,64,72,89,89,89
GET,get_tags,2436,0,47,47.34857980712823,42.54955693613738,97.05240605399013,107.0,13.591451552085486,0.0,44,47,48,48,52,56,68,75,92,97,97
GET,login,826,0,51,52.80485452301056,44.364140019752085,100.85351299494505,13.0,4.6085956412243885,0.0,48,51,52,53,63,73,84,92,100,100,100
,Aggregated,55187,0,44,30.553149473111468,0.759079004637897,116.26812804024667,2598.2941634805297,307.91109885260335,0.0,3,44,48,48,51,52,63,70,90,110,120
